col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 180th District,State Treasurer,,,All
,Angel L Cruz,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Angel L Cruz,540,"15,288",207,32,All
Robert M Mccord,,559,0,0,All
Diana Irey Vaughan,,,555,0,All
Patricia M Fryman,,,,28,All
Total,"16,067","15,847",762,60,All
