col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,Rayburn Douglas Smith,Tom Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Bob Casey Jr,6,0,0,157,0,1,9
Rayburn Douglas Smith,,0,0,1,0,0,9
Tom Smith,,,0,0,1,0,9
Robert M Mccord,,,,3,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,164,1,1,161,1,1,9
,United States Senator,,,State Treasurer,,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Bob Casey Jr,2,0,0,147,3,1,10
Tom Smith,,1,0,0,4,0,10
Rayburn Douglas Smith,,,0,0,0,1,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,153,5,1,148,7,2,10
,United States Senator,,,State Treasurer,,,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Bob Casey Jr,13,0,0,175,1,1,11
Tom Smith,,1,0,0,2,0,11
Rayburn Douglas Smith,,,0,0,0,0,11
Robert M Mccord,,,,3,0,0,11
Diana Irey Vaughan,,,,,1,0,11
Patricia M Fryman,,,,,,0,11
Total,190,3,0,178,4,1,11
,United States Senator,,,State Treasurer,,,12
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Bob Casey Jr,6,0,0,287,13,2,12
Tom Smith,,1,0,5,29,3,12
Rayburn Douglas Smith,,,0,3,0,5,12
Robert M Mccord,,,,0,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,308,38,8,295,42,10,12
,United States Senator,,,State Treasurer,,,13
,Bob Casey Jr,Rayburn Douglas Smith,Tom Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Bob Casey Jr,15,0,0,166,1,0,13
Rayburn Douglas Smith,,0,0,0,0,0,13
Tom Smith,,,0,0,0,0,13
Robert M Mccord,,,,3,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,182,0,0,169,1,0,13
,State Treasurer,,,United States Senator,,,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,14
Robert M Mccord,4,0,0,130,0,0,14
Diana Irey Vaughan,,0,0,0,2,0,14
Patricia M Fryman,,,0,1,0,0,14
Bob Casey Jr,,,,2,0,0,14
Tom Smith,,,,,0,0,14
Rayburn Douglas Smith,,,,,,0,14
Total,134,2,1,133,2,0,14
