col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,6,0,0,8,56,0,22
Gary Johnson,,,1,0,0,0,1,22
Jill Stein,,,,0,0,0,0,22
Eugene A Depasquale,,,,,0,0,0,22
John Maher,,,,,,2,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,287,70,2,0,269,64,6,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,9,0,0,0,174,11,1,23
Mitt Romney,,6,0,0,6,47,0,23
Gary Johnson,,,0,0,0,0,1,23
Jill Stein,,,,0,0,0,0,23
Eugene A Depasquale,,,,,4,0,0,23
John Maher,,,,,,0,0,23
Betsy Elizabeth Summers,,,,,,,0,23
Total,195,59,1,0,184,58,2,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Barack Obama,12,0,0,0,226,6,2,24
Mitt Romney,,1,0,0,5,42,0,24
Gary Johnson,,,0,0,0,0,2,24
Jill Stein,,,,0,0,1,0,24
Eugene A Depasquale,,,,,0,0,0,24
John Maher,,,,,,0,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,246,48,2,1,231,49,4,24
,President And Vice President Of The United States,,,,Auditor General,,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Barack Obama,15,0,0,0,218,9,2,25
Mitt Romney,,5,0,0,3,74,0,25
Gary Johnson,,,1,0,0,0,0,25
Jill Stein,,,,0,1,0,0,25
Eugene A Depasquale,,,,,3,0,0,25
John Maher,,,,,,0,0,25
Betsy Elizabeth Summers,,,,,,,0,25
Total,244,82,1,1,225,83,2,25
,President And Vice President Of The United States,,,,Auditor General,,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,26
Barack Obama,24,0,0,0,254,12,1,26
Mitt Romney,,7,0,0,12,56,1,26
Gary Johnson,,,0,0,0,0,1,26
Jill Stein,,,,0,0,1,0,26
Eugene A Depasquale,,,,,1,0,0,26
John Maher,,,,,,1,0,26
Betsy Elizabeth Summers,,,,,,,0,26
Total,291,76,1,1,267,70,3,26
