col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,17,0,0,8,67,3,22
Jill Stein,,,0,0,2,1,0,22
Gary Johnson,,,,1,0,0,0,22
Eugene A Depasquale,,,,,0,0,0,22
John Maher,,,,,,2,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,212,95,3,1,182,83,5,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,20,0,0,0,181,20,1,23
Mitt Romney,,18,0,0,16,155,2,23
Gary Johnson,,,0,0,2,0,2,23
Jill Stein,,,,0,0,0,1,23
Eugene A Depasquale,,,,,3,0,0,23
John Maher,,,,,,3,0,23
Betsy Elizabeth Summers,,,,,,,0,23
Total,222,191,4,1,202,178,6,23
