col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,,9,0,0,11,50,0,22
Jill Stein,,,0,0,2,0,1,22
Gary Johnson,,,,0,0,0,1,22
Eugene A Depasquale,,,,,1,0,0,22
John Maher,,,,,,4,0,22
Betsy Elizabeth Summers,,,,,,,0,22
Total,267,70,3,1,246,64,4,22
,President And Vice President Of The United States,,,,Auditor General,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Barack Obama,15,0,0,0,147,2,0,23
Mitt Romney,,7,0,0,2,12,0,23
Gary Johnson,,,0,0,0,1,0,23
Jill Stein,,,,0,0,0,0,23
Eugene A Depasquale,,,,,2,0,0,23
John Maher,,,,,,0,0,23
Betsy Elizabeth Summers,,,,,,,0,23
Total,164,21,1,0,151,15,0,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Barack Obama,28,0,0,0,340,8,3,24
Mitt Romney,,6,0,0,15,55,0,24
Jill Stein,,,1,0,0,0,1,24
Gary Johnson,,,,0,0,0,0,24
Eugene A Depasquale,,,,,2,0,0,24
John Maher,,,,,,1,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,379,76,2,0,357,64,4,24
,President And Vice President Of The United States,,,,Auditor General,,,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Barack Obama,23,0,0,0,204,9,3,25
Mitt Romney,,18,0,0,34,97,1,25
Gary Johnson,,,0,0,1,1,1,25
Jill Stein,,,,0,0,0,0,25
Eugene A Depasquale,,,,,0,0,0,25
John Maher,,,,,,0,0,25
Betsy Elizabeth Summers,,,,,,,0,25
Total,239,150,3,0,239,107,5,25
,President And Vice President Of The United States,,,,Auditor General,,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,26
Barack Obama,22,0,0,0,229,6,8,26
Mitt Romney,,15,0,0,20,76,0,26
Gary Johnson,,,0,0,1,0,5,26
Jill Stein,,,,0,0,1,0,26
Eugene A Depasquale,,,,,1,0,0,26
John Maher,,,,,,0,0,26
Betsy Elizabeth Summers,,,,,,,0,26
Total,265,111,6,1,251,83,13,26
,President And Vice President Of The United States,,,,Auditor General,,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,27
Barack Obama,12,0,0,0,216,8,3,27
Mitt Romney,,5,0,0,8,65,0,27
Gary Johnson,,,0,0,0,0,1,27
Jill Stein,,,,0,1,0,0,27
Eugene A Depasquale,,,,,0,0,0,27
John Maher,,,,,,0,0,27
Betsy Elizabeth Summers,,,,,,,0,27
Total,239,78,1,1,225,73,4,27
,President And Vice President Of The United States,,,,Auditor General,,,28
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,28
Barack Obama,9,0,0,0,309,0,1,28
Mitt Romney,,2,0,0,4,7,1,28
Jill Stein,,,1,0,1,0,0,28
Gary Johnson,,,,0,0,0,1,28
Eugene A Depasquale,,,,,4,0,0,28
John Maher,,,,,,0,0,28
Betsy Elizabeth Summers,,,,,,,0,28
Total,319,14,2,1,318,7,3,28
,Auditor General,,,President And Vice President Of The United States,,,,29
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,29
Eugene A Depasquale,1,0,0,164,26,0,0,29
John Maher,,1,0,2,76,0,0,29
Betsy Elizabeth Summers,,,0,1,0,1,0,29
Barack Obama,,,,14,0,0,0,29
Mitt Romney,,,,,12,0,0,29
Gary Johnson,,,,,,0,0,29
Jill Stein,,,,,,,0,29
Total,191,79,2,181,114,1,0,29
,President And Vice President Of The United States,,,,Auditor General,,,30
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
Barack Obama,12,0,0,0,287,13,8,30
Mitt Romney,,9,0,0,17,52,1,30
Gary Johnson,,,1,0,0,0,4,30
Jill Stein,,,,0,2,0,2,30
Eugene A Depasquale,,,,,0,0,0,30
John Maher,,,,,,1,0,30
Betsy Elizabeth Summers,,,,,,,0,30
Total,320,79,5,4,306,66,15,30
,Auditor General,,,President And Vice President Of The United States,,,,31
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,31
Eugene A Depasquale,0,0,0,162,28,1,0,31
John Maher,,2,0,7,107,0,0,31
Betsy Elizabeth Summers,,,0,2,0,2,2,31
Barack Obama,,,,11,0,0,0,31
Mitt Romney,,,,,19,0,0,31
Jill Stein,,,,,,0,0,31
Gary Johnson,,,,,,,0,31
Total,191,116,6,182,154,3,2,31
,President And Vice President Of The United States,,,,Auditor General,,,32
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,32
Barack Obama,13,0,0,0,190,2,1,32
Mitt Romney,,4,0,0,3,36,0,32
Jill Stein,,,0,0,1,0,1,32
Gary Johnson,,,,0,1,0,0,32
Eugene A Depasquale,,,,,2,0,0,32
John Maher,,,,,,0,0,32
Betsy Elizabeth Summers,,,,,,,0,32
Total,206,43,2,1,197,38,2,32
,Auditor General,,,President And Vice President Of The United States,,,,33
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,33
Eugene A Depasquale,2,0,0,147,23,0,0,33
John Maher,,1,0,6,78,1,0,33
Betsy Elizabeth Summers,,,0,2,0,1,0,33
Barack Obama,,,,12,0,0,0,33
Mitt Romney,,,,,12,0,0,33
Gary Johnson,,,,,,0,0,33
Jill Stein,,,,,,,0,33
Total,172,86,3,167,113,2,0,33
,President And Vice President Of The United States,,,,Auditor General,,,34
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
Barack Obama,14,0,0,0,169,5,5,34
Mitt Romney,,8,0,0,19,31,0,34
Gary Johnson,,,0,0,0,0,2,34
Jill Stein,,,,1,1,0,0,34
Eugene A Depasquale,,,,,3,0,0,34
John Maher,,,,,,0,0,34
Betsy Elizabeth Summers,,,,,,,0,34
Total,193,58,2,2,192,36,7,34
,President And Vice President Of The United States,,,,Auditor General,,,35
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,35
Barack Obama,18,0,0,0,240,9,4,35
Mitt Romney,,11,0,0,22,63,1,35
Jill Stein,,,0,0,1,1,2,35
Gary Johnson,,,,0,0,0,1,35
Eugene A Depasquale,,,,,0,0,0,35
John Maher,,,,,,1,0,35
Betsy Elizabeth Summers,,,,,,,0,35
Total,271,97,4,1,263,74,8,35
,Auditor General,,,President And Vice President Of The United States,,,,36
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,36
Eugene A Depasquale,3,0,0,46,144,0,0,36
John Maher,,0,0,124,11,0,0,36
Betsy Elizabeth Summers,,,0,1,1,1,0,36
Mitt Romney,,,,22,0,0,0,36
Barack Obama,,,,,13,0,0,36
Gary Johnson,,,,,,1,0,36
Jill Stein,,,,,,,0,36
Total,193,135,3,193,169,2,0,36
,President And Vice President Of The United States,,,,Auditor General,,,37
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,37
Barack Obama,21,0,0,0,237,7,5,37
Mitt Romney,,13,0,0,23,66,1,37
Jill Stein,,,0,0,2,0,0,37
Gary Johnson,,,,0,0,1,0,37
Eugene A Depasquale,,,,,3,0,0,37
John Maher,,,,,,0,0,37
Betsy Elizabeth Summers,,,,,,,0,37
Total,270,103,2,1,265,74,6,37
,Auditor General,,,President And Vice President Of The United States,,,,38
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,38
Eugene A Depasquale,1,0,0,224,31,0,1,38
John Maher,,3,0,12,53,1,0,38
Betsy Elizabeth Summers,,,0,2,0,2,0,38
Barack Obama,,,,14,0,0,0,38
Mitt Romney,,,,,17,0,0,38
Gary Johnson,,,,,,1,0,38
Jill Stein,,,,,,,1,38
Total,257,69,4,252,101,4,2,38
,Auditor General,,,President And Vice President Of The United States,,,,39
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,39
Eugene A Depasquale,0,0,0,195,40,0,1,39
John Maher,,0,0,8,98,0,0,39
Betsy Elizabeth Summers,,,0,2,1,1,0,39
Barack Obama,,,,17,0,0,0,39
Mitt Romney,,,,,19,0,0,39
Gary Johnson,,,,,,1,0,39
Jill Stein,,,,,,,0,39
Total,236,106,4,222,158,2,1,39
,President And Vice President Of The United States,,,,Auditor General,,,40
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,40
Barack Obama,31,0,0,0,185,4,1,40
Mitt Romney,,11,0,0,3,21,0,40
Gary Johnson,,,0,0,0,0,0,40
Jill Stein,,,,0,0,0,0,40
Eugene A Depasquale,,,,,0,0,0,40
John Maher,,,,,,0,0,40
Betsy Elizabeth Summers,,,,,,,0,40
Total,221,35,0,0,188,25,1,40
,Auditor General,,,President And Vice President Of The United States,,,,41
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,41
Eugene A Depasquale,5,0,0,174,39,0,1,41
John Maher,,1,0,8,115,1,0,41
Betsy Elizabeth Summers,,,0,1,0,2,0,41
Barack Obama,,,,13,0,0,0,41
Mitt Romney,,,,,14,0,0,41
Gary Johnson,,,,,,0,0,41
Jill Stein,,,,,,,1,41
Total,219,125,3,196,168,3,2,41
,Auditor General,,,President And Vice President Of The United States,,,,42
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,42
Eugene A Depasquale,1,0,0,162,26,5,0,42
John Maher,,0,0,5,96,0,0,42
Betsy Elizabeth Summers,,,0,0,1,0,2,42
Barack Obama,,,,7,0,0,0,42
Mitt Romney,,,,,10,0,0,42
Jill Stein,,,,,,2,0,42
Gary Johnson,,,,,,,0,42
Total,194,101,3,174,133,7,2,42
,Auditor General,,,President And Vice President Of The United States,,,,43
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,43
Eugene A Depasquale,1,0,0,130,23,1,1,43
John Maher,,0,0,6,74,0,0,43
Betsy Elizabeth Summers,,,0,1,0,1,0,43
Barack Obama,,,,15,0,0,0,43
Mitt Romney,,,,,12,0,0,43
Gary Johnson,,,,,,0,0,43
Jill Stein,,,,,,,0,43
Total,156,80,2,152,109,2,1,43
,Auditor General,,,President And Vice President Of The United States,,,,44
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,44
Eugene A Depasquale,1,0,0,162,24,0,1,44
John Maher,,0,0,7,109,0,0,44
Betsy Elizabeth Summers,,,1,2,0,1,0,44
Barack Obama,,,,15,0,0,0,44
Mitt Romney,,,,,11,0,0,44
Gary Johnson,,,,,,0,0,44
Jill Stein,,,,,,,0,44
Total,188,116,4,186,144,1,1,44
,President And Vice President Of The United States,,,,Auditor General,,,45
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,45
Barack Obama,19,0,0,0,315,11,4,45
Mitt Romney,,8,0,0,29,105,3,45
Gary Johnson,,,0,0,0,1,5,45
Jill Stein,,,,1,2,0,0,45
Eugene A Depasquale,,,,,0,0,0,45
John Maher,,,,,,3,0,45
Betsy Elizabeth Summers,,,,,,,0,45
Total,349,145,6,3,346,120,12,45
,President And Vice President Of The United States,,,,Auditor General,,,46
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,46
Barack Obama,23,0,0,0,326,11,11,46
Mitt Romney,,11,0,0,25,83,3,46
Gary Johnson,,,0,0,1,2,2,46
Jill Stein,,,,0,3,0,0,46
Eugene A Depasquale,,,,,1,0,0,46
John Maher,,,,,,2,0,46
Betsy Elizabeth Summers,,,,,,,1,46
Total,371,122,5,3,356,98,17,46
