col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Rayburn Douglas Smith,,,,,0,0,19
Tom Smith,,,,,,0,19
Total,440,0,0,437,1,1,19
,Representative In Congress 2nd District,,,United States Senator,,,20
,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,20
Chaka Fattah,10,0,0,438,2,0,20
James Foster,,0,0,0,1,0,20
Robert Allen Mansfield Jr,,,0,0,1,0,20
Bob Casey Jr,,,,1,0,0,20
Tom Smith,,,,,0,0,20
Rayburn Douglas Smith,,,,,,0,20
Total,450,1,1,439,4,0,20
,United States Senator,,,Representative In Congress 2nd District,,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,10
Bob Casey Jr,4,0,0,233,1,1,10
Tom Smith,,0,0,0,2,0,10
Rayburn Douglas Smith,,,0,1,0,0,10
Chaka Fattah,,,,3,0,0,10
Robert Allen Mansfield Jr,,,,,0,0,10
James Foster,,,,,,0,10
Total,239,2,1,237,3,1,10
