col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 185th District,State Treasurer,,,All
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Maria P Donatucci,454,"4,035","1,141",57,All
Robert M Mccord,,103,0,0,All
Diana Irey Vaughan,,,"1,713",0,All
Patricia M Fryman,,,,21,All
Total,"5,687","4,138","2,854",78,All
,Representative In The General Assembly 185th District,State Treasurer,,,1
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Maria P Donatucci,16,187,43,4,1
Robert M Mccord,,10,0,0,1
Diana Irey Vaughan,,,86,0,1
Patricia M Fryman,,,,0,1
Total,250,197,129,4,1
,Representative In The General Assembly 185th District,State Treasurer,,,2
,Maria P Donatucci,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,2
Maria P Donatucci,51,86,193,1,2
Diana Irey Vaughan,,163,0,0,2
Robert M Mccord,,,3,0,2
Patricia M Fryman,,,,0,2
Total,331,249,196,1,2
,Representative In The General Assembly 185th District,State Treasurer,,,3
,Maria P Donatucci,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,3
Maria P Donatucci,40,56,139,3,3
Diana Irey Vaughan,,123,0,0,3
Robert M Mccord,,,4,0,3
Patricia M Fryman,,,,2,3
Total,238,179,143,5,3
,Representative In The General Assembly 185th District,State Treasurer,,,4
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Maria P Donatucci,21,155,41,5,4
Robert M Mccord,,6,0,0,4
Diana Irey Vaughan,,,89,0,4
Patricia M Fryman,,,,0,4
Total,222,161,130,5,4
,Representative In The General Assembly 185th District,State Treasurer,,,5
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Maria P Donatucci,20,161,82,2,5
Robert M Mccord,,2,0,0,5
Diana Irey Vaughan,,,65,0,5
Patricia M Fryman,,,,0,5
Total,265,163,147,2,5
,Representative In The General Assembly 185th District,State Treasurer,,,6
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Maria P Donatucci,28,215,83,2,6
Robert M Mccord,,11,0,0,6
Diana Irey Vaughan,,,80,0,6
Patricia M Fryman,,,,0,6
Total,328,226,163,2,6
,Representative In The General Assembly 185th District,State Treasurer,,,7
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Maria P Donatucci,24,181,41,1,7
Robert M Mccord,,5,0,0,7
Diana Irey Vaughan,,,67,0,7
Patricia M Fryman,,,,1,7
Total,247,186,108,2,7
,Representative In The General Assembly 185th District,State Treasurer,,,8
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Maria P Donatucci,28,232,79,1,8
Robert M Mccord,,6,0,0,8
Diana Irey Vaughan,,,66,0,8
Patricia M Fryman,,,,1,8
Total,340,238,145,2,8
,Representative In The General Assembly 185th District,State Treasurer,,,9
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Maria P Donatucci,18,191,76,2,9
Robert M Mccord,,6,0,0,9
Diana Irey Vaughan,,,107,0,9
Patricia M Fryman,,,,3,9
Total,287,197,183,5,9
,Representative In The General Assembly 185th District,State Treasurer,,,10
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Maria P Donatucci,10,166,20,3,10
Robert M Mccord,,0,0,0,10
Diana Irey Vaughan,,,57,0,10
Patricia M Fryman,,,,0,10
Total,199,166,77,3,10
,Representative In The General Assembly 185th District,State Treasurer,,,11
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Maria P Donatucci,17,207,36,3,11
Robert M Mccord,,5,0,0,11
Diana Irey Vaughan,,,38,0,11
Patricia M Fryman,,,,0,11
Total,263,212,74,3,11
,Representative In The General Assembly 185th District,State Treasurer,,,12
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Maria P Donatucci,10,159,42,4,12
Robert M Mccord,,3,0,0,12
Diana Irey Vaughan,,,102,0,12
Patricia M Fryman,,,,0,12
Total,215,162,144,4,12
,Representative In The General Assembly 185th District,State Treasurer,,,13
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Maria P Donatucci,14,170,40,2,13
Robert M Mccord,,3,0,0,13
Diana Irey Vaughan,,,60,0,13
Patricia M Fryman,,,,1,13
Total,226,173,100,3,13
,Representative In The General Assembly 185th District,State Treasurer,,,14
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Maria P Donatucci,24,162,60,3,14
Robert M Mccord,,3,0,0,14
Diana Irey Vaughan,,,66,0,14
Patricia M Fryman,,,,3,14
Total,249,165,126,6,14
,Representative In The General Assembly 185th District,State Treasurer,,,15
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Maria P Donatucci,27,123,57,1,15
Robert M Mccord,,6,0,0,15
Diana Irey Vaughan,,,66,0,15
Patricia M Fryman,,,,0,15
Total,208,129,123,1,15
,Representative In The General Assembly 185th District,State Treasurer,,,16
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Maria P Donatucci,19,194,26,5,16
Robert M Mccord,,7,0,0,16
Diana Irey Vaughan,,,38,0,16
Patricia M Fryman,,,,1,16
Total,244,201,64,6,16
,Representative In The General Assembly 185th District,State Treasurer,,,17
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Maria P Donatucci,10,152,28,1,17
Robert M Mccord,,2,0,0,17
Diana Irey Vaughan,,,54,0,17
Patricia M Fryman,,,,2,17
Total,191,154,82,3,17
,Representative In The General Assembly 185th District,State Treasurer,,,18
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Maria P Donatucci,24,164,56,4,18
Robert M Mccord,,4,0,0,18
Diana Irey Vaughan,,,67,0,18
Patricia M Fryman,,,,2,18
Total,248,168,123,6,18
,Representative In The General Assembly 185th District,State Treasurer,,,19
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Maria P Donatucci,12,159,48,3,19
Robert M Mccord,,3,0,0,19
Diana Irey Vaughan,,,94,0,19
Patricia M Fryman,,,,2,19
Total,222,162,142,5,19
,Representative In The General Assembly 185th District,State Treasurer,,,20
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Maria P Donatucci,0,14,4,0,20
Robert M Mccord,,0,0,0,20
Diana Irey Vaughan,,,5,0,20
Patricia M Fryman,,,,0,20
Total,18,14,9,0,20
,Representative In The General Assembly 185th District,State Treasurer,,,21
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Maria P Donatucci,15,127,25,0,21
Robert M Mccord,,4,0,0,21
Diana Irey Vaughan,,,51,0,21
Patricia M Fryman,,,,0,21
Total,167,131,76,0,21
,Representative In The General Assembly 185th District,State Treasurer,,,22
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Maria P Donatucci,6,174,24,5,22
Robert M Mccord,,5,0,0,22
Diana Irey Vaughan,,,42,0,22
Patricia M Fryman,,,,1,22
Total,209,179,66,6,22
,Representative In The General Assembly 185th District,State Treasurer,,,23
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Maria P Donatucci,20,405,88,2,23
Robert M Mccord,,5,0,0,23
Diana Irey Vaughan,,,125,0,23
Patricia M Fryman,,,,2,23
Total,515,410,213,4,23
,Representative In The General Assembly 185th District,State Treasurer,,,24
,Maria P Donatucci,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Maria P Donatucci,0,5,0,0,24
Robert M Mccord,,0,0,0,24
Diana Irey Vaughan,,,2,0,24
Patricia M Fryman,,,,0,24
Total,5,5,2,0,24
