col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 182nd District,Attorney General,,,All
,Brian K Sims,Kathleen G Kane,David J Freed,Marakay J Rogers,All
Brian K Sims,182,"23,810","2,131",307,All
Kathleen G Kane,,"1,100",0,0,All
David J Freed,,,"2,702",0,All
Marakay J Rogers,,,,128,All
Total,"26,430","24,910","4,833",435,All
