col_1,col_2,col_3,col_4,col_5,division
Diana Irey Vaughan,,,36,0,36
Patricia M Fryman,,,,1,36
Total,232,180,83,7,36
,Senator In The General Assembly 7th District,State Treasurer,,,44
,Vincent J Hughes,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,44
Vincent J Hughes,6,220,57,3,44
Robert M Mccord,,11,0,0,44
Diana Irey Vaughan,,,155,0,44
Patricia M Fryman,,,,4,44
Total,286,231,212,7,44
,Senator In The General Assembly 7th District,State Treasurer,,,45
,Vincent J Hughes,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,45
Vincent J Hughes,9,273,32,1,45
Robert M Mccord,,8,0,0,45
Diana Irey Vaughan,,,102,0,45
Patricia M Fryman,,,,2,45
Total,315,281,134,3,45
