col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,All
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,All
Ed Neilson,106,0,"12,295","2,976",96,48,All
David M Kralle,,76,746,"7,371",51,16,All
Barack Obama,,,659,0,0,0,All
Mitt Romney,,,,514,0,0,All
Gary Johnson,,,,,12,0,All
Jill Stein,,,,,,8,All
Total,"15,521","8,260","13,700","10,861",159,72,All
