col_1,col_2,col_3,col_4,col_5,col_6,division
,United States Senator,,,Representative In The General Assembly 188th District,,All
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,James R Roebuck,Ernest Adkins,All
Bob Casey Jr,670,0,0,"20,977",263,All
Tom Smith,,75,0,224,"1,071",All
Rayburn Douglas Smith,,,34,170,59,All
James R Roebuck,,,,249,0,All
Ernest Adkins,,,,,13,All
Total,"21,910","1,370",263,"21,620","1,406",All
