col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,6
Bob Casey Jr,22,0,0,254,35,5,6
Tom Smith,,8,0,13,109,0,6
Rayburn Douglas Smith,,,0,1,0,7,6
Eugene A Depasquale,,,,8,0,0,6
John Maher,,,,,4,0,6
Betsy Elizabeth Summers,,,,,,0,6
Total,316,130,8,276,148,12,6
,United States Senator,,,Auditor General,,,7
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,7
Bob Casey Jr,16,0,0,304,35,1,7
Tom Smith,,6,0,8,163,1,7
Rayburn Douglas Smith,,,0,0,0,4,7
Eugene A Depasquale,,,,5,0,0,7
John Maher,,,,,3,0,7
Betsy Elizabeth Summers,,,,,,0,7
Total,356,178,4,317,201,6,7
,United States Senator,,,Auditor General,,,8
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,8
Bob Casey Jr,15,0,0,37,176,3,8
Tom Smith,,9,0,162,7,3,8
Rayburn Douglas Smith,,,0,0,0,2,8
John Maher,,,,3,0,0,8
Eugene A Depasquale,,,,,2,0,8
Betsy Elizabeth Summers,,,,,,0,8
Total,231,181,2,202,185,8,8
,United States Senator,,,Auditor General,,,9
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,9
Bob Casey Jr,19,0,0,37,168,0,9
Tom Smith,,4,0,154,4,1,9
Rayburn Douglas Smith,,,0,0,0,1,9
John Maher,,,,8,0,0,9
Eugene A Depasquale,,,,,6,0,9
Betsy Elizabeth Summers,,,,,,1,9
Total,224,163,1,199,178,3,9
,United States Senator,,,Auditor General,,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,10
Bob Casey Jr,23,0,0,47,185,2,10
Tom Smith,,11,0,198,11,0,10
Rayburn Douglas Smith,,,0,0,0,3,10
John Maher,,,,0,0,0,10
Eugene A Depasquale,,,,,4,0,10
Betsy Elizabeth Summers,,,,,,0,10
Total,257,220,3,245,200,5,10
,United States Senator,,,Auditor General,,,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,11
Bob Casey Jr,7,0,0,105,18,0,11
Tom Smith,,5,0,6,66,0,11
Rayburn Douglas Smith,,,0,0,0,0,11
Eugene A Depasquale,,,,1,0,0,11
John Maher,,,,,0,0,11
Betsy Elizabeth Summers,,,,,,0,11
Total,130,77,0,112,84,0,11
,United States Senator,,,Auditor General,,,12
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,12
Bob Casey Jr,25,0,0,211,50,0,12
Tom Smith,,3,0,10,148,2,12
Rayburn Douglas Smith,,,0,0,0,2,12
Eugene A Depasquale,,,,2,0,0,12
John Maher,,,,,1,0,12
Betsy Elizabeth Summers,,,,,,0,12
Total,286,163,2,223,199,4,12
,United States Senator,,,Auditor General,,,13
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
Bob Casey Jr,12,0,0,261,30,3,13
Tom Smith,,8,0,13,156,1,13
Rayburn Douglas Smith,,,0,0,1,3,13
Eugene A Depasquale,,,,4,0,0,13
John Maher,,,,,3,0,13
Betsy Elizabeth Summers,,,,,,0,13
Total,306,178,4,278,190,7,13
,United States Senator,,,Auditor General,,,14
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
Bob Casey Jr,13,0,0,194,38,1,14
Tom Smith,,7,0,11,150,2,14
Rayburn Douglas Smith,,,0,0,0,3,14
Eugene A Depasquale,,,,0,0,0,14
John Maher,,,,,2,0,14
Betsy Elizabeth Summers,,,,,,0,14
Total,246,170,3,205,190,6,14
,United States Senator,,,Auditor General,,,15
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Bob Casey Jr,15,0,0,210,36,0,15
Tom Smith,,8,0,11,154,1,15
Rayburn Douglas Smith,,,0,0,1,1,15
Eugene A Depasquale,,,,2,0,0,15
John Maher,,,,,5,0,15
Betsy Elizabeth Summers,,,,,,0,15
Total,261,174,2,223,196,2,15
,United States Senator,,,Auditor General,,,16
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,16
Bob Casey Jr,9,0,0,40,141,1,16
Tom Smith,,5,0,114,7,2,16
Rayburn Douglas Smith,,,0,0,1,1,16
John Maher,,,,1,0,0,16
Eugene A Depasquale,,,,,2,0,16
Betsy Elizabeth Summers,,,,,,0,16
Total,191,128,2,155,151,4,16
,Auditor General,,,United States Senator,,,17
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,17
John Maher,2,0,0,183,36,0,17
Eugene A Depasquale,,2,0,6,88,0,17
Betsy Elizabeth Summers,,,0,1,1,0,17
Tom Smith,,,,5,0,0,17
Bob Casey Jr,,,,,13,0,17
Rayburn Douglas Smith,,,,,,0,17
Total,221,96,2,195,138,0,17
,Auditor General,,,United States Senator,,,18
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,18
John Maher,2,0,0,318,35,2,18
Eugene A Depasquale,,2,0,11,245,0,18
Betsy Elizabeth Summers,,,0,1,5,5,18
Tom Smith,,,,18,0,0,18
Bob Casey Jr,,,,,31,0,18
Rayburn Douglas Smith,,,,,,0,18
Total,357,258,11,348,316,7,18
,United States Senator,,,Auditor General,,,19
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,19
Bob Casey Jr,10,0,0,24,162,1,19
Tom Smith,,7,0,141,4,1,19
Rayburn Douglas Smith,,,0,0,0,2,19
John Maher,,,,7,0,0,19
Eugene A Depasquale,,,,,2,0,19
Betsy Elizabeth Summers,,,,,,0,19
Total,197,153,2,172,168,4,19
,United States Senator,,,Auditor General,,,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,20
Bob Casey Jr,12,0,0,35,167,1,20
Tom Smith,,6,0,159,7,2,20
Rayburn Douglas Smith,,,0,0,0,0,20
John Maher,,,,2,0,0,20
Eugene A Depasquale,,,,,1,0,20
Betsy Elizabeth Summers,,,,,,0,20
Total,215,174,0,196,175,3,20
,United States Senator,,,Auditor General,,,21
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
Bob Casey Jr,10,0,0,196,31,1,21
Tom Smith,,3,0,5,119,0,21
Rayburn Douglas Smith,,,0,0,1,2,21
Eugene A Depasquale,,,,2,0,0,21
John Maher,,,,,3,0,21
Betsy Elizabeth Summers,,,,,,0,21
Total,238,127,3,203,154,3,21
,United States Senator,,,Auditor General,,,22
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
Bob Casey Jr,15,0,0,241,30,0,22
Tom Smith,,3,0,6,103,0,22
Rayburn Douglas Smith,,,0,0,1,1,22
Eugene A Depasquale,,,,1,0,0,22
John Maher,,,,,4,0,22
Betsy Elizabeth Summers,,,,,,0,22
Total,286,112,2,248,138,1,22
,United States Senator,,,Auditor General,,,23
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Bob Casey Jr,18,0,0,246,46,1,23
Tom Smith,,9,0,11,148,1,23
Rayburn Douglas Smith,,,0,0,1,2,23
Eugene A Depasquale,,,,2,0,0,23
John Maher,,,,,0,0,23
Betsy Elizabeth Summers,,,,,,0,23
Total,311,169,3,259,195,4,23
,United States Senator,,,Auditor General,,,24
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Bob Casey Jr,12,0,0,134,21,3,24
Tom Smith,,4,0,9,115,0,24
Rayburn Douglas Smith,,,0,0,1,0,24
Eugene A Depasquale,,,,2,0,0,24
John Maher,,,,,1,0,24
Betsy Elizabeth Summers,,,,,,0,24
Total,170,128,1,145,138,3,24
,United States Senator,,,Auditor General,,,25
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Bob Casey Jr,3,0,0,142,23,0,25
Tom Smith,,3,0,5,92,2,25
Rayburn Douglas Smith,,,0,1,0,0,25
Eugene A Depasquale,,,,1,0,0,25
John Maher,,,,,0,0,25
Betsy Elizabeth Summers,,,,,,0,25
Total,168,102,1,149,115,2,25
