col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Bob Casey Jr,4,0,0,347,7,1,9
Tom Smith,,1,0,3,38,2,9
Rayburn Douglas Smith,,,0,0,1,2,9
Robert M Mccord,,,,3,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,359,44,3,353,46,5,9
,United States Senator,,,State Treasurer,,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Bob Casey Jr,8,0,0,376,3,0,10
Tom Smith,,0,0,1,6,0,10
Rayburn Douglas Smith,,,0,0,0,2,10
Robert M Mccord,,,,6,0,0,10
Diana Irey Vaughan,,,,,1,0,10
Patricia M Fryman,,,,,,0,10
Total,387,7,2,383,10,2,10
,United States Senator,,,State Treasurer,,,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Bob Casey Jr,6,0,0,255,5,7,11
Tom Smith,,4,0,7,57,1,11
Rayburn Douglas Smith,,,0,3,1,10,11
Robert M Mccord,,,,0,0,0,11
Diana Irey Vaughan,,,,,1,0,11
Patricia M Fryman,,,,,,0,11
Total,273,69,14,265,64,18,11
