col_1,col_2,col_3,col_4,col_5,division
Betsy Elizabeth Summers,,,,0,10
Total,299,272,23,5,10
,Representative In The General Assembly 184th District,Auditor General,,,11
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,11
William F Keller,13,141,15,2,11
Eugene A Depasquale,,1,0,0,11
John Maher,,,18,0,11
Betsy Elizabeth Summers,,,,1,11
Total,171,142,33,3,11
,Representative In The General Assembly 184th District,Auditor General,,,12
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,12
William F Keller,9,149,14,2,12
Eugene A Depasquale,,3,0,0,12
John Maher,,,36,0,12
Betsy Elizabeth Summers,,,,0,12
Total,174,152,50,2,12
,Representative In The General Assembly 184th District,Auditor General,,,13
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
William F Keller,8,247,11,4,13
Eugene A Depasquale,,7,0,0,13
John Maher,,,19,0,13
Betsy Elizabeth Summers,,,,1,13
Total,270,254,30,5,13
,Auditor General,,,Representative In The General Assembly 184th District,14
,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,William F Keller,14
John Maher,106,0,0,35,14
Eugene A Depasquale,,6,0,96,14
Betsy Elizabeth Summers,,,0,0,14
William F Keller,,,,3,14
Total,141,102,0,134,14
,Representative In The General Assembly 184th District,Auditor General,,,15
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
William F Keller,37,271,44,5,15
Eugene A Depasquale,,31,0,0,15
John Maher,,,49,0,15
Betsy Elizabeth Summers,,,,2,15
Total,357,302,93,7,15
,Representative In The General Assembly 184th District,Auditor General,,,16
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,16
William F Keller,5,150,11,2,16
Eugene A Depasquale,,2,0,0,16
John Maher,,,21,0,16
Betsy Elizabeth Summers,,,,1,16
Total,168,152,32,3,16
,Representative In The General Assembly 184th District,Auditor General,,,17
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
William F Keller,4,164,24,2,17
Eugene A Depasquale,,1,0,0,17
John Maher,,,30,0,17
Betsy Elizabeth Summers,,,,0,17
Total,194,165,54,2,17
,Representative In The General Assembly 184th District,Auditor General,,,18
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,18
William F Keller,0,135,17,1,18
Eugene A Depasquale,,1,0,0,18
John Maher,,,24,0,18
Betsy Elizabeth Summers,,,,1,18
Total,153,136,41,2,18
,Representative In The General Assembly 184th District,Auditor General,,,19
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,19
William F Keller,9,141,9,1,19
Eugene A Depasquale,,1,0,0,19
John Maher,,,17,0,19
Betsy Elizabeth Summers,,,,6,19
Total,160,142,26,7,19
,Representative In The General Assembly 184th District,Auditor General,,,20
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,20
William F Keller,41,270,38,6,20
Eugene A Depasquale,,12,0,0,20
John Maher,,,49,0,20
Betsy Elizabeth Summers,,,,2,20
Total,355,282,87,8,20
,Representative In The General Assembly 184th District,Auditor General,,,21
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
William F Keller,27,331,37,4,21
Eugene A Depasquale,,14,0,0,21
John Maher,,,45,0,21
Betsy Elizabeth Summers,,,,1,21
Total,399,345,82,5,21
,Representative In The General Assembly 184th District,Auditor General,,,22
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
William F Keller,13,237,29,2,22
Eugene A Depasquale,,9,0,0,22
John Maher,,,35,0,22
Betsy Elizabeth Summers,,,,2,22
Total,281,246,64,4,22
,Representative In The General Assembly 184th District,Auditor General,,,23
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
William F Keller,7,149,8,0,23
Eugene A Depasquale,,2,0,0,23
John Maher,,,7,0,23
Betsy Elizabeth Summers,,,,0,23
Total,164,151,15,0,23
,Representative In The General Assembly 184th District,Auditor General,,,24
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
William F Keller,13,347,29,4,24
Eugene A Depasquale,,10,0,0,24
John Maher,,,35,0,24
Betsy Elizabeth Summers,,,,0,24
Total,393,357,64,4,24
,Representative In The General Assembly 184th District,Auditor General,,,25
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
William F Keller,17,225,34,5,25
Eugene A Depasquale,,14,0,0,25
John Maher,,,73,0,25
Betsy Elizabeth Summers,,,,0,25
Total,281,239,107,5,25
,Representative In The General Assembly 184th District,Auditor General,,,26
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,26
William F Keller,8,242,22,9,26
Eugene A Depasquale,,9,0,0,26
John Maher,,,61,0,26
Betsy Elizabeth Summers,,,,4,26
Total,281,251,83,13,26
,Representative In The General Assembly 184th District,Auditor General,,,27
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,27
William F Keller,6,221,27,3,27
Eugene A Depasquale,,4,0,0,27
John Maher,,,46,0,27
Betsy Elizabeth Summers,,,,1,27
Total,257,225,73,4,27
,Representative In The General Assembly 184th District,Auditor General,,,28
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,28
William F Keller,3,317,1,3,28
Eugene A Depasquale,,1,0,0,28
John Maher,,,6,0,28
Betsy Elizabeth Summers,,,,0,28
Total,324,318,7,3,28
,Representative In The General Assembly 184th District,Auditor General,,,29
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,29
William F Keller,11,184,27,1,29
Eugene A Depasquale,,7,0,0,29
John Maher,,,52,0,29
Betsy Elizabeth Summers,,,,1,29
Total,223,191,79,2,29
,Representative In The General Assembly 184th District,Auditor General,,,30
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
William F Keller,6,301,21,13,30
Eugene A Depasquale,,5,0,0,30
John Maher,,,45,0,30
Betsy Elizabeth Summers,,,,2,30
Total,341,306,66,15,30
,Representative In The General Assembly 184th District,Auditor General,,,31
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,31
William F Keller,9,185,41,3,31
Eugene A Depasquale,,6,0,0,31
John Maher,,,75,0,31
Betsy Elizabeth Summers,,,,3,31
Total,238,191,116,6,31
,Representative In The General Assembly 184th District,Auditor General,,,32
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,32
William F Keller,4,193,12,1,32
Eugene A Depasquale,,4,0,0,32
John Maher,,,26,0,32
Betsy Elizabeth Summers,,,,1,32
Total,210,197,38,2,32
,Representative In The General Assembly 184th District,Auditor General,,,33
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,33
William F Keller,8,164,28,2,33
Eugene A Depasquale,,8,0,0,33
John Maher,,,58,0,33
Betsy Elizabeth Summers,,,,1,33
Total,202,172,86,3,33
,Representative In The General Assembly 184th District,Auditor General,,,34
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
William F Keller,3,188,11,7,34
Eugene A Depasquale,,4,0,0,34
John Maher,,,25,0,34
Betsy Elizabeth Summers,,,,0,34
Total,209,192,36,7,34
,Representative In The General Assembly 184th District,Auditor General,,,35
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,35
William F Keller,8,258,24,6,35
Eugene A Depasquale,,5,0,0,35
John Maher,,,50,0,35
Betsy Elizabeth Summers,,,,2,35
Total,296,263,74,8,35
,Representative In The General Assembly 184th District,Auditor General,,,36
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,36
William F Keller,12,181,43,2,36
Eugene A Depasquale,,12,0,0,36
John Maher,,,92,0,36
Betsy Elizabeth Summers,,,,1,36
Total,238,193,135,3,36
,Representative In The General Assembly 184th District,Auditor General,,,37
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,37
William F Keller,7,253,28,6,37
Eugene A Depasquale,,12,0,0,37
John Maher,,,46,0,37
Betsy Elizabeth Summers,,,,0,37
Total,294,265,74,6,37
,Representative In The General Assembly 184th District,Auditor General,,,38
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,38
William F Keller,10,247,35,3,38
Eugene A Depasquale,,10,0,0,38
John Maher,,,34,0,38
Betsy Elizabeth Summers,,,,1,38
Total,295,257,69,4,38
,Representative In The General Assembly 184th District,Auditor General,,,39
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,39
William F Keller,10,229,37,3,39
Eugene A Depasquale,,7,0,0,39
John Maher,,,69,0,39
Betsy Elizabeth Summers,,,,1,39
Total,279,236,106,4,39
,Representative In The General Assembly 184th District,Auditor General,,,40
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,40
William F Keller,6,187,11,1,40
Eugene A Depasquale,,1,0,0,40
John Maher,,,14,0,40
Betsy Elizabeth Summers,,,,0,40
Total,205,188,25,1,40
,Representative In The General Assembly 184th District,Auditor General,,,41
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,41
William F Keller,9,208,45,3,41
Eugene A Depasquale,,11,0,0,41
John Maher,,,80,0,41
Betsy Elizabeth Summers,,,,0,41
Total,265,219,125,3,41
,Representative In The General Assembly 184th District,Auditor General,,,42
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,42
William F Keller,3,189,29,1,42
Eugene A Depasquale,,5,0,0,42
John Maher,,,72,0,42
Betsy Elizabeth Summers,,,,2,42
Total,222,194,101,3,42
,Representative In The General Assembly 184th District,Auditor General,,,43
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,43
William F Keller,6,151,30,1,43
Eugene A Depasquale,,5,0,0,43
John Maher,,,50,0,43
Betsy Elizabeth Summers,,,,1,43
Total,188,156,80,2,43
,Representative In The General Assembly 184th District,Auditor General,,,44
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,44
William F Keller,7,183,33,3,44
Eugene A Depasquale,,5,0,0,44
John Maher,,,83,0,44
Betsy Elizabeth Summers,,,,1,44
Total,226,188,116,4,44
,Representative In The General Assembly 184th District,Auditor General,,,45
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,45
William F Keller,5,335,45,6,45
Eugene A Depasquale,,11,0,0,45
John Maher,,,75,0,45
Betsy Elizabeth Summers,,,,6,45
Total,391,346,120,12,45
,Representative In The General Assembly 184th District,Auditor General,,,46
,William F Keller,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,46
William F Keller,7,341,29,13,46
Eugene A Depasquale,,15,0,0,46
John Maher,,,69,0,46
Betsy Elizabeth Summers,,,,4,46
Total,390,356,98,17,46
