col_1,col_2,col_3,col_4,col_5,division
Tom Smith,,,46,0,18
Rayburn Douglas Smith,,,,3,18
Total,395,382,81,8,18
,Representative In The General Assembly 195th District,United States Senator,,,19
,Michelle F Brownlee,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Michelle F Brownlee,4,309,38,2,19
Bob Casey Jr,,23,0,0,19
Tom Smith,,,54,0,19
Rayburn Douglas Smith,,,,0,19
Total,353,332,92,2,19
