col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 195th District,Auditor General,,,All
,Michelle F Brownlee,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Michelle F Brownlee,611,"23,538","1,371",279,All
Eugene A Depasquale,,343,0,0,All
John Maher,,,"1,058",0,All
Betsy Elizabeth Summers,,,,105,All
Total,"25,799","23,881","2,429",384,All
