col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 200th District,Auditor General,,,All
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Cherelle Lesley Parker,65,"2,403",577,47,All
Eugene A Depasquale,,105,0,0,All
John Maher,,,948,0,All
Betsy Elizabeth Summers,,,,23,All
Total,"3,092","2,508","1,525",70,All
,Representative In The General Assembly 200th District,Auditor General,,,3
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,3
Cherelle Lesley Parker,5,253,33,1,3
Eugene A Depasquale,,9,0,0,3
John Maher,,,24,0,3
Betsy Elizabeth Summers,,,,0,3
Total,292,262,57,1,3
,Representative In The General Assembly 200th District,Auditor General,,,30
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
Cherelle Lesley Parker,7,322,86,8,30
Eugene A Depasquale,,15,0,0,30
John Maher,,,87,0,30
Betsy Elizabeth Summers,,,,8,30
Total,423,337,173,16,30
,Representative In The General Assembly 200th District,Auditor General,,,33
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,33
Cherelle Lesley Parker,11,411,96,11,33
Eugene A Depasquale,,21,0,0,33
John Maher,,,167,0,33
Betsy Elizabeth Summers,,,,5,33
Total,529,432,263,16,33
,Representative In The General Assembly 200th District,Auditor General,,,34
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
Cherelle Lesley Parker,14,387,106,9,34
Eugene A Depasquale,,19,0,0,34
John Maher,,,191,0,34
Betsy Elizabeth Summers,,,,2,34
Total,516,406,297,11,34
,Representative In The General Assembly 200th District,Auditor General,,,39
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,39
Cherelle Lesley Parker,9,377,79,10,39
Eugene A Depasquale,,11,0,0,39
John Maher,,,122,0,39
Betsy Elizabeth Summers,,,,0,39
Total,475,388,201,10,39
,Representative In The General Assembly 200th District,Auditor General,,,43
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,43
Cherelle Lesley Parker,7,214,50,4,43
Eugene A Depasquale,,6,0,0,43
John Maher,,,81,0,43
Betsy Elizabeth Summers,,,,3,43
Total,275,220,131,7,43
,Representative In The General Assembly 200th District,Auditor General,,,44
,Cherelle Lesley Parker,John Maher,Eugene A Depasquale,Betsy Elizabeth Summers,44
Cherelle Lesley Parker,4,76,186,2,44
John Maher,,168,0,0,44
Eugene A Depasquale,,,18,0,44
Betsy Elizabeth Summers,,,,3,44
Total,268,244,204,5,44
,Representative In The General Assembly 200th District,Auditor General,,,45
,Cherelle Lesley Parker,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,45
Cherelle Lesley Parker,8,253,51,2,45
Eugene A Depasquale,,6,0,0,45
John Maher,,,108,0,45
Betsy Elizabeth Summers,,,,2,45
Total,314,259,159,4,45
