col_1,col_2,col_3,col_4,col_5,col_6,division
Rayburn Douglas Smith,,,1,1,0,22
Mike Stack,,,,5,0,22
Michael J Tomlinson,,,,,6,22
Total,199,112,2,193,111,22
,United States Senator,,,Senator In The General Assembly 5th District,,23
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Mike Stack,Michael J Tomlinson,23
Bob Casey Jr,11,0,0,209,24,23
Tom Smith,,7,0,28,86,23
Rayburn Douglas Smith,,,1,3,1,23
Mike Stack,,,,4,0,23
Michael J Tomlinson,,,,,2,23
Total,244,121,5,244,113,23
,Senator In The General Assembly 5th District,,United States Senator,,,24
,Mike Stack,Michael J Tomlinson,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,24
Mike Stack,7,0,232,26,0,24
Michael J Tomlinson,,4,18,152,2,24
Bob Casey Jr,,,10,0,0,24
Tom Smith,,,,11,0,24
Rayburn Douglas Smith,,,,,1,24
Total,265,176,260,189,3,24
,Senator In The General Assembly 5th District,,United States Senator,,,25
,Mike Stack,Michael J Tomlinson,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,25
Mike Stack,7,0,164,29,1,25
Michael J Tomlinson,,1,12,68,0,25
Bob Casey Jr,,,7,0,0,25
Tom Smith,,,,6,0,25
Rayburn Douglas Smith,,,,,1,25
Total,201,81,183,103,2,25
