col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 174th District,Auditor General,,,All
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
John P Sabatina Jr,507,"14,165","2,472",143,All
Eugene A Depasquale,,329,0,0,All
John Maher,,,"2,999",0,All
Betsy Elizabeth Summers,,,,39,All
Total,"17,287","14,494","5,471",182,All
