col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,7
Bob Casey Jr,2,0,0,322,32,0,0,7
Tom Smith,,0,0,3,175,0,0,7
Rayburn Douglas Smith,,,0,0,0,3,1,7
Barack Obama,,,,18,0,0,0,7
Mitt Romney,,,,,8,0,0,7
Gary Johnson,,,,,,1,0,7
Jill Stein,,,,,,,0,7
Total,356,178,4,343,215,4,1,7
,United States Senator,,,President And Vice President Of The United States,,,,8
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,8
Bob Casey Jr,3,0,0,203,24,0,1,8
Tom Smith,,3,0,12,164,2,0,8
Rayburn Douglas Smith,,,0,0,1,1,0,8
Barack Obama,,,,9,0,0,0,8
Mitt Romney,,,,,9,0,0,8
Gary Johnson,,,,,,0,0,8
Jill Stein,,,,,,,0,8
Total,231,181,2,224,198,3,1,8
,United States Senator,,,President And Vice President Of The United States,,,,9
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,9
Bob Casey Jr,2,0,0,187,34,1,0,9
Tom Smith,,0,0,8,155,0,0,9
Rayburn Douglas Smith,,,0,0,0,1,0,9
Barack Obama,,,,15,0,0,0,9
Mitt Romney,,,,,14,0,0,9
Gary Johnson,,,,,,1,0,9
Jill Stein,,,,,,,0,9
Total,224,163,1,210,203,3,0,9
,United States Senator,,,President And Vice President Of The United States,,,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,10
Bob Casey Jr,5,0,0,45,207,0,0,10
Tom Smith,,3,0,196,20,1,0,10
Rayburn Douglas Smith,,,0,1,2,0,0,10
Mitt Romney,,,,11,0,0,0,10
Barack Obama,,,,,8,0,0,10
Gary Johnson,,,,,,0,0,10
Jill Stein,,,,,,,1,10
Total,257,220,3,253,237,1,1,10
,United States Senator,,,President And Vice President Of The United States,,,,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,11
Bob Casey Jr,2,0,0,115,12,1,0,11
Tom Smith,,0,0,1,76,0,0,11
Rayburn Douglas Smith,,,0,0,0,0,0,11
Barack Obama,,,,7,0,0,0,11
Mitt Romney,,,,,1,0,0,11
Gary Johnson,,,,,,0,0,11
Jill Stein,,,,,,,0,11
Total,130,77,0,123,89,1,0,11
,United States Senator,,,President And Vice President Of The United States,,,,12
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,12
Bob Casey Jr,3,0,0,240,39,2,2,12
Tom Smith,,2,0,10,150,1,0,12
Rayburn Douglas Smith,,,0,0,0,2,0,12
Barack Obama,,,,9,0,0,0,12
Mitt Romney,,,,,8,0,0,12
Gary Johnson,,,,,,0,0,12
Jill Stein,,,,,,,0,12
Total,286,163,2,259,197,5,2,12
,President And Vice President Of The United States,,,,United States Senator,,,13
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,13
Barack Obama,17,0,0,0,276,18,1,13
Mitt Romney,,11,0,0,25,159,1,13
Gary Johnson,,,3,0,4,0,2,13
Jill Stein,,,,0,0,0,0,13
Bob Casey Jr,,,,,1,0,0,13
Tom Smith,,,,,,1,0,13
Rayburn Douglas Smith,,,,,,,0,13
Total,312,196,9,0,306,178,4,13
,United States Senator,,,President And Vice President Of The United States,,,,14
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,14
Bob Casey Jr,4,0,0,214,25,1,2,14
Tom Smith,,0,0,14,153,2,1,14
Rayburn Douglas Smith,,,0,0,1,2,0,14
Barack Obama,,,,10,0,0,0,14
Mitt Romney,,,,,10,0,0,14
Gary Johnson,,,,,,0,0,14
Jill Stein,,,,,,,0,14
Total,246,170,3,238,189,5,3,14
,United States Senator,,,President And Vice President Of The United States,,,,15
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,15
Bob Casey Jr,2,0,0,226,33,0,0,15
Tom Smith,,0,0,9,165,0,0,15
Rayburn Douglas Smith,,,0,1,0,1,0,15
Barack Obama,,,,8,0,0,0,15
Mitt Romney,,,,,20,0,0,15
Gary Johnson,,,,,,0,0,15
Jill Stein,,,,,,,0,15
Total,261,174,2,244,218,1,0,15
,United States Senator,,,President And Vice President Of The United States,,,,16
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,16
Bob Casey Jr,3,0,0,153,33,1,1,16
Tom Smith,,0,0,9,118,1,0,16
Rayburn Douglas Smith,,,0,2,0,0,0,16
Barack Obama,,,,5,0,0,0,16
Mitt Romney,,,,,8,0,0,16
Jill Stein,,,,,,0,0,16
Gary Johnson,,,,,,,0,16
Total,191,128,2,169,159,2,1,16
,President And Vice President Of The United States,,,,United States Senator,,,17
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,17
Mitt Romney,8,0,0,0,187,34,0,17
Barack Obama,,13,0,0,6,103,0,17
Gary Johnson,,,0,0,1,0,0,17
Jill Stein,,,,0,0,1,0,17
Tom Smith,,,,,1,0,0,17
Bob Casey Jr,,,,,,0,0,17
Rayburn Douglas Smith,,,,,,,0,17
Total,229,122,1,1,195,138,0,17
,President And Vice President Of The United States,,,,United States Senator,,,18
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,18
Mitt Romney,13,0,0,0,339,53,2,18
Barack Obama,,10,0,0,4,261,4,18
Gary Johnson,,,0,0,2,2,1,18
Jill Stein,,,,0,0,0,0,18
Tom Smith,,,,,3,0,0,18
Bob Casey Jr,,,,,,0,0,18
Rayburn Douglas Smith,,,,,,,0,18
Total,407,279,5,0,348,316,7,18
,United States Senator,,,President And Vice President Of The United States,,,,19
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,19
Bob Casey Jr,1,0,0,29,166,0,1,19
Tom Smith,,0,0,143,8,2,0,19
Rayburn Douglas Smith,,,0,0,1,1,0,19
Mitt Romney,,,,13,0,0,0,19
Barack Obama,,,,,8,0,0,19
Gary Johnson,,,,,,0,0,19
Jill Stein,,,,,,,0,19
Total,197,153,2,185,183,3,1,19
,United States Senator,,,President And Vice President Of The United States,,,,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,20
Bob Casey Jr,2,0,0,185,28,0,0,20
Tom Smith,,0,0,11,162,1,0,20
Rayburn Douglas Smith,,,0,0,0,0,0,20
Barack Obama,,,,4,0,0,0,20
Mitt Romney,,,,,7,0,0,20
Jill Stein,,,,,,0,0,20
Gary Johnson,,,,,,,0,20
Total,215,174,0,200,197,1,0,20
,United States Senator,,,President And Vice President Of The United States,,,,21
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,21
Bob Casey Jr,0,0,0,207,31,0,0,21
Tom Smith,,0,0,6,120,1,0,21
Rayburn Douglas Smith,,,0,0,3,0,0,21
Barack Obama,,,,13,0,0,0,21
Mitt Romney,,,,,6,0,0,21
Gary Johnson,,,,,,0,0,21
Jill Stein,,,,,,,0,21
Total,238,127,3,226,160,1,0,21
,United States Senator,,,President And Vice President Of The United States,,,,22
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,22
Bob Casey Jr,6,0,0,254,25,1,0,22
Tom Smith,,1,0,5,106,0,0,22
Rayburn Douglas Smith,,,1,0,1,0,0,22
Barack Obama,,,,10,0,0,0,22
Mitt Romney,,,,,9,0,0,22
Jill Stein,,,,,,0,0,22
Gary Johnson,,,,,,,0,22
Total,286,112,2,269,141,1,0,22
,President And Vice President Of The United States,,,,United States Senator,,,23
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
Barack Obama,15,0,0,0,280,15,1,23
Mitt Romney,,3,0,0,30,153,0,23
Gary Johnson,,,0,0,0,0,2,23
Jill Stein,,,,0,0,0,0,23
Bob Casey Jr,,,,,1,0,0,23
Tom Smith,,,,,,1,0,23
Rayburn Douglas Smith,,,,,,,0,23
Total,311,186,2,0,311,169,3,23
,United States Senator,,,President And Vice President Of The United States,,,,24
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,24
Bob Casey Jr,1,0,0,151,16,2,0,24
Tom Smith,,0,0,7,121,0,0,24
Rayburn Douglas Smith,,,0,0,0,1,0,24
Barack Obama,,,,6,0,0,0,24
Mitt Romney,,,,,4,0,0,24
Gary Johnson,,,,,,0,0,24
Jill Stein,,,,,,,0,24
Total,170,128,1,164,141,3,0,24
,United States Senator,,,President And Vice President Of The United States,,,,25
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,25
Bob Casey Jr,1,0,0,148,19,0,0,25
Tom Smith,,1,0,4,96,1,0,25
Rayburn Douglas Smith,,,0,1,0,0,0,25
Barack Obama,,,,5,0,0,0,25
Mitt Romney,,,,,8,0,0,25
Gary Johnson,,,,,,0,0,25
Jill Stein,,,,,,,0,25
Total,168,102,1,158,123,1,0,25
