col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 186th District,Auditor General,,,All
,Jordan A Harris,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Jordan A Harris,541,"23,974",790,224,All
Eugene A Depasquale,,622,0,0,All
John Maher,,,850,0,All
Betsy Elizabeth Summers,,,,58,All
Total,"25,529","24,596","1,640",282,All
