col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,Auditor General,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,All
Kathleen G Kane,157,0,0,"5,040",18,4,All
David J Freed,,4,0,30,31,1,All
Marakay J Rogers,,,0,8,1,6,All
Eugene A Depasquale,,,,41,0,0,All
John Maher,,,,,2,0,All
Betsy Elizabeth Summers,,,,,,0,All
Total,"5,219",66,15,"5,119",52,11,All
,Attorney General,,,Auditor General,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,1
Kathleen G Kane,9,0,0,248,1,1,1
David J Freed,,1,0,1,6,0,1
Marakay J Rogers,,,0,0,0,0,1
Eugene A Depasquale,,,,1,0,0,1
John Maher,,,,,0,0,1
Betsy Elizabeth Summers,,,,,,0,1
Total,259,8,0,250,7,1,1
,Attorney General,,,Auditor General,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,2
Kathleen G Kane,3,0,0,281,1,0,2
David J Freed,,0,0,1,3,0,2
Marakay J Rogers,,,0,0,0,2,2
Eugene A Depasquale,,,,1,0,0,2
John Maher,,,,,0,0,2
Betsy Elizabeth Summers,,,,,,0,2
Total,285,4,2,283,4,2,2
,Attorney General,,,Auditor General,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,3
Kathleen G Kane,11,0,0,365,3,0,3
David J Freed,,0,0,7,4,0,3
Marakay J Rogers,,,0,0,0,1,3
Eugene A Depasquale,,,,0,0,0,3
John Maher,,,,,1,0,3
Betsy Elizabeth Summers,,,,,,0,3
Total,379,11,1,372,8,1,3
,Attorney General,,,Auditor General,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,4
Kathleen G Kane,9,0,0,279,1,0,4
David J Freed,,0,0,1,2,0,4
