col_1,col_2,col_3,col_4,col_5,division
Eugene A Depasquale,,4,0,0,26
John Maher,,,86,0,26
Betsy Elizabeth Summers,,,,2,26
Total,268,193,151,3,26
,Representative In The General Assembly 174th District,Auditor General,,,27
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,27
John P Sabatina Jr,11,180,37,7,27
Eugene A Depasquale,,1,0,0,27
John Maher,,,41,0,27
Betsy Elizabeth Summers,,,,0,27
Total,235,181,78,7,27
,Representative In The General Assembly 174th District,Auditor General,,,28
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,28
John P Sabatina Jr,5,199,31,4,28
Eugene A Depasquale,,2,0,0,28
John Maher,,,34,0,28
Betsy Elizabeth Summers,,,,0,28
Total,239,201,65,4,28
,Representative In The General Assembly 174th District,Auditor General,,,29
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,29
John P Sabatina Jr,42,184,45,2,29
Eugene A Depasquale,,5,0,0,29
John Maher,,,69,0,29
Betsy Elizabeth Summers,,,,0,29
Total,273,189,114,2,29
,Representative In The General Assembly 174th District,Auditor General,,,30
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
John P Sabatina Jr,10,303,65,2,30
Eugene A Depasquale,,2,0,0,30
John Maher,,,141,0,30
Betsy Elizabeth Summers,,,,0,30
Total,380,305,206,2,30
,Representative In The General Assembly 174th District,Auditor General,,,31
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,31
John P Sabatina Jr,13,235,50,3,31
Eugene A Depasquale,,3,0,0,31
John Maher,,,96,0,31
Betsy Elizabeth Summers,,,,0,31
Total,301,238,146,3,31
,Representative In The General Assembly 174th District,Auditor General,,,34
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
John P Sabatina Jr,3,201,20,2,34
Eugene A Depasquale,,1,0,0,34
John Maher,,,23,0,34
Betsy Elizabeth Summers,,,,0,34
Total,226,202,43,2,34
,Representative In The General Assembly 174th District,Auditor General,,,35
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,35
John P Sabatina Jr,6,222,39,3,35
Eugene A Depasquale,,2,0,0,35
John Maher,,,36,0,35
Betsy Elizabeth Summers,,,,3,35
Total,270,224,75,6,35
,Representative In The General Assembly 174th District,Auditor General,,,38
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,38
John P Sabatina Jr,10,211,47,0,38
Eugene A Depasquale,,3,0,0,38
John Maher,,,59,0,38
Betsy Elizabeth Summers,,,,0,38
Total,268,214,106,0,38
,Representative In The General Assembly 174th District,Auditor General,,,39
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,39
John P Sabatina Jr,8,217,41,2,39
Eugene A Depasquale,,4,0,0,39
John Maher,,,71,0,39
Betsy Elizabeth Summers,,,,2,39
Total,268,221,112,4,39
,Representative In The General Assembly 174th District,Auditor General,,,40
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,40
John P Sabatina Jr,6,193,16,5,40
Eugene A Depasquale,,3,0,0,40
John Maher,,,33,0,40
Betsy Elizabeth Summers,,,,0,40
Total,220,196,49,5,40
,Representative In The General Assembly 174th District,Auditor General,,,41
,John P Sabatina Jr,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,41
John P Sabatina Jr,10,370,53,1,41
Eugene A Depasquale,,1,0,0,41
John Maher,,,94,0,41
Betsy Elizabeth Summers,,,,0,41
Total,434,371,147,1,41
