col_1,col_2,col_3,col_4,division
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
Bob Casey Jr,251,0,0,29
Tom Smith,,30,0,29
Rayburn Douglas Smith,,,0,29
Total,251,30,0,29
,United States Senator,,,30
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,30
Bob Casey Jr,244,0,0,30
Tom Smith,,19,0,30
Rayburn Douglas Smith,,,2,30
Total,244,19,2,30
,United States Senator,,,31
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,31
Bob Casey Jr,278,0,0,31
Tom Smith,,17,0,31
Rayburn Douglas Smith,,,1,31
Total,278,17,1,31
,United States Senator,,,32
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,32
Bob Casey Jr,247,0,0,32
Tom Smith,,82,0,32
Rayburn Douglas Smith,,,4,32
Total,247,82,4,32
