col_1,col_2,col_3,col_4,col_5,division
,Jordan A Harris,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Jordan A Harris,8,375,3,3,40
Robert M Mccord,,1,0,0,40
Diana Irey Vaughan,,,4,0,40
Patricia M Fryman,,,,0,40
Total,389,376,7,3,40
,Representative In The General Assembly 186th District,State Treasurer,,,41
,Jordan A Harris,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Jordan A Harris,5,193,7,2,41
Robert M Mccord,,1,0,0,41
Diana Irey Vaughan,,,18,0,41
Patricia M Fryman,,,,1,41
Total,207,194,25,3,41
