col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,8
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,8
Maria P Donatucci,4,223,109,3,1,8
Barack Obama,,10,0,0,0,8
Mitt Romney,,,80,0,0,8
Gary Johnson,,,,1,0,8
Jill Stein,,,,,0,8
Total,340,233,189,4,1,8
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,9
,Maria P Donatucci,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,9
Maria P Donatucci,4,93,188,1,1,9
Mitt Romney,,120,0,0,0,9
Barack Obama,,,11,0,0,9
Gary Johnson,,,,3,0,9
Jill Stein,,,,,0,9
Total,287,213,199,4,1,9
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,10
,Maria P Donatucci,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,10
Maria P Donatucci,2,157,36,3,1,10
Barack Obama,,12,0,0,0,10
Mitt Romney,,,64,0,0,10
Jill Stein,,,,0,0,10
Gary Johnson,,,,,0,10
Total,199,169,100,3,1,10
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,11
,Maria P Donatucci,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,11
Maria P Donatucci,5,183,74,1,0,11
Barack Obama,,12,0,0,0,11
Mitt Romney,,,44,0,0,11
Jill Stein,,,,0,0,11
Gary Johnson,,,,,0,11
Total,263,195,118,1,0,11
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,12
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,12
Maria P Donatucci,0,158,51,3,3,12
Barack Obama,,8,0,0,0,12
Mitt Romney,,,104,0,0,12
Gary Johnson,,,,0,0,12
Jill Stein,,,,,0,12
Total,215,166,155,3,3,12
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,13
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,13
Maria P Donatucci,2,155,69,0,0,13
Barack Obama,,9,0,0,0,13
Mitt Romney,,,60,0,0,13
Gary Johnson,,,,1,0,13
Jill Stein,,,,,0,13
Total,226,164,129,1,0,13
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,14
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,14
Maria P Donatucci,1,165,78,3,2,14
Barack Obama,,11,0,0,0,14
Mitt Romney,,,74,0,0,14
Gary Johnson,,,,2,0,14
Jill Stein,,,,,1,14
Total,249,176,152,5,3,14
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,15
,Maria P Donatucci,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,15
Maria P Donatucci,3,92,112,1,0,15
Mitt Romney,,75,0,0,0,15
Barack Obama,,,6,0,0,15
Gary Johnson,,,,0,0,15
Jill Stein,,,,,0,15
Total,208,167,118,1,0,15
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,16
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,16
Maria P Donatucci,0,199,41,3,1,16
Barack Obama,,18,0,0,0,16
Mitt Romney,,,48,0,0,16
Gary Johnson,,,,1,0,16
Jill Stein,,,,,1,16
Total,244,217,89,4,2,16
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,17
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,17
Maria P Donatucci,3,148,37,2,1,17
Barack Obama,,8,0,0,0,17
Mitt Romney,,,63,0,0,17
Gary Johnson,,,,1,0,17
Jill Stein,,,,,0,17
Total,191,156,100,3,1,17
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,18
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,18
Maria P Donatucci,1,165,81,1,0,18
Barack Obama,,8,0,0,0,18
Mitt Romney,,,75,0,0,18
Gary Johnson,,,,0,0,18
Jill Stein,,,,,0,18
Total,248,173,156,1,0,18
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,19
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,19
Maria P Donatucci,2,160,59,0,1,19
Barack Obama,,11,0,0,0,19
Mitt Romney,,,101,0,0,19
Gary Johnson,,,,2,0,19
Jill Stein,,,,,0,19
Total,222,171,160,2,1,19
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,20
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,20
Maria P Donatucci,0,14,4,0,0,20
Barack Obama,,0,0,0,0,20
Mitt Romney,,,7,0,0,20
Gary Johnson,,,,0,0,20
Jill Stein,,,,,0,20
Total,18,14,11,0,0,20
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,21
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,21
Maria P Donatucci,1,131,35,0,0,21
Barack Obama,,10,0,0,0,21
Mitt Romney,,,60,0,0,21
Gary Johnson,,,,0,0,21
Jill Stein,,,,,0,21
Total,167,141,95,0,0,21
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,22
,Maria P Donatucci,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,22
Maria P Donatucci,1,178,28,2,0,22
Barack Obama,,15,0,0,0,22
Mitt Romney,,,48,0,0,22
Jill Stein,,,,1,0,22
Gary Johnson,,,,,1,22
Total,209,193,76,3,1,22
,Representative In The General Assembly 185th District,President And Vice President Of The United States,,,,23
,Maria P Donatucci,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,23
Maria P Donatucci,2,381,129,3,0,23
Barack Obama,,26,0,0,0,23
Mitt Romney,,,142,0,0,23
Gary Johnson,,,,1,0,23
Jill Stein,,,,,0,23
Total,515,407,271,4,0,23
,President And Vice President Of The United States,,,,Representative In The General Assembly 185th District,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Maria P Donatucci,24
Barack Obama,3,0,0,0,5,24
Mitt Romney,,2,0,0,0,24
Gary Johnson,,,0,0,0,24
Jill Stein,,,,0,0,24
Maria P Donatucci,,,,,0,24
Total,8,2,0,0,5,24
