col_1,col_2,col_3,col_4,col_5,division
Total,404,5,0,403,9
,Representative In The General Assembly 191st District,United States Senator,,,10
,Ronald G Waters,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,10
Ronald G Waters,5,259,2,0,10
Bob Casey Jr,,4,0,0,10
Tom Smith,,,3,0,10
Rayburn Douglas Smith,,,,1,10
Total,266,263,5,1,10
,United States Senator,,,Representative In The General Assembly 191st District,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,11
Bob Casey Jr,10,0,0,311,11
Tom Smith,,8,0,3,11
Rayburn Douglas Smith,,,0,2,11
Ronald G Waters,,,,2,11
Total,321,11,2,318,11
,United States Senator,,,Representative In The General Assembly 191st District,13
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,13
Bob Casey Jr,21,0,0,373,13
Tom Smith,,3,0,1,13
Rayburn Douglas Smith,,,0,0,13
Ronald G Waters,,,,6,13
Total,394,4,0,380,13
,Representative In The General Assembly 191st District,United States Senator,,,19
,Ronald G Waters,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Ronald G Waters,4,289,5,1,19
Bob Casey Jr,,8,0,0,19
Tom Smith,,,23,0,19
Rayburn Douglas Smith,,,,0,19
Total,299,297,28,1,19
,United States Senator,,,Representative In The General Assembly 191st District,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,20
Bob Casey Jr,6,0,0,210,20
Tom Smith,,7,0,2,20
Rayburn Douglas Smith,,,0,0,20
Ronald G Waters,,,,2,20
Total,216,9,0,214,20
,United States Senator,,,Representative In The General Assembly 191st District,21
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,21
Bob Casey Jr,7,0,0,185,21
Tom Smith,,19,0,1,21
Rayburn Douglas Smith,,,0,0,21
Ronald G Waters,,,,3,21
Total,192,20,0,189,21
,United States Senator,,,Representative In The General Assembly 191st District,23
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,23
Bob Casey Jr,15,0,0,318,23
Tom Smith,,7,0,3,23
Rayburn Douglas Smith,,,0,1,23
Ronald G Waters,,,,4,23
Total,333,10,1,326,23
,United States Senator,,,Representative In The General Assembly 191st District,24
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,24
Bob Casey Jr,14,0,0,427,24
Tom Smith,,15,0,3,24
Rayburn Douglas Smith,,,0,0,24
Ronald G Waters,,,,2,24
Total,441,18,0,432,24
,Representative In The General Assembly 191st District,United States Senator,,,25
,Ronald G Waters,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,25
Ronald G Waters,6,289,9,1,25
Bob Casey Jr,,10,0,0,25
Tom Smith,,,11,0,25
Rayburn Douglas Smith,,,,0,25
Total,305,299,20,1,25
,United States Senator,,,Representative In The General Assembly 191st District,26
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,26
Bob Casey Jr,8,0,0,269,26
Tom Smith,,6,0,4,26
Rayburn Douglas Smith,,,0,0,26
Ronald G Waters,,,,0,26
Total,277,10,0,273,26
,United States Senator,,,Representative In The General Assembly 191st District,32
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,32
Bob Casey Jr,9,0,0,344,32
Tom Smith,,6,0,4,32
Rayburn Douglas Smith,,,0,1,32
Ronald G Waters,,,,3,32
Total,353,10,1,352,32
,Representative In The General Assembly 191st District,United States Senator,,,33
,Ronald G Waters,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,33
Ronald G Waters,3,138,3,1,33
Bob Casey Jr,,6,0,0,33
Tom Smith,,,4,0,33
Rayburn Douglas Smith,,,,0,33
Total,145,144,7,1,33
,Representative In The General Assembly 191st District,United States Senator,,,34
,Ronald G Waters,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,34
Ronald G Waters,3,213,1,0,34
Bob Casey Jr,,3,0,0,34
Tom Smith,,,4,0,34
Rayburn Douglas Smith,,,,0,34
Total,217,216,5,0,34
,United States Senator,,,Representative In The General Assembly 191st District,47
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Ronald G Waters,47
Bob Casey Jr,15,0,0,213,47
Tom Smith,,4,0,3,47
Rayburn Douglas Smith,,,0,0,47
Ronald G Waters,,,,3,47
Total,228,7,0,219,47
