col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Representative In Congress 2nd District,,,President And Vice President Of The United States,,,,28
,Chaka Fattah,James Foster,Robert Allen Mansfield Jr,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,28
Chaka Fattah,18,0,0,380,0,0,0,28
James Foster,,0,0,1,0,1,0,28
Robert Allen Mansfield Jr,,,0,1,1,0,0,28
Barack Obama,,,,6,0,0,0,28
Mitt Romney,,,,,1,0,0,28
Jill Stein,,,,,,0,0,28
Gary Johnson,,,,,,,0,28
Total,398,2,2,388,2,1,0,28
,President And Vice President Of The United States,,,,Representative In Congress 2nd District,,,29
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Chaka Fattah,Robert Allen Mansfield Jr,James Foster,29
Barack Obama,6,0,0,0,437,2,6,29
Mitt Romney,,0,0,0,1,6,0,29
Gary Johnson,,,0,0,0,0,0,29
Jill Stein,,,,0,0,0,0,29
Chaka Fattah,,,,,0,0,0,29
Robert Allen Mansfield Jr,,,,,,0,0,29
James Foster,,,,,,,0,29
Total,451,7,0,0,438,8,6,29
