col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,President And Vice President Of The United States,,,,Auditor General,,,13
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,13
Barack Obama,18,0,0,0,199,21,6,13
Mitt Romney,,3,0,0,8,51,1,13
Gary Johnson,,,0,0,1,1,2,13
Jill Stein,,,,0,3,1,0,13
Eugene A Depasquale,,,,,0,0,0,13
John Maher,,,,,,0,0,13
Betsy Elizabeth Summers,,,,,,,0,13
Total,244,63,4,4,211,74,9,13
,President And Vice President Of The United States,,,,Auditor General,,,14
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,14
Barack Obama,15,0,0,0,192,23,2,14
Mitt Romney,,8,0,0,7,59,3,14
Jill Stein,,,0,0,4,2,1,14
Gary Johnson,,,,0,1,1,2,14
Eugene A Depasquale,,,,,0,0,0,14
John Maher,,,,,,1,0,14
Betsy Elizabeth Summers,,,,,,,0,14
Total,232,77,7,4,204,86,8,14
,President And Vice President Of The United States,,,,Auditor General,,,15
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Barack Obama,36,0,0,0,214,24,5,15
Mitt Romney,,4,0,0,7,67,1,15
Gary Johnson,,,0,0,0,1,5,15
Jill Stein,,,,0,1,0,0,15
Eugene A Depasquale,,,,,0,0,0,15
John Maher,,,,,,0,0,15
Betsy Elizabeth Summers,,,,,,,0,15
Total,279,79,6,1,222,92,11,15
,President And Vice President Of The United States,,,,Auditor General,,,16
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,16
Barack Obama,24,0,0,0,236,20,5,16
Mitt Romney,,11,0,0,9,78,0,16
Jill Stein,,,1,0,3,0,3,16
Gary Johnson,,,,2,1,0,1,16
Eugene A Depasquale,,,,,2,0,0,16
John Maher,,,,,,1,0,16
Betsy Elizabeth Summers,,,,,,,0,16
Total,285,98,7,4,251,99,9,16
,President And Vice President Of The United States,,,,Auditor General,,,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
Barack Obama,15,0,0,0,138,13,6,17
Mitt Romney,,9,0,0,10,67,0,17
Gary Johnson,,,1,0,1,0,1,17
Jill Stein,,,,0,1,1,1,17
Eugene A Depasquale,,,,,1,0,0,17
John Maher,,,,,,2,0,17
Betsy Elizabeth Summers,,,,,,,0,17
Total,172,86,3,3,151,83,8,17
,President And Vice President Of The United States,,,,Auditor General,,,18
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,18
Barack Obama,28,0,0,0,127,17,3,18
Mitt Romney,,2,0,0,3,49,1,18
Gary Johnson,,,1,0,0,0,3,18
Jill Stein,,,,0,1,1,0,18
Eugene A Depasquale,,,,,1,0,0,18
John Maher,,,,,,0,0,18
Betsy Elizabeth Summers,,,,,,,0,18
Total,175,55,4,2,132,67,7,18
,President And Vice President Of The United States,,,,Auditor General,,,19
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,19
Barack Obama,18,0,0,0,183,18,2,19
Mitt Romney,,9,0,0,7,44,0,19
Gary Johnson,,,0,0,1,1,1,19
Jill Stein,,,,0,1,1,0,19
Eugene A Depasquale,,,,,1,0,0,19
John Maher,,,,,,2,0,19
Betsy Elizabeth Summers,,,,,,,0,19
Total,221,60,3,2,193,66,3,19
