col_1,col_2,col_3,col_4,col_5,col_6,division
David J Freed,,,,4,0,17
Marakay J Rogers,,,,,0,17
Total,216,123,184,148,4,17
,Senator In The General Assembly 5th District,,Attorney General,,,18
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Mike Stack,9,0,217,42,3,18
Michael J Tomlinson,,1,12,94,0,18
Kathleen G Kane,,,7,0,0,18
David J Freed,,,,2,0,18
Marakay J Rogers,,,,,0,18
Total,271,107,236,138,3,18
,Senator In The General Assembly 5th District,,Attorney General,,,19
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,19
Mike Stack,3,0,246,33,4,19
Michael J Tomlinson,,2,11,98,0,19
Kathleen G Kane,,,2,0,0,19
David J Freed,,,,1,0,19
Marakay J Rogers,,,,,1,19
Total,286,111,259,132,5,19
,Senator In The General Assembly 5th District,,Attorney General,,,20
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,20
Mike Stack,7,0,269,24,5,20
Michael J Tomlinson,,1,13,78,1,20
Kathleen G Kane,,,6,0,0,20
David J Freed,,,,2,0,20
Marakay J Rogers,,,,,0,20
Total,305,93,288,104,6,20
,Senator In The General Assembly 5th District,,Attorney General,,,21
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Mike Stack,8,0,377,56,0,21
Michael J Tomlinson,,3,29,132,1,21
Kathleen G Kane,,,5,0,0,21
David J Freed,,,,3,0,21
Marakay J Rogers,,,,,0,21
Total,441,165,411,191,1,21
,Senator In The General Assembly 5th District,,Attorney General,,,22
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Mike Stack,16,0,379,54,3,22
Michael J Tomlinson,,1,13,134,2,22
Kathleen G Kane,,,9,0,0,22
David J Freed,,,,2,0,22
Marakay J Rogers,,,,,2,22
Total,452,150,401,190,7,22
,Senator In The General Assembly 5th District,,Attorney General,,,23
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,23
Mike Stack,14,0,269,62,1,23
Michael J Tomlinson,,3,12,72,0,23
Kathleen G Kane,,,1,0,0,23
David J Freed,,,,1,0,23
Marakay J Rogers,,,,,0,23
Total,346,87,282,135,1,23
,Senator In The General Assembly 5th District,,Attorney General,,,24
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Mike Stack,6,0,201,33,1,24
Michael J Tomlinson,,1,8,93,1,24
Kathleen G Kane,,,4,0,0,24
David J Freed,,,,2,0,24
Marakay J Rogers,,,,,1,24
Total,241,103,213,128,3,24
,Senator In The General Assembly 5th District,,Attorney General,,,25
,Mike Stack,Michael J Tomlinson,David J Freed,Kathleen G Kane,Marakay J Rogers,25
Mike Stack,8,0,34,128,3,25
Michael J Tomlinson,,0,110,6,1,25
David J Freed,,,5,0,0,25
Kathleen G Kane,,,,3,0,25
Marakay J Rogers,,,,,0,25
Total,173,117,149,137,4,25
,Senator In The General Assembly 5th District,,Attorney General,,,26
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Mike Stack,7,0,251,41,3,26
Michael J Tomlinson,,0,17,91,1,26
Kathleen G Kane,,,4,0,0,26
David J Freed,,,,1,0,26
Marakay J Rogers,,,,,0,26
Total,302,109,272,133,4,26
,Senator In The General Assembly 5th District,,Attorney General,,,27
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,27
Mike Stack,4,0,166,21,0,27
Michael J Tomlinson,,0,8,86,0,27
Kathleen G Kane,,,0,0,0,27
David J Freed,,,,0,0,27
Marakay J Rogers,,,,,2,27
Total,191,94,174,107,2,27
,Senator In The General Assembly 5th District,,Attorney General,,,28
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,28
Mike Stack,9,0,223,37,3,28
Michael J Tomlinson,,3,12,89,0,28
Kathleen G Kane,,,3,0,0,28
David J Freed,,,,1,0,28
Marakay J Rogers,,,,,3,28
Total,272,104,238,127,6,28
,Senator In The General Assembly 5th District,,Attorney General,,,29
,Mike Stack,Michael J Tomlinson,David J Freed,Kathleen G Kane,Marakay J Rogers,29
Mike Stack,13,0,60,201,2,29
Michael J Tomlinson,,3,186,21,0,29
David J Freed,,,4,0,0,29
Kathleen G Kane,,,,3,0,29
Marakay J Rogers,,,,,0,29
Total,276,210,250,225,2,29
,Senator In The General Assembly 5th District,,Attorney General,,,30
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,30
Mike Stack,7,0,202,36,3,30
Michael J Tomlinson,,4,8,108,2,30
Kathleen G Kane,,,3,0,0,30
David J Freed,,,,1,0,30
Marakay J Rogers,,,,,0,30
Total,248,122,213,145,5,30
,Senator In The General Assembly 5th District,,Attorney General,,,31
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Mike Stack,8,0,204,29,1,31
Michael J Tomlinson,,1,13,94,1,31
Kathleen G Kane,,,3,0,0,31
David J Freed,,,,1,0,31
Marakay J Rogers,,,,,0,31
Total,242,109,220,124,2,31
,Senator In The General Assembly 5th District,,Attorney General,,,32
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,32
Mike Stack,6,0,248,20,0,32
Michael J Tomlinson,,1,13,84,1,32
Kathleen G Kane,,,9,0,0,32
David J Freed,,,,3,0,32
Marakay J Rogers,,,,,0,32
Total,274,99,270,107,1,32
,Senator In The General Assembly 5th District,,Attorney General,,,33
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,33
Mike Stack,6,0,274,48,0,33
Michael J Tomlinson,,0,20,136,0,33
Kathleen G Kane,,,2,0,0,33
David J Freed,,,,1,0,33
Marakay J Rogers,,,,,0,33
Total,328,156,296,185,0,33
,Senator In The General Assembly 5th District,,Attorney General,,,34
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,34
Mike Stack,6,0,194,34,0,34
Michael J Tomlinson,,1,17,112,2,34
Kathleen G Kane,,,2,0,0,34
David J Freed,,,,2,0,34
Marakay J Rogers,,,,,0,34
Total,234,132,213,148,2,34
,Senator In The General Assembly 5th District,,Attorney General,,,35
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,35
Mike Stack,6,0,248,39,4,35
Michael J Tomlinson,,1,14,108,1,35
Kathleen G Kane,,,3,0,0,35
David J Freed,,,,2,0,35
Marakay J Rogers,,,,,0,35
Total,297,124,265,149,5,35
,Senator In The General Assembly 5th District,,Attorney General,,,36
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,36
Mike Stack,8,0,307,50,7,36
Michael J Tomlinson,,2,10,166,3,36
Kathleen G Kane,,,4,0,0,36
David J Freed,,,,2,0,36
Marakay J Rogers,,,,,0,36
Total,372,181,321,218,10,36
,Senator In The General Assembly 5th District,,Attorney General,,,37
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,37
Mike Stack,6,0,206,11,1,37
Michael J Tomlinson,,1,5,57,2,37
Kathleen G Kane,,,1,0,0,37
David J Freed,,,,2,0,37
Marakay J Rogers,,,,,0,37
Total,224,65,212,70,3,37
,Senator In The General Assembly 5th District,,Attorney General,,,38
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,38
Mike Stack,14,0,230,51,2,38
Michael J Tomlinson,,1,12,96,2,38
Kathleen G Kane,,,2,0,0,38
David J Freed,,,,1,0,38
Marakay J Rogers,,,,,1,38
Total,297,111,244,148,5,38
,Senator In The General Assembly 5th District,,Attorney General,,,39
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,39
Mike Stack,4,0,257,29,1,39
Michael J Tomlinson,,0,10,93,0,39
Kathleen G Kane,,,5,0,0,39
David J Freed,,,,4,0,39
Marakay J Rogers,,,,,0,39
Total,291,103,272,126,1,39
,Senator In The General Assembly 5th District,,Attorney General,,,40
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,40
Mike Stack,3,0,169,24,3,40
Michael J Tomlinson,,0,9,77,3,40
Kathleen G Kane,,,1,0,0,40
David J Freed,,,,0,0,40
Marakay J Rogers,,,,,2,40
Total,199,89,179,101,8,40
,Senator In The General Assembly 5th District,,Attorney General,,,41
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,41
Mike Stack,13,0,350,30,1,41
Michael J Tomlinson,,0,6,77,1,41
Kathleen G Kane,,,6,0,0,41
David J Freed,,,,0,0,41
Marakay J Rogers,,,,,0,41
Total,394,84,362,107,2,41
,Senator In The General Assembly 5th District,,Attorney General,,,42
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,42
Mike Stack,14,0,160,31,4,42
Michael J Tomlinson,,0,14,129,2,42
Kathleen G Kane,,,5,0,0,42
David J Freed,,,,2,0,42
Marakay J Rogers,,,,,0,42
Total,209,145,179,162,6,42
,Senator In The General Assembly 5th District,,Attorney General,,,43
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,43
Mike Stack,11,0,260,54,1,43
Michael J Tomlinson,,7,23,169,0,43
Kathleen G Kane,,,7,0,0,43
David J Freed,,,,10,0,43
Marakay J Rogers,,,,,0,43
Total,326,199,290,233,1,43
,Senator In The General Assembly 5th District,,Attorney General,,,44
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,44
Mike Stack,6,0,211,41,1,44
Michael J Tomlinson,,1,19,118,0,44
Kathleen G Kane,,,10,0,0,44
David J Freed,,,,2,0,44
Marakay J Rogers,,,,,3,44
Total,259,138,240,161,4,44
,Senator In The General Assembly 5th District,,Attorney General,,,45
,Mike Stack,Michael J Tomlinson,Kathleen G Kane,David J Freed,Marakay J Rogers,45
Mike Stack,7,0,148,33,0,45
Michael J Tomlinson,,1,12,76,0,45
Kathleen G Kane,,,4,0,0,45
David J Freed,,,,2,0,45
Marakay J Rogers,,,,,0,45
Total,188,89,164,111,0,45
,Senator In The General Assembly 5th District,,Attorney General,,,46
,Mike Stack,Michael J Tomlinson,David J Freed,Kathleen G Kane,Marakay J Rogers,46
Mike Stack,7,0,41,157,2,46
Michael J Tomlinson,,0,147,21,0,46
David J Freed,,,5,0,0,46
Kathleen G Kane,,,,3,0,46
Marakay J Rogers,,,,,0,46
Total,207,168,193,181,2,46
