col_1,col_2,col_3,col_4,col_5,division
John Maher,,,7,0,16
Betsy Elizabeth Summers,,,,0,16
Total,344,331,14,0,16
,Senator In The General Assembly 7th District,Auditor General,,,17
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
Vincent J Hughes,11,358,3,1,17
Eugene A Depasquale,,1,0,0,17
John Maher,,,13,0,17
Betsy Elizabeth Summers,,,,0,17
Total,373,359,16,1,17
,Senator In The General Assembly 7th District,Auditor General,,,18
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,18
Vincent J Hughes,14,417,5,1,18
Eugene A Depasquale,,2,0,0,18
John Maher,,,10,0,18
Betsy Elizabeth Summers,,,,0,18
Total,437,419,15,1,18
,Senator In The General Assembly 7th District,Auditor General,,,19
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,19
Vincent J Hughes,29,561,6,3,19
Eugene A Depasquale,,7,0,0,19
John Maher,,,13,0,19
Betsy Elizabeth Summers,,,,1,19
Total,599,568,19,4,19
,Senator In The General Assembly 7th District,Auditor General,,,20
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,20
Vincent J Hughes,18,521,10,3,20
Eugene A Depasquale,,3,0,0,20
John Maher,,,13,0,20
Betsy Elizabeth Summers,,,,1,20
Total,552,524,23,4,20
,Senator In The General Assembly 7th District,Auditor General,,,21
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
Vincent J Hughes,11,499,11,2,21
Eugene A Depasquale,,2,0,0,21
John Maher,,,5,0,21
Betsy Elizabeth Summers,,,,1,21
Total,523,501,16,3,21
,Senator In The General Assembly 7th District,Auditor General,,,22
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
Vincent J Hughes,12,415,8,1,22
Eugene A Depasquale,,2,0,0,22
John Maher,,,21,0,22
Betsy Elizabeth Summers,,,,1,22
Total,436,417,29,2,22
,Senator In The General Assembly 7th District,Auditor General,,,23
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,23
Vincent J Hughes,15,315,59,3,23
Eugene A Depasquale,,6,0,0,23
John Maher,,,42,0,23
Betsy Elizabeth Summers,,,,0,23
Total,392,321,101,3,23
,Senator In The General Assembly 7th District,Auditor General,,,24
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Vincent J Hughes,17,471,10,4,24
Eugene A Depasquale,,4,0,0,24
John Maher,,,4,0,24
Betsy Elizabeth Summers,,,,3,24
Total,502,475,14,7,24
,Senator In The General Assembly 7th District,Auditor General,,,25
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,25
Vincent J Hughes,6,322,33,6,25
Eugene A Depasquale,,2,0,0,25
John Maher,,,50,0,25
Betsy Elizabeth Summers,,,,2,25
Total,367,324,83,8,25
,Senator In The General Assembly 7th District,Auditor General,,,26
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,26
Vincent J Hughes,2,273,3,0,26
Eugene A Depasquale,,1,0,0,26
John Maher,,,3,0,26
Betsy Elizabeth Summers,,,,0,26
Total,278,274,6,0,26
,Senator In The General Assembly 7th District,Auditor General,,,27
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,27
Vincent J Hughes,8,385,10,2,27
Eugene A Depasquale,,3,0,0,27
John Maher,,,3,0,27
Betsy Elizabeth Summers,,,,0,27
Total,405,388,13,2,27
,Senator In The General Assembly 7th District,Auditor General,,,28
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,28
Vincent J Hughes,10,356,5,1,28
Eugene A Depasquale,,4,0,0,28
John Maher,,,10,0,28
Betsy Elizabeth Summers,,,,0,28
Total,372,360,15,1,28
,Senator In The General Assembly 7th District,Auditor General,,,29
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,29
Vincent J Hughes,15,409,12,0,29
Eugene A Depasquale,,3,0,0,29
John Maher,,,10,0,29
Betsy Elizabeth Summers,,,,0,29
Total,436,412,22,0,29
,Senator In The General Assembly 7th District,Auditor General,,,30
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,30
Vincent J Hughes,11,383,8,2,30
Eugene A Depasquale,,1,0,0,30
John Maher,,,11,0,30
Betsy Elizabeth Summers,,,,1,30
Total,404,384,19,3,30
,Senator In The General Assembly 7th District,Auditor General,,,31
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,31
Vincent J Hughes,11,427,7,2,31
Eugene A Depasquale,,3,0,0,31
John Maher,,,15,0,31
Betsy Elizabeth Summers,,,,0,31
Total,447,430,22,2,31
,Senator In The General Assembly 7th District,Auditor General,,,32
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,32
Vincent J Hughes,12,312,8,0,32
Eugene A Depasquale,,3,0,0,32
John Maher,,,9,0,32
Betsy Elizabeth Summers,,,,0,32
Total,332,315,17,0,32
,Senator In The General Assembly 7th District,Auditor General,,,33
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,33
Vincent J Hughes,16,416,10,0,33
Eugene A Depasquale,,2,0,0,33
John Maher,,,8,0,33
Betsy Elizabeth Summers,,,,0,33
Total,442,418,18,0,33
,Senator In The General Assembly 7th District,Auditor General,,,34
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,34
Vincent J Hughes,11,310,30,2,34
Eugene A Depasquale,,6,0,0,34
John Maher,,,29,0,34
Betsy Elizabeth Summers,,,,2,34
Total,353,316,59,4,34
,Senator In The General Assembly 7th District,Auditor General,,,35
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,35
Vincent J Hughes,7,276,2,0,35
Eugene A Depasquale,,4,0,0,35
John Maher,,,0,0,35
Betsy Elizabeth Summers,,,,0,35
Total,285,280,2,0,35
,Senator In The General Assembly 7th District,Auditor General,,,36
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,36
Vincent J Hughes,3,262,4,0,36
Eugene A Depasquale,,2,0,0,36
John Maher,,,1,0,36
Betsy Elizabeth Summers,,,,0,36
Total,269,264,5,0,36
,Senator In The General Assembly 7th District,Auditor General,,,37
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,37
Vincent J Hughes,9,345,4,0,37
Eugene A Depasquale,,5,0,0,37
John Maher,,,5,0,37
Betsy Elizabeth Summers,,,,0,37
Total,358,350,9,0,37
,Senator In The General Assembly 7th District,Auditor General,,,38
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,38
Vincent J Hughes,7,333,4,1,38
Eugene A Depasquale,,2,0,0,38
John Maher,,,2,0,38
Betsy Elizabeth Summers,,,,0,38
Total,345,335,6,1,38
,Senator In The General Assembly 7th District,Auditor General,,,39
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,39
Vincent J Hughes,8,396,8,1,39
Eugene A Depasquale,,0,0,0,39
John Maher,,,17,0,39
Betsy Elizabeth Summers,,,,0,39
Total,413,396,25,1,39
,Senator In The General Assembly 7th District,Auditor General,,,40
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,40
Vincent J Hughes,11,334,7,1,40
Eugene A Depasquale,,2,0,0,40
John Maher,,,2,0,40
Betsy Elizabeth Summers,,,,1,40
Total,353,336,9,2,40
,Senator In The General Assembly 7th District,Auditor General,,,41
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,41
Vincent J Hughes,8,463,10,0,41
Eugene A Depasquale,,6,0,0,41
John Maher,,,7,0,41
Betsy Elizabeth Summers,,,,2,41
Total,481,469,17,2,41
,Senator In The General Assembly 7th District,Auditor General,,,42
,Vincent J Hughes,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,42
Vincent J Hughes,2,358,5,2,42
Eugene A Depasquale,,0,0,0,42
John Maher,,,2,0,42
Betsy Elizabeth Summers,,,,1,42
Total,367,358,7,3,42
