col_1,col_2,col_3,col_4,col_5,col_6,division
Allyson Y Schwartz,4,0,146,15,0,20
Joseph James Rooney,,0,7,42,1,20
Kathleen G Kane,,,1,0,0,20
David J Freed,,,,1,0,20
Marakay J Rogers,,,,,0,20
Total,165,50,154,58,1,20
,Representative In Congress 13th District,,Attorney General,,,21
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,21
Allyson Y Schwartz,3,0,184,15,1,21
Joseph James Rooney,,2,6,97,1,21
Kathleen G Kane,,,2,0,0,21
David J Freed,,,,4,0,21
Marakay J Rogers,,,,,0,21
Total,203,106,192,116,2,21
,Representative In Congress 13th District,,Attorney General,,,22
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Allyson Y Schwartz,9,0,198,7,0,22
Joseph James Rooney,,1,3,152,0,22
Kathleen G Kane,,,2,0,0,22
David J Freed,,,,0,0,22
Marakay J Rogers,,,,,0,22
Total,214,156,203,159,0,22
,Attorney General,,,Representative In Congress 13th District,,23
,Kathleen G Kane,David J Freed,Marakay J Rogers,Allyson Y Schwartz,Joseph James Rooney,23
Kathleen G Kane,6,0,0,244,20,23
David J Freed,,1,0,9,80,23
Marakay J Rogers,,,1,0,1,23
Allyson Y Schwartz,,,,10,0,23
Joseph James Rooney,,,,,3,23
Total,270,90,2,263,104,23
,Representative In Congress 13th District,,Attorney General,,,24
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Allyson Y Schwartz,4,0,195,21,2,24
Joseph James Rooney,,3,4,66,0,24
Kathleen G Kane,,,0,0,0,24
David J Freed,,,,1,0,24
Marakay J Rogers,,,,,0,24
Total,222,73,199,88,2,24
,Attorney General,,,Representative In Congress 13th District,,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Allyson Y Schwartz,Joseph James Rooney,25
Kathleen G Kane,4,0,0,266,9,25
David J Freed,,0,0,7,53,25
Marakay J Rogers,,,0,0,1,25
Allyson Y Schwartz,,,,2,0,25
Joseph James Rooney,,,,,2,25
Total,279,60,1,275,65,25
,Representative In Congress 13th District,,Attorney General,,,26
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Allyson Y Schwartz,10,0,199,10,2,26
Joseph James Rooney,,3,15,125,0,26
Kathleen G Kane,,,3,0,0,26
David J Freed,,,,2,0,26
Marakay J Rogers,,,,,1,26
Total,221,143,217,137,3,26
,Representative In Congress 13th District,,Attorney General,,,27
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,27
Allyson Y Schwartz,3,0,187,16,3,27
Joseph James Rooney,,1,9,58,2,27
Kathleen G Kane,,,2,0,0,27
David J Freed,,,,0,0,27
Marakay J Rogers,,,,,0,27
Total,209,70,198,74,5,27
,Attorney General,,,Representative In Congress 13th District,,28
,Kathleen G Kane,David J Freed,Marakay J Rogers,Allyson Y Schwartz,Joseph James Rooney,28
Kathleen G Kane,6,0,0,201,12,28
David J Freed,,1,0,12,42,28
Marakay J Rogers,,,0,1,1,28
Allyson Y Schwartz,,,,3,0,28
Joseph James Rooney,,,,,0,28
Total,219,55,2,217,55,28
,Representative In Congress 13th District,,Attorney General,,,29
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,29
Allyson Y Schwartz,6,0,190,10,1,29
Joseph James Rooney,,2,6,98,2,29
Kathleen G Kane,,,7,0,0,29
David J Freed,,,,1,0,29
Marakay J Rogers,,,,,0,29
Total,207,108,203,109,3,29
,Representative In Congress 13th District,,Attorney General,,,30
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,30
Allyson Y Schwartz,10,0,311,23,3,30
Joseph James Rooney,,3,8,168,0,30
Kathleen G Kane,,,4,0,0,30
David J Freed,,,,2,0,30
Marakay J Rogers,,,,,1,30
Total,347,179,323,193,4,30
,Representative In Congress 13th District,,Attorney General,,,31
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,31
Allyson Y Schwartz,6,0,246,14,3,31
Joseph James Rooney,,3,12,120,0,31
Kathleen G Kane,,,7,0,0,31
David J Freed,,,,1,0,31
Marakay J Rogers,,,,,0,31
Total,269,135,265,135,3,31
,Attorney General,,,Representative In Congress 13th District,,32
,Kathleen G Kane,David J Freed,Marakay J Rogers,Allyson Y Schwartz,Joseph James Rooney,32
Kathleen G Kane,7,0,0,131,13,32
David J Freed,,1,0,13,71,32
Marakay J Rogers,,,0,1,1,32
Allyson Y Schwartz,,,,2,0,32
Joseph James Rooney,,,,,3,32
Total,151,85,2,147,88,32
,Attorney General,,,Representative In Congress 13th District,,33
,Kathleen G Kane,David J Freed,Marakay J Rogers,Allyson Y Schwartz,Joseph James Rooney,33
Kathleen G Kane,2,0,0,174,14,33
David J Freed,,1,0,12,68,33
Marakay J Rogers,,,1,1,1,33
Allyson Y Schwartz,,,,2,0,33
Joseph James Rooney,,,,,1,33
Total,190,81,3,189,84,33
,Representative In Congress 13th District,,Attorney General,,,34
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,34
Allyson Y Schwartz,1,0,207,9,0,34
Joseph James Rooney,,2,0,32,0,34
Kathleen G Kane,,,3,0,0,34
David J Freed,,,,0,0,34
Marakay J Rogers,,,,,0,34
Total,217,34,210,41,0,34
,Representative In Congress 13th District,,Attorney General,,,35
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,35
Allyson Y Schwartz,1,0,235,14,2,35
Joseph James Rooney,,1,7,51,2,35
Kathleen G Kane,,,0,0,0,35
David J Freed,,,,0,0,35
Marakay J Rogers,,,,,1,35
Total,252,61,242,65,5,35
,Representative In Congress 13th District,,Attorney General,,,36
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,36
Allyson Y Schwartz,6,0,163,10,1,36
Joseph James Rooney,,3,3,44,5,36
Kathleen G Kane,,,0,0,0,36
David J Freed,,,,1,0,36
Marakay J Rogers,,,,,0,36
Total,180,55,166,55,6,36
,Representative In Congress 13th District,,Attorney General,,,37
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,37
Allyson Y Schwartz,9,0,205,14,0,37
Joseph James Rooney,,4,7,54,0,37
Kathleen G Kane,,,1,0,0,37
David J Freed,,,,2,0,37
Marakay J Rogers,,,,,0,37
Total,228,65,213,70,0,37
,Representative In Congress 13th District,,Attorney General,,,38
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,38
Allyson Y Schwartz,4,0,221,19,1,38
Joseph James Rooney,,1,8,78,0,38
Kathleen G Kane,,,4,0,0,38
David J Freed,,,,3,0,38
Marakay J Rogers,,,,,0,38
Total,245,87,233,100,1,38
,Representative In Congress 13th District,,Attorney General,,,39
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,39
Allyson Y Schwartz,3,0,222,12,1,39
Joseph James Rooney,,3,10,87,1,39
Kathleen G Kane,,,2,0,0,39
David J Freed,,,,3,0,39
Marakay J Rogers,,,,,0,39
Total,238,101,234,102,2,39
,Representative In Congress 13th District,,Attorney General,,,40
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,40
Allyson Y Schwartz,2,0,194,8,1,40
Joseph James Rooney,,0,8,39,0,40
Kathleen G Kane,,,3,0,0,40
David J Freed,,,,1,0,40
Marakay J Rogers,,,,,1,40
Total,205,47,205,48,2,40
,Representative In Congress 13th District,,Attorney General,,,41
,Allyson Y Schwartz,Joseph James Rooney,Kathleen G Kane,David J Freed,Marakay J Rogers,41
Allyson Y Schwartz,7,0,383,14,0,41
Joseph James Rooney,,0,9,118,1,41
Kathleen G Kane,,,4,0,0,41
David J Freed,,,,3,0,41
Marakay J Rogers,,,,,0,41
Total,404,128,396,135,1,41
