col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 184th District - Democrat,Attorney General - Democrat,,All
,William F Keller,Patrick Murphy,Kathleen G Kane,All
William F Keller,249,"2,503","1,047",All
Patrick Murphy,,348,0,All
Kathleen G Kane,,,194,All
Total,"3,799","2,851","1,241",All
