col_1,col_2,col_3,division
,State Treasurer - Democrat,Senator In The General Assembly 7th District - Democrat,21
,Robert M Mccord,Vincent J Hughes,21
Robert M Mccord,3,41,21
Vincent J Hughes,,1,21
Total,44,42,21
,State Treasurer - Democrat,Senator In The General Assembly 7th District - Democrat,22
,Robert M Mccord,Vincent J Hughes,22
Robert M Mccord,8,65,22
Vincent J Hughes,,6,22
Total,73,71,22
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,23
,Vincent J Hughes,Robert M Mccord,23
Vincent J Hughes,22,100,23
Robert M Mccord,,8,23
Total,122,108,23
,State Treasurer - Democrat,Senator In The General Assembly 7th District - Democrat,29
,Robert M Mccord,Vincent J Hughes,29
Robert M Mccord,3,60,29
Vincent J Hughes,,3,29
Total,63,63,29
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,33
,Vincent J Hughes,Robert M Mccord,33
Vincent J Hughes,10,97,33
Robert M Mccord,,8,33
Total,107,105,33
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,34
,Vincent J Hughes,Robert M Mccord,34
Vincent J Hughes,19,90,34
Robert M Mccord,,14,34
Total,109,104,34
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,35
,Vincent J Hughes,Robert M Mccord,35
Vincent J Hughes,17,49,35
Robert M Mccord,,6,35
Total,66,55,35
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,36
,Vincent J Hughes,Robert M Mccord,36
Vincent J Hughes,2,23,36
Robert M Mccord,,1,36
Total,25,24,36
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,44
,Vincent J Hughes,Robert M Mccord,44
Vincent J Hughes,9,31,44
Robert M Mccord,,2,44
Total,40,33,44
,Senator In The General Assembly 7th District - Democrat,State Treasurer - Democrat,45
,Vincent J Hughes,Robert M Mccord,45
Vincent J Hughes,11,138,45
Robert M Mccord,,7,45
Total,149,145,45
