col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bob Casey Jr,3,0,67,24,3,1,17
Joseph John Vodvarka,,0,13,1,0,1,17
Andrew J Kleeman,,,7,0,0,0,17
Michelle F Brownlee,,,,1,0,0,17
Takkeem L Morgan,,,,,0,0,17
Mike Jones,,,,,,0,17
Total,98,15,87,26,3,2,17
,United States Senator - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,18
,Bob Casey Jr,Joseph John Vodvarka,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,18
Bob Casey Jr,4,0,62,33,0,0,18
Joseph John Vodvarka,,0,9,2,1,0,18
Andrew J Kleeman,,,6,0,0,0,18
Michelle F Brownlee,,,,3,0,0,18
Mike Jones,,,,,0,0,18
Takkeem L Morgan,,,,,,0,18
Total,99,12,77,38,1,0,18
,United States Senator - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,19
,Bob Casey Jr,Joseph John Vodvarka,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,19
Bob Casey Jr,5,0,77,13,0,1,19
Joseph John Vodvarka,,0,8,0,2,0,19
Andrew J Kleeman,,,6,0,0,0,19
Michelle F Brownlee,,,,1,0,0,19
Mike Jones,,,,,0,0,19
Takkeem L Morgan,,,,,,0,19
Total,96,10,91,14,2,1,19
