col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,7,0,61,28,17
Joseph John Vodvarka,,1,6,22,17
Patrick Murphy,,,4,0,17
Kathleen G Kane,,,,2,17
Total,96,29,71,52,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,18
Bob Casey Jr,3,0,59,26,18
Joseph John Vodvarka,,1,7,13,18
Patrick Murphy,,,7,0,18
Kathleen G Kane,,,,3,18
Total,88,21,73,42,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,5,0,51,17,19
Joseph John Vodvarka,,1,3,15,19
Patrick Murphy,,,2,0,19
Kathleen G Kane,,,,1,19
Total,73,19,56,33,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,4,0,99,5,20
Joseph John Vodvarka,,1,2,12,20
Patrick Murphy,,,1,0,20
Kathleen G Kane,,,,0,20
Total,108,15,102,17,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,7,0,80,32,21
Joseph John Vodvarka,,1,6,14,21
Patrick Murphy,,,6,0,21
Kathleen G Kane,,,,2,21
Total,119,21,92,48,21
