col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Deborah E Landau,,,,,,,,0,26,26,24,26
Kathryn Sylvia Huggins,,,,,,,,,0,26,25,26
Sekela Coles,,,,,,,,,,0,25,26
Thaddeus Kirkland,,,,,,,,,,,0,26
Total,56,45,43,40,37,35,29,27,27,27,26,26
,Delegate To The Democratic National Convention 1st District,,,,,,,,,,State Treasurer - Democrat,27
,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Mindy M Posoff,Christine M Tartaglione,Kathryn Sylvia Huggins,Sekela Coles,Deborah E Landau,Thaddeus Kirkland,Robert M Mccord,27
Anthony Hardy Williams,2,74,73,70,71,48,48,46,47,44,74,27
Ted Kirsch,,0,74,71,73,48,47,45,45,46,69,27
Ryan N Boyer,,,1,72,72,47,49,46,47,44,67,27
Elizabeth A Washo,,,,1,71,48,48,46,46,45,65,27
Mindy M Posoff,,,,,0,49,47,47,46,45,66,27
Christine M Tartaglione,,,,,,0,49,49,48,47,47,27
Kathryn Sylvia Huggins,,,,,,,0,48,49,45,45,27
Sekela Coles,,,,,,,,0,48,45,44,27
Deborah E Landau,,,,,,,,,0,44,43,27
Thaddeus Kirkland,,,,,,,,,,0,43,27
Robert M Mccord,,,,,,,,,,,4,27
Total,86,78,77,75,75,53,51,50,49,48,86,27
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,28
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Mindy M Posoff,Ryan N Boyer,Elizabeth A Washo,Christine M Tartaglione,Kathryn Sylvia Huggins,Thaddeus Kirkland,Deborah E Landau,Sekela Coles,28
Robert M Mccord,21,83,76,72,71,70,53,53,52,50,50,28
Anthony Hardy Williams,,1,73,72,73,70,52,51,51,49,49,28
Ted Kirsch,,,1,73,72,71,49,49,50,48,46,28
Mindy M Posoff,,,,1,72,70,48,48,45,47,45,28
Ryan N Boyer,,,,,0,68,47,47,46,46,45,28
Elizabeth A Washo,,,,,,0,47,47,46,46,44,28
Christine M Tartaglione,,,,,,,0,48,50,50,45,28
Kathryn Sylvia Huggins,,,,,,,,0,48,47,48,28
Thaddeus Kirkland,,,,,,,,,0,45,46,28
Deborah E Landau,,,,,,,,,,0,44,28
Sekela Coles,,,,,,,,,,,0,28
Total,122,90,82,78,76,75,57,56,56,52,52,28
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,29
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Mindy M Posoff,Thaddeus Kirkland,Sekela Coles,Christine M Tartaglione,Kathryn Sylvia Huggins,Deborah E Landau,29
Robert M Mccord,15,83,73,69,70,67,60,57,56,56,55,29
Anthony Hardy Williams,,6,80,80,75,75,68,66,65,65,63,29
Ted Kirsch,,,0,78,74,74,66,64,60,62,61,29
Ryan N Boyer,,,,0,75,75,63,62,60,62,61,29
Elizabeth A Washo,,,,,0,71,59,58,57,58,58,29
Mindy M Posoff,,,,,,1,60,59,57,59,58,29
Thaddeus Kirkland,,,,,,,0,64,62,62,61,29
Sekela Coles,,,,,,,,1,62,64,63,29
Christine M Tartaglione,,,,,,,,,0,60,61,29
Kathryn Sylvia Huggins,,,,,,,,,,0,62,29
Deborah E Landau,,,,,,,,,,,0,29
Total,106,104,84,80,79,76,69,68,66,65,63,29
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,30
,Robert M Mccord,Anthony Hardy Williams,Ryan N Boyer,Ted Kirsch,Mindy M Posoff,Elizabeth A Washo,Kathryn Sylvia Huggins,Sekela Coles,Christine M Tartaglione,Deborah E Landau,Thaddeus Kirkland,30
Robert M Mccord,26,83,80,79,76,75,57,55,54,55,55,30
Anthony Hardy Williams,,2,81,81,78,76,52,52,50,51,51,30
Ryan N Boyer,,,2,80,79,78,55,52,49,53,50,30
Ted Kirsch,,,,1,81,77,52,50,52,51,52,30
Mindy M Posoff,,,,,0,78,51,51,51,51,52,30
Elizabeth A Washo,,,,,,0,51,50,50,51,51,30
Kathryn Sylvia Huggins,,,,,,,0,56,52,57,54,30
Sekela Coles,,,,,,,,0,52,56,53,30
Christine M Tartaglione,,,,,,,,,0,53,55,30
Deborah E Landau,,,,,,,,,,0,54,30
Thaddeus Kirkland,,,,,,,,,,,0,30
Total,122,94,91,91,84,82,61,59,58,58,58,30
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,31
,Robert M Mccord,Anthony Hardy Williams,Ryan N Boyer,Ted Kirsch,Mindy M Posoff,Elizabeth A Washo,Christine M Tartaglione,Deborah E Landau,Sekela Coles,Thaddeus Kirkland,Kathryn Sylvia Huggins,31
Robert M Mccord,39,70,64,63,58,57,47,43,42,42,42,31
Anthony Hardy Williams,,1,65,61,58,57,43,41,41,42,37,31
Ryan N Boyer,,,1,63,61,59,43,41,41,42,39,31
Ted Kirsch,,,,0,60,58,42,41,39,39,38,31
Mindy M Posoff,,,,,0,59,41,39,39,39,40,31
Elizabeth A Washo,,,,,,0,40,38,38,38,39,31
Christine M Tartaglione,,,,,,,0,45,43,44,44,31
Deborah E Landau,,,,,,,,0,43,42,42,31
Sekela Coles,,,,,,,,,0,45,42,31
Thaddeus Kirkland,,,,,,,,,,0,41,31
Kathryn Sylvia Huggins,,,,,,,,,,,0,31
Total,125,77,70,69,63,62,52,50,47,47,46,31
,Delegate To The Democratic National Convention 1st District,,,,,,,,,,State Treasurer - Democrat,32
,Anthony Hardy Williams,Ryan N Boyer,Ted Kirsch,Mindy M Posoff,Elizabeth A Washo,Kathryn Sylvia Huggins,Deborah E Landau,Thaddeus Kirkland,Christine M Tartaglione,Sekela Coles,Robert M Mccord,32
Anthony Hardy Williams,2,55,54,53,53,43,39,39,38,35,59,32
Ryan N Boyer,,0,53,51,52,41,40,37,37,36,47,32
Ted Kirsch,,,0,53,49,39,37,38,39,37,46,32
Mindy M Posoff,,,,0,49,38,35,36,35,35,45,32
Elizabeth A Washo,,,,,0,38,37,35,34,33,47,32
Kathryn Sylvia Huggins,,,,,,0,42,41,39,39,41,32
Deborah E Landau,,,,,,,0,39,38,37,36,32
Thaddeus Kirkland,,,,,,,,0,39,38,34,32
Christine M Tartaglione,,,,,,,,,0,37,33,32
Sekela Coles,,,,,,,,,,0,32,32
Robert M Mccord,,,,,,,,,,,5,32
Total,73,57,57,55,54,48,42,42,41,39,68,32
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,33
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Mindy M Posoff,Elizabeth A Washo,Kathryn Sylvia Huggins,Christine M Tartaglione,Thaddeus Kirkland,Deborah E Landau,Sekela Coles,33
Robert M Mccord,36,63,62,57,54,53,46,46,44,44,43,33
Anthony Hardy Williams,,1,61,62,57,59,50,50,50,48,47,33
Ted Kirsch,,,1,63,58,59,49,48,46,46,48,33
Ryan N Boyer,,,,0,58,58,49,47,46,46,47,33
Mindy M Posoff,,,,,0,55,45,43,42,42,42,33
Elizabeth A Washo,,,,,,0,46,45,45,44,45,33
Kathryn Sylvia Huggins,,,,,,,0,52,49,49,49,33
Christine M Tartaglione,,,,,,,,0,49,47,47,33
Thaddeus Kirkland,,,,,,,,,0,45,46,33
Deborah E Landau,,,,,,,,,,0,47,33
Sekela Coles,,,,,,,,,,,0,33
Total,114,76,71,66,62,61,55,54,52,51,50,33
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,34
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Mindy M Posoff,Elizabeth A Washo,Christine M Tartaglione,Kathryn Sylvia Huggins,Deborah E Landau,Sekela Coles,Thaddeus Kirkland,34
Robert M Mccord,17,96,89,86,81,78,81,80,78,78,76,34
Anthony Hardy Williams,,1,94,90,88,88,84,82,82,82,79,34
Ted Kirsch,,,1,90,89,86,82,81,81,81,80,34
Ryan N Boyer,,,,1,87,85,81,81,79,81,80,34
Mindy M Posoff,,,,,0,84,77,77,76,76,77,34
Elizabeth A Washo,,,,,,0,79,79,75,78,77,34
Christine M Tartaglione,,,,,,,0,85,82,84,83,34
Kathryn Sylvia Huggins,,,,,,,,0,81,84,83,34
Deborah E Landau,,,,,,,,,0,80,79,34
Sekela Coles,,,,,,,,,,0,82,34
Thaddeus Kirkland,,,,,,,,,,,0,34
Total,130,109,102,98,93,92,91,89,88,86,84,34
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,35
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Mindy M Posoff,Kathryn Sylvia Huggins,Thaddeus Kirkland,Christine M Tartaglione,Deborah E Landau,Sekela Coles,35
Robert M Mccord,26,42,42,41,42,37,28,26,26,25,25,35
Anthony Hardy Williams,,3,45,43,41,41,30,30,30,28,28,35
Ted Kirsch,,,0,43,42,43,30,29,30,29,28,35
Ryan N Boyer,,,,0,40,39,30,30,29,29,29,35
Elizabeth A Washo,,,,,0,40,27,26,28,26,25,35
Mindy M Posoff,,,,,,0,28,27,28,27,26,35
Kathryn Sylvia Huggins,,,,,,,0,32,31,30,31,35
Thaddeus Kirkland,,,,,,,,0,30,30,31,35
Christine M Tartaglione,,,,,,,,,0,30,29,35
Deborah E Landau,,,,,,,,,,0,29,35
Sekela Coles,,,,,,,,,,,0,35
Total,77,52,49,46,45,43,35,33,32,31,31,35
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,36
,Robert M Mccord,Ted Kirsch,Anthony Hardy Williams,Elizabeth A Washo,Ryan N Boyer,Mindy M Posoff,Kathryn Sylvia Huggins,Sekela Coles,Christine M Tartaglione,Deborah E Landau,Thaddeus Kirkland,36
Robert M Mccord,29,36,35,32,31,32,22,21,21,21,20,36
Ted Kirsch,,2,52,49,48,48,38,35,36,34,35,36
Anthony Hardy Williams,,,1,49,49,48,37,36,36,35,35,36
Elizabeth A Washo,,,,0,47,48,35,34,35,33,34,36
Ryan N Boyer,,,,,0,47,34,34,35,34,34,36
Mindy M Posoff,,,,,,0,34,33,34,33,33,36
Kathryn Sylvia Huggins,,,,,,,0,36,35,34,35,36
Sekela Coles,,,,,,,,0,35,35,35,36
Christine M Tartaglione,,,,,,,,,0,34,35,36
Deborah E Landau,,,,,,,,,,0,34,36
Thaddeus Kirkland,,,,,,,,,,,0,36
Total,68,58,57,49,49,48,39,37,36,35,35,36
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,37
,Robert M Mccord,Anthony Hardy Williams,Mindy M Posoff,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Kathryn Sylvia Huggins,Christine M Tartaglione,Deborah E Landau,Thaddeus Kirkland,Sekela Coles,37
Robert M Mccord,6,48,43,42,42,41,29,28,29,27,24,37
Anthony Hardy Williams,,4,43,44,43,43,31,32,30,31,26,37
Mindy M Posoff,,,0,43,42,42,28,29,30,29,24,37
Ted Kirsch,,,,0,43,41,31,30,30,31,26,37
Ryan N Boyer,,,,,0,42,30,28,29,29,25,37
Elizabeth A Washo,,,,,,0,28,28,28,27,24,37
Kathryn Sylvia Huggins,,,,,,,0,29,29,29,26,37
Christine M Tartaglione,,,,,,,,0,30,30,26,37
Deborah E Landau,,,,,,,,,0,30,26,37
Thaddeus Kirkland,,,,,,,,,,0,26,37
Sekela Coles,,,,,,,,,,,0,37
Total,60,59,46,46,45,44,33,32,32,32,26,37
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,38
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Mindy M Posoff,Kathryn Sylvia Huggins,Deborah E Landau,Christine M Tartaglione,Thaddeus Kirkland,Sekela Coles,38
Robert M Mccord,33,51,48,45,42,43,31,30,31,30,28,38
Anthony Hardy Williams,,3,48,47,43,42,34,33,34,31,32,38
Ted Kirsch,,,1,46,42,42,31,30,30,30,30,38
Ryan N Boyer,,,,0,44,42,32,30,30,32,30,38
Elizabeth A Washo,,,,,1,41,31,30,31,31,30,38
Mindy M Posoff,,,,,,0,28,27,29,29,29,38
Kathryn Sylvia Huggins,,,,,,,0,35,34,33,31,38
Deborah E Landau,,,,,,,,0,34,31,30,38
Christine M Tartaglione,,,,,,,,,0,33,32,38
Thaddeus Kirkland,,,,,,,,,,0,31,38
Sekela Coles,,,,,,,,,,,0,38
Total,97,62,55,51,48,46,38,37,36,35,32,38
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,39
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Elizabeth A Washo,Mindy M Posoff,Christine M Tartaglione,Kathryn Sylvia Huggins,Deborah E Landau,Sekela Coles,Thaddeus Kirkland,39
Robert M Mccord,11,77,68,67,62,63,51,50,49,47,46,39
Anthony Hardy Williams,,2,70,71,65,64,52,51,48,49,47,39
Ted Kirsch,,,0,70,64,63,50,47,47,48,46,39
Ryan N Boyer,,,,0,66,64,50,48,47,48,47,39
Elizabeth A Washo,,,,,0,63,47,46,46,45,45,39
Mindy M Posoff,,,,,,0,47,48,47,45,44,39
Christine M Tartaglione,,,,,,,0,52,50,51,49,39
Kathryn Sylvia Huggins,,,,,,,,0,51,50,49,39
Deborah E Landau,,,,,,,,,0,49,48,39
Sekela Coles,,,,,,,,,,0,48,39
Thaddeus Kirkland,,,,,,,,,,,0,39
Total,96,87,76,74,68,68,57,55,54,52,50,39
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,40
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Ryan N Boyer,Mindy M Posoff,Elizabeth A Washo,Sekela Coles,Thaddeus Kirkland,Christine M Tartaglione,Kathryn Sylvia Huggins,Deborah E Landau,40
Robert M Mccord,26,57,57,57,53,50,38,37,36,35,34,40
Anthony Hardy Williams,,5,55,56,55,51,39,39,39,38,38,40
Ted Kirsch,,,2,59,56,52,41,40,37,38,38,40
Ryan N Boyer,,,,0,56,53,41,40,37,38,38,40
Mindy M Posoff,,,,,0,52,40,41,37,38,37,40
Elizabeth A Washo,,,,,,0,38,39,37,38,37,40
Sekela Coles,,,,,,,0,39,37,37,37,40
Thaddeus Kirkland,,,,,,,,0,37,38,37,40
Christine M Tartaglione,,,,,,,,,1,36,36,40
Kathryn Sylvia Huggins,,,,,,,,,,0,38,40
Deborah E Landau,,,,,,,,,,,0,40
Total,94,67,64,62,58,56,43,42,41,41,39,40
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,41
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Mindy M Posoff,Elizabeth A Washo,Ryan N Boyer,Kathryn Sylvia Huggins,Christine M Tartaglione,Deborah E Landau,Sekela Coles,Thaddeus Kirkland,41
Robert M Mccord,6,87,88,77,77,74,67,64,63,61,58,41
Anthony Hardy Williams,,4,83,79,77,78,64,63,61,60,57,41
Ted Kirsch,,,1,79,77,76,63,62,63,59,57,41
Mindy M Posoff,,,,0,77,77,63,61,58,58,57,41
Elizabeth A Washo,,,,,0,74,59,60,59,56,55,41
Ryan N Boyer,,,,,,1,60,58,59,61,56,41
Kathryn Sylvia Huggins,,,,,,,0,63,64,65,63,41
Christine M Tartaglione,,,,,,,,0,62,62,60,41
Deborah E Landau,,,,,,,,,0,62,60,41
Sekela Coles,,,,,,,,,,0,61,41
Thaddeus Kirkland,,,,,,,,,,,0,41
Total,115,101,95,86,83,83,74,71,68,67,64,41
,State Treasurer - Democrat,Delegate To The Democratic National Convention 1st District,,,,,,,,,,42
,Robert M Mccord,Anthony Hardy Williams,Ted Kirsch,Elizabeth A Washo,Mindy M Posoff,Ryan N Boyer,Thaddeus Kirkland,Kathryn Sylvia Huggins,Christine M Tartaglione,Sekela Coles,Deborah E Landau,42
Robert M Mccord,36,56,58,55,54,51,42,41,42,41,41,42
Anthony Hardy Williams,,3,55,54,56,54,42,40,41,40,39,42
Ted Kirsch,,,2,55,57,54,43,41,42,43,42,42
Elizabeth A Washo,,,,0,57,54,42,41,43,42,41,42
Mindy M Posoff,,,,,0,55,42,41,43,42,41,42
Ryan N Boyer,,,,,,0,41,39,41,41,40,42
Thaddeus Kirkland,,,,,,,0,41,43,42,41,42
Kathryn Sylvia Huggins,,,,,,,,1,41,42,42,42
Christine M Tartaglione,,,,,,,,,0,42,41,42
Sekela Coles,,,,,,,,,,0,43,42
Deborah E Landau,,,,,,,,,,,0,42
Total,105,66,66,60,59,56,46,45,44,44,43,42
