col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 197th District - Republican,Auditor General - Republican,,All
,Steve L Crum,John Maher,Frank A Pinto,All
Steve L Crum,14,80,57,All
John Maher,,14,0,All
Frank A Pinto,,,4,All
Total,151,94,61,All
