col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,John Maher,Frank A Pinto,Adam A Lang,Calvin R Tucker,Walter F Vogler Jr,Lewis Harris Jr,Vahan H Gureghian,7
John Maher,2,0,4,4,4,4,3,7
Frank A Pinto,,0,2,3,2,2,3,7
Adam A Lang,,,1,3,1,2,4,7
Calvin R Tucker,,,,0,2,3,2,7
Walter F Vogler Jr,,,,,1,2,0,7
Lewis Harris Jr,,,,,,0,2,7
Vahan H Gureghian,,,,,,,0,7
Total,10,8,7,7,7,6,6,7
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,8
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,John Maher,Frank A Pinto,8
Calvin R Tucker,0,6,5,2,1,4,4,8
Lewis Harris Jr,,0,4,3,2,5,3,8
Walter F Vogler Jr,,,1,1,0,4,2,8
Adam A Lang,,,,1,1,4,0,8
Vahan H Gureghian,,,,,0,1,1,8
John Maher,,,,,,1,0,8
Frank A Pinto,,,,,,,1,8
Total,8,8,7,5,2,8,5,8
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,9
,Walter F Vogler Jr,Calvin R Tucker,Lewis Harris Jr,Vahan H Gureghian,Adam A Lang,Frank A Pinto,John Maher,9
Walter F Vogler Jr,1,5,4,5,2,4,4,9
Calvin R Tucker,,0,4,3,0,5,1,9
Lewis Harris Jr,,,0,2,0,5,1,9
Vahan H Gureghian,,,,0,2,2,4,9
Adam A Lang,,,,,0,1,3,9
Frank A Pinto,,,,,,1,0,9
John Maher,,,,,,,1,9
Total,9,6,6,6,4,8,6,9
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,10
,Calvin R Tucker,Walter F Vogler Jr,Adam A Lang,Lewis Harris Jr,Vahan H Gureghian,John Maher,Frank A Pinto,10
Calvin R Tucker,0,5,4,3,2,5,2,10
Walter F Vogler Jr,,0,3,2,0,3,3,10
Adam A Lang,,,0,0,1,3,0,10
Lewis Harris Jr,,,,1,1,1,1,10
Vahan H Gureghian,,,,,0,2,0,10
John Maher,,,,,,0,0,10
Frank A Pinto,,,,,,,1,10
Total,9,8,4,4,2,6,5,10
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,11
,John Maher,Frank A Pinto,Calvin R Tucker,Walter F Vogler Jr,Adam A Lang,Lewis Harris Jr,Vahan H Gureghian,11
John Maher,0,0,4,5,2,2,1,11
Frank A Pinto,,0,1,0,0,1,0,11
Calvin R Tucker,,,0,3,1,2,0,11
Walter F Vogler Jr,,,,0,2,2,1,11
Adam A Lang,,,,,1,0,1,11
Lewis Harris Jr,,,,,,0,0,11
Vahan H Gureghian,,,,,,,1,11
Total,6,2,5,5,3,3,2,11
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,12
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,Frank A Pinto,John Maher,12
Calvin R Tucker,1,5,2,1,1,4,2,12
Lewis Harris Jr,,0,4,3,1,5,2,12
Walter F Vogler Jr,,,1,2,0,3,1,12
Adam A Lang,,,,0,0,3,1,12
Vahan H Gureghian,,,,,0,1,1,12
Frank A Pinto,,,,,,0,0,12
John Maher,,,,,,,1,12
Total,7,7,5,4,2,7,4,12
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,13
,Adam A Lang,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Vahan H Gureghian,John Maher,Frank A Pinto,13
Adam A Lang,3,5,2,2,1,8,1,13
Calvin R Tucker,,0,6,6,1,7,2,13
Lewis Harris Jr,,,0,4,0,5,2,13
Walter F Vogler Jr,,,,0,0,4,2,13
Vahan H Gureghian,,,,,0,1,0,13
John Maher,,,,,,1,0,13
Frank A Pinto,,,,,,,0,13
Total,12,9,7,6,1,12,3,13
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,14
,John Maher,Frank A Pinto,Lewis Harris Jr,Calvin R Tucker,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,14
John Maher,0,0,4,3,4,2,1,14
Frank A Pinto,,0,3,3,2,2,0,14
Lewis Harris Jr,,,0,4,4,1,0,14
Calvin R Tucker,,,,0,5,1,0,14
Walter F Vogler Jr,,,,,0,2,1,14
Adam A Lang,,,,,,0,1,14
Vahan H Gureghian,,,,,,,0,14
Total,8,5,8,7,7,4,1,14
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,15
,Frank A Pinto,John Maher,Walter F Vogler Jr,Lewis Harris Jr,Adam A Lang,Calvin R Tucker,Vahan H Gureghian,15
Frank A Pinto,1,0,8,6,4,5,4,15
John Maher,,1,4,4,3,2,1,15
Walter F Vogler Jr,,,0,7,5,5,3,15
Lewis Harris Jr,,,,0,2,4,2,15
Adam A Lang,,,,,0,1,2,15
Calvin R Tucker,,,,,,0,0,15
Vahan H Gureghian,,,,,,,0,15
Total,13,9,12,10,7,7,5,15
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,16
,Calvin R Tucker,Walter F Vogler Jr,Lewis Harris Jr,Adam A Lang,Vahan H Gureghian,Frank A Pinto,John Maher,16
Calvin R Tucker,2,10,9,1,2,7,6,16
Walter F Vogler Jr,,0,9,3,3,6,5,16
Lewis Harris Jr,,,0,1,0,5,6,16
Adam A Lang,,,,1,3,3,0,16
Vahan H Gureghian,,,,,0,3,1,16
Frank A Pinto,,,,,,0,0,16
John Maher,,,,,,,2,16
Total,16,13,12,5,5,10,10,16
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,17
,John Maher,Frank A Pinto,Calvin R Tucker,Walter F Vogler Jr,Lewis Harris Jr,Vahan H Gureghian,Adam A Lang,17
John Maher,2,0,7,7,7,6,5,17
Frank A Pinto,,0,3,3,2,2,1,17
Calvin R Tucker,,,0,6,5,2,1,17
Walter F Vogler Jr,,,,0,5,5,2,17
Lewis Harris Jr,,,,,0,3,2,17
Vahan H Gureghian,,,,,,0,4,17
Adam A Lang,,,,,,,0,17
Total,18,5,11,11,10,8,6,17
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,18
,Frank A Pinto,John Maher,Walter F Vogler Jr,Adam A Lang,Calvin R Tucker,Lewis Harris Jr,Vahan H Gureghian,18
Frank A Pinto,2,0,10,10,6,4,2,18
John Maher,,0,4,3,4,3,2,18
Walter F Vogler Jr,,,0,4,7,6,4,18
Adam A Lang,,,,0,2,3,1,18
Calvin R Tucker,,,,,0,5,2,18
Lewis Harris Jr,,,,,,1,0,18
Vahan H Gureghian,,,,,,,0,18
Total,21,6,14,13,10,8,4,18
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,19
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Vahan H Gureghian,Adam A Lang,Frank A Pinto,John Maher,19
Calvin R Tucker,0,7,6,2,1,6,2,19
Lewis Harris Jr,,0,5,0,1,5,1,19
Walter F Vogler Jr,,,0,2,1,4,2,19
Vahan H Gureghian,,,,0,1,2,2,19
Adam A Lang,,,,,0,1,1,19
Frank A Pinto,,,,,,1,0,19
John Maher,,,,,,,0,19
Total,9,7,7,4,2,8,3,19
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,20
,Walter F Vogler Jr,Calvin R Tucker,Lewis Harris Jr,Adam A Lang,Vahan H Gureghian,John Maher,Frank A Pinto,20
Walter F Vogler Jr,1,4,5,0,0,4,3,20
Calvin R Tucker,,1,5,0,1,4,2,20
Lewis Harris Jr,,,0,0,1,3,3,20
Adam A Lang,,,,1,2,1,0,20
Vahan H Gureghian,,,,,0,2,0,20
John Maher,,,,,,0,0,20
Frank A Pinto,,,,,,,2,20
Total,8,7,6,3,3,7,5,20
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,21
,Lewis Harris Jr,Walter F Vogler Jr,Calvin R Tucker,Adam A Lang,Vahan H Gureghian,John Maher,Frank A Pinto,21
Lewis Harris Jr,0,9,8,4,2,8,5,21
Walter F Vogler Jr,,0,6,2,1,8,5,21
Calvin R Tucker,,,1,2,0,5,4,21
Adam A Lang,,,,0,3,6,1,21
Vahan H Gureghian,,,,,1,2,1,21
John Maher,,,,,,1,0,21
Frank A Pinto,,,,,,,1,21
Total,14,14,11,8,5,13,11,21
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,22
,Frank A Pinto,John Maher,Adam A Lang,Lewis Harris Jr,Walter F Vogler Jr,Calvin R Tucker,Vahan H Gureghian,22
Frank A Pinto,1,0,2,2,2,1,1,22
John Maher,,0,1,1,1,1,0,22
Adam A Lang,,,1,2,1,2,1,22
Lewis Harris Jr,,,,1,0,2,0,22
Walter F Vogler Jr,,,,,0,0,1,22
Calvin R Tucker,,,,,,0,0,22
Vahan H Gureghian,,,,,,,0,22
Total,5,2,4,4,3,2,1,22
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,23
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,Frank A Pinto,John Maher,23
Calvin R Tucker,0,5,4,1,2,5,4,23
Lewis Harris Jr,,0,4,1,1,3,4,23
Walter F Vogler Jr,,,0,1,1,1,5,23
Adam A Lang,,,,0,2,2,1,23
Vahan H Gureghian,,,,,0,1,2,23
Frank A Pinto,,,,,,0,0,23
John Maher,,,,,,,0,23
Total,9,7,6,3,3,7,6,23
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,24
,Walter F Vogler Jr,Lewis Harris Jr,Calvin R Tucker,Adam A Lang,Vahan H Gureghian,John Maher,Frank A Pinto,24
Walter F Vogler Jr,0,8,8,7,3,10,4,24
Lewis Harris Jr,,0,5,6,1,8,4,24
Calvin R Tucker,,,0,5,2,5,5,24
Adam A Lang,,,,0,0,4,5,24
Vahan H Gureghian,,,,,0,3,0,24
John Maher,,,,,,2,0,24
Frank A Pinto,,,,,,,0,24
Total,15,12,11,10,3,14,8,24
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,25
,John Maher,Frank A Pinto,Lewis Harris Jr,Walter F Vogler Jr,Calvin R Tucker,Adam A Lang,Vahan H Gureghian,25
John Maher,1,0,6,7,6,2,1,25
Frank A Pinto,,1,4,3,1,2,1,25
Lewis Harris Jr,,,0,6,4,2,1,25
Walter F Vogler Jr,,,,0,5,2,1,25
Calvin R Tucker,,,,,0,0,0,25
Adam A Lang,,,,,,2,2,25
Vahan H Gureghian,,,,,,,0,25
Total,13,6,10,10,7,6,2,25
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,26
,Calvin R Tucker,Lewis Harris Jr,Adam A Lang,Walter F Vogler Jr,Vahan H Gureghian,Frank A Pinto,John Maher,26
Calvin R Tucker,0,6,2,2,1,3,5,26
Lewis Harris Jr,,0,3,3,1,3,4,26
Adam A Lang,,,0,1,0,3,2,26
Walter F Vogler Jr,,,,0,0,2,2,26
Vahan H Gureghian,,,,,0,1,0,26
Frank A Pinto,,,,,,1,0,26
John Maher,,,,,,,0,26
Total,8,7,5,4,1,7,6,26
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,27
,Calvin R Tucker,Adam A Lang,Lewis Harris Jr,Vahan H Gureghian,Walter F Vogler Jr,Frank A Pinto,John Maher,27
Calvin R Tucker,0,0,0,0,0,1,0,27
Adam A Lang,,0,0,0,0,0,0,27
Lewis Harris Jr,,,0,0,0,0,0,27
Vahan H Gureghian,,,,0,0,0,0,27
Walter F Vogler Jr,,,,,0,0,0,27
Frank A Pinto,,,,,,0,0,27
John Maher,,,,,,,1,27
Total,1,0,0,0,0,1,1,27
,Auditor General - Republican,,Delegate To The Republican National Convention 2nd District,,,,,28
,Frank A Pinto,John Maher,Walter F Vogler Jr,Calvin R Tucker,Lewis Harris Jr,Vahan H Gureghian,Adam A Lang,28
Frank A Pinto,1,0,4,3,2,3,2,28
John Maher,,0,3,3,3,2,1,28
Walter F Vogler Jr,,,0,3,4,3,2,28
Calvin R Tucker,,,,0,3,3,1,28
Lewis Harris Jr,,,,,0,2,1,28
Vahan H Gureghian,,,,,,0,2,28
Adam A Lang,,,,,,,0,28
Total,7,4,7,6,5,5,3,28
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,29
,Lewis Harris Jr,Walter F Vogler Jr,Calvin R Tucker,Adam A Lang,Vahan H Gureghian,Frank A Pinto,John Maher,29
Lewis Harris Jr,0,9,10,3,2,11,10,29
Walter F Vogler Jr,,1,9,5,5,8,12,29
Calvin R Tucker,,,0,3,3,8,8,29
Adam A Lang,,,,2,5,4,3,29
Vahan H Gureghian,,,,,0,5,1,29
Frank A Pinto,,,,,,1,0,29
John Maher,,,,,,,1,29
Total,22,22,16,11,8,20,19,29
,Delegate To The Republican National Convention 2nd District,,,,,Auditor General - Republican,,30
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,John Maher,Frank A Pinto,30
Calvin R Tucker,0,2,1,1,0,2,0,30
Lewis Harris Jr,,0,1,1,0,1,1,30
Walter F Vogler Jr,,,0,1,1,1,1,30
Adam A Lang,,,,0,1,2,0,30
Vahan H Gureghian,,,,,0,1,0,30
John Maher,,,,,,0,0,30
Frank A Pinto,,,,,,,0,30
Total,3,3,3,2,1,3,2,30
