col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,3,0,36,8,17
Joseph John Vodvarka,,0,6,7,17
Patrick Murphy,,,1,0,17
Kathleen G Kane,,,,1,17
Total,47,13,43,16,17
,Attorney General - Democrat,,United States Senator - Democrat,,18
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,18
Patrick Murphy,16,0,56,4,18
Kathleen G Kane,,3,4,6,18
Bob Casey Jr,,,1,0,18
Joseph John Vodvarka,,,,0,18
Total,76,13,61,10,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,1,0,47,14,19
Joseph John Vodvarka,,1,5,10,19
Patrick Murphy,,,9,0,19
Kathleen G Kane,,,,1,19
Total,62,16,61,25,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,0,0,74,19,20
Joseph John Vodvarka,,0,5,16,20
Patrick Murphy,,,4,0,20
Kathleen G Kane,,,,1,20
Total,93,21,83,36,20
,Attorney General - Democrat,,United States Senator - Democrat,,21
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,21
Patrick Murphy,6,0,51,4,21
Kathleen G Kane,,2,7,7,21
Bob Casey Jr,,,0,0,21
Joseph John Vodvarka,,,,0,21
Total,61,16,58,11,21
