col_1,col_2,col_3,col_4,col_5,division
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,19
Bob Casey Jr,7,0,93,71,19
Joseph John Vodvarka,,0,33,1,19
Kathleen G Kane,,,6,0,19
Patrick Murphy,,,,2,19
Total,171,34,132,74,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,20
Bob Casey Jr,4,0,72,47,20
Joseph John Vodvarka,,0,22,6,20
Kathleen G Kane,,,4,0,20
Patrick Murphy,,,,4,20
Total,123,28,98,57,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,13,0,117,86,21
Joseph John Vodvarka,,2,11,20,21
Patrick Murphy,,,7,0,21
Kathleen G Kane,,,,5,21
Total,216,33,135,111,21
,United States Senator - Democrat,,Attorney General - Democrat,,22
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,22
Bob Casey Jr,14,0,92,73,22
Joseph John Vodvarka,,0,25,5,22
Kathleen G Kane,,,3,0,22
Patrick Murphy,,,,2,22
Total,179,30,120,80,22
,United States Senator - Democrat,,Attorney General - Democrat,,23
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,23
Bob Casey Jr,6,0,58,44,23
Joseph John Vodvarka,,1,16,4,23
Kathleen G Kane,,,2,0,23
Patrick Murphy,,,,4,23
Total,108,21,76,52,23
,United States Senator - Democrat,,Attorney General - Democrat,,24
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,24
Bob Casey Jr,10,0,48,62,24
Joseph John Vodvarka,,0,28,8,24
Kathleen G Kane,,,4,0,24
Patrick Murphy,,,,4,24
Total,120,36,80,74,24
,United States Senator - Democrat,,Attorney General - Democrat,,25
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,25
Bob Casey Jr,6,0,50,35,25
Joseph John Vodvarka,,1,13,5,25
Kathleen G Kane,,,3,0,25
Patrick Murphy,,,,1,25
Total,91,19,66,41,25
,United States Senator - Democrat,,Attorney General - Democrat,,26
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,26
Bob Casey Jr,8,0,98,52,26
Joseph John Vodvarka,,0,23,5,26
Kathleen G Kane,,,5,0,26
Patrick Murphy,,,,1,26
Total,158,28,126,58,26
,United States Senator - Democrat,,Attorney General - Democrat,,27
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,27
Bob Casey Jr,8,0,136,48,27
Joseph John Vodvarka,,0,11,8,27
Patrick Murphy,,,12,0,27
Kathleen G Kane,,,,3,27
Total,192,19,159,59,27
,United States Senator - Democrat,,Attorney General - Democrat,,28
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,28
Bob Casey Jr,15,0,85,64,28
Joseph John Vodvarka,,0,27,9,28
Kathleen G Kane,,,7,0,28
Patrick Murphy,,,,2,28
Total,164,36,119,75,28
,United States Senator - Democrat,,Attorney General - Democrat,,29
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,29
Bob Casey Jr,8,0,115,54,29
Joseph John Vodvarka,,2,14,9,29
Kathleen G Kane,,,0,0,29
Patrick Murphy,,,,1,29
Total,177,25,129,64,29
,United States Senator - Democrat,,Attorney General - Democrat,,30
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,30
Bob Casey Jr,9,0,89,43,30
Joseph John Vodvarka,,2,11,6,30
Kathleen G Kane,,,3,0,30
Patrick Murphy,,,,2,30
Total,141,19,103,51,30
