col_1,col_2,col_3,division
Robert M Mccord,8,45,18
Eugene A Depasquale,,4,18
Total,53,49,18
,State Treasurer - Democrat,Auditor General - Democrat,19
,Robert M Mccord,Eugene A Depasquale,19
Robert M Mccord,19,65,19
Eugene A Depasquale,,4,19
Total,84,69,19
,State Treasurer - Democrat,Auditor General - Democrat,20
,Robert M Mccord,Eugene A Depasquale,20
Robert M Mccord,6,56,20
Eugene A Depasquale,,5,20
Total,62,61,20
,State Treasurer - Democrat,Auditor General - Democrat,21
,Robert M Mccord,Eugene A Depasquale,21
Robert M Mccord,14,75,21
Eugene A Depasquale,,3,21
Total,89,78,21
,State Treasurer - Democrat,Auditor General - Democrat,22
,Robert M Mccord,Eugene A Depasquale,22
Robert M Mccord,8,50,22
Eugene A Depasquale,,2,22
Total,58,52,22
,State Treasurer - Democrat,Auditor General - Democrat,23
,Robert M Mccord,Eugene A Depasquale,23
Robert M Mccord,8,52,23
Eugene A Depasquale,,3,23
Total,60,55,23
,State Treasurer - Democrat,Auditor General - Democrat,24
,Robert M Mccord,Eugene A Depasquale,24
Robert M Mccord,10,31,24
Eugene A Depasquale,,1,24
Total,41,32,24
,State Treasurer - Democrat,Auditor General - Democrat,25
,Robert M Mccord,Eugene A Depasquale,25
Robert M Mccord,10,60,25
Eugene A Depasquale,,2,25
Total,70,62,25
,State Treasurer - Democrat,Auditor General - Democrat,26
,Robert M Mccord,Eugene A Depasquale,26
Robert M Mccord,15,55,26
Eugene A Depasquale,,1,26
Total,70,56,26
,State Treasurer - Democrat,Auditor General - Democrat,27
,Robert M Mccord,Eugene A Depasquale,27
Robert M Mccord,5,31,27
Eugene A Depasquale,,3,27
Total,36,34,27
,State Treasurer - Democrat,Auditor General - Democrat,28
,Robert M Mccord,Eugene A Depasquale,28
Robert M Mccord,14,113,28
Eugene A Depasquale,,3,28
Total,127,116,28
,State Treasurer - Democrat,Auditor General - Democrat,29
,Robert M Mccord,Eugene A Depasquale,29
Robert M Mccord,10,42,29
Eugene A Depasquale,,3,29
Total,52,45,29
,State Treasurer - Democrat,Auditor General - Democrat,30
,Robert M Mccord,Eugene A Depasquale,30
Robert M Mccord,14,105,30
Eugene A Depasquale,,6,30
Total,119,111,30
,Auditor General - Democrat,State Treasurer - Democrat,31
,Eugene A Depasquale,Robert M Mccord,31
Eugene A Depasquale,8,68,31
Robert M Mccord,,7,31
Total,76,75,31
