col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Michelle F Brownlee,9,0,0,0,40,9,20
Andrew J Kleeman,,1,0,0,7,13,20
Mike Jones,,,0,0,6,0,20
Takkeem L Morgan,,,,1,0,0,20
Bob Casey Jr,,,,,3,0,20
Joseph John Vodvarka,,,,,,0,20
Total,58,21,6,1,56,22,20
,United States Senator - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,21
,Bob Casey Jr,Joseph John Vodvarka,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,21
Bob Casey Jr,3,0,51,11,3,2,21
Joseph John Vodvarka,,0,12,22,1,0,21
Michelle F Brownlee,,,4,0,0,0,21
Andrew J Kleeman,,,,1,0,0,21
Mike Jones,,,,,0,0,21
Takkeem L Morgan,,,,,,0,21
Total,70,35,67,34,4,2,21
,Representative In The General Assembly 195th District - Democrat,,,,United States Senator - Democrat,,22
,Michelle F Brownlee,Andrew J Kleeman,Takkeem L Morgan,Mike Jones,Bob Casey Jr,Joseph John Vodvarka,22
Michelle F Brownlee,10,0,0,0,34,8,22
Andrew J Kleeman,,0,0,0,8,8,22
Takkeem L Morgan,,,2,0,1,2,22
Mike Jones,,,,1,2,1,22
Bob Casey Jr,,,,,2,0,22
Joseph John Vodvarka,,,,,,2,22
Total,52,16,5,4,47,21,22
,Representative In The General Assembly 195th District - Democrat,,,,United States Senator - Democrat,,25
,Michelle F Brownlee,Andrew J Kleeman,Takkeem L Morgan,Mike Jones,Bob Casey Jr,Joseph John Vodvarka,25
Michelle F Brownlee,17,0,0,0,34,14,25
Andrew J Kleeman,,3,0,0,7,12,25
Takkeem L Morgan,,,1,0,5,2,25
Mike Jones,,,,2,5,0,25
Bob Casey Jr,,,,,3,0,25
Joseph John Vodvarka,,,,,,0,25
Total,65,22,8,7,54,28,25
,Representative In The General Assembly 195th District - Democrat,,,,United States Senator - Democrat,,28
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Bob Casey Jr,Joseph John Vodvarka,28
Michelle F Brownlee,14,0,0,0,100,15,28
Andrew J Kleeman,,2,0,0,13,10,28
Mike Jones,,,1,0,2,1,28
Takkeem L Morgan,,,,0,0,0,28
Bob Casey Jr,,,,,3,0,28
Joseph John Vodvarka,,,,,,1,28
Total,129,25,4,0,118,27,28
,United States Senator - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,29
,Bob Casey Jr,Joseph John Vodvarka,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,29
Bob Casey Jr,3,0,26,7,2,0,29
Joseph John Vodvarka,,1,7,14,1,1,29
Michelle F Brownlee,,,4,0,0,0,29
Andrew J Kleeman,,,,6,0,0,29
Mike Jones,,,,,0,0,29
Takkeem L Morgan,,,,,,1,29
Total,38,24,37,27,3,2,29
,Representative In The General Assembly 195th District - Democrat,,,,United States Senator - Democrat,,30
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Bob Casey Jr,Joseph John Vodvarka,30
Michelle F Brownlee,3,0,0,0,118,11,30
Andrew J Kleeman,,0,0,0,3,11,30
Mike Jones,,,0,0,0,0,30
Takkeem L Morgan,,,,0,0,0,30
Bob Casey Jr,,,,,0,0,30
Joseph John Vodvarka,,,,,,0,30
Total,132,14,0,0,121,22,30
,Representative In The General Assembly 195th District - Democrat,,,,United States Senator - Democrat,,31
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Bob Casey Jr,Joseph John Vodvarka,31
Michelle F Brownlee,11,0,0,0,55,12,31
Andrew J Kleeman,,1,0,0,5,9,31
Mike Jones,,,3,0,6,2,31
Takkeem L Morgan,,,,1,3,0,31
Bob Casey Jr,,,,,2,0,31
Joseph John Vodvarka,,,,,,0,31
Total,78,15,11,4,71,23,31
