col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 154th District - Democrat,Attorney General - Democrat,,All
,Steve Mccarter,Patrick Murphy,Kathleen G Kane,All
Steve Mccarter,3,37,13,All
Patrick Murphy,,7,0,All
Kathleen G Kane,,,3,All
Total,53,44,16,All
