col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,Representative In The General Assembly 198th District - Democrat,,,All
,Barack Obama,Rosita C Youngblood,Charisma D Presley,Malik L Boyd,All
Barack Obama,410,"3,871","2,333","1,990",All
Rosita C Youngblood,,105,0,0,All
Charisma D Presley,,,70,0,All
Malik L Boyd,,,,80,All
Total,"8,604","3,976","2,403","2,070",All
