col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Marc A Scaringi,,,,,,0,25
Total,13,8,5,4,2,1,25
,Attorney General - Republican,United States Senator - Republican,,,,,26
,David J Freed,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,26
David J Freed,1,5,6,4,2,0,26
Tom Smith,,4,0,0,0,0,26
Steven D Welch,,,1,0,0,0,26
David Alan Christian,,,,2,0,0,26
Sam Rohrer,,,,,0,0,26
Marc A Scaringi,,,,,,0,26
Total,18,9,7,6,2,0,26
,Attorney General - Republican,United States Senator - Republican,,,,,27
,David J Freed,Steven D Welch,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,27
David J Freed,0,10,7,3,2,1,27
Steven D Welch,,1,0,0,0,0,27
David Alan Christian,,,1,0,0,0,27
Tom Smith,,,,4,0,0,27
Marc A Scaringi,,,,,0,0,27
Sam Rohrer,,,,,,1,27
Total,23,11,8,7,2,2,27
,Attorney General - Republican,United States Senator - Republican,,,,,28
,David J Freed,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,28
David J Freed,0,8,8,5,2,0,28
David Alan Christian,,3,0,0,0,0,28
Steven D Welch,,,0,0,0,0,28
Tom Smith,,,,2,0,0,28
Marc A Scaringi,,,,,0,0,28
Sam Rohrer,,,,,,0,28
Total,23,11,8,7,2,0,28
,Attorney General - Republican,United States Senator - Republican,,,,,29
,David J Freed,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,29
David J Freed,2,16,10,9,5,1,29
David Alan Christian,,0,0,0,0,0,29
Tom Smith,,,2,0,0,0,29
Steven D Welch,,,,0,0,0,29
Sam Rohrer,,,,,0,0,29
Marc A Scaringi,,,,,,1,29
Total,43,16,12,9,5,2,29
,Attorney General - Republican,United States Senator - Republican,,,,,30
,David J Freed,Steven D Welch,David Alan Christian,Sam Rohrer,Tom Smith,Marc A Scaringi,30
David J Freed,0,11,4,4,4,0,30
Steven D Welch,,3,0,0,0,0,30
David Alan Christian,,,1,0,0,0,30
Sam Rohrer,,,,0,0,0,30
Tom Smith,,,,,0,0,30
Marc A Scaringi,,,,,,0,30
Total,23,14,5,4,4,0,30
,Attorney General - Republican,United States Senator - Republican,,,,,31
,David J Freed,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,31
David J Freed,1,8,4,4,3,0,31
Tom Smith,,2,0,0,0,0,31
David Alan Christian,,,3,0,0,0,31
Steven D Welch,,,,2,0,0,31
Sam Rohrer,,,,,0,0,31
Marc A Scaringi,,,,,,1,31
Total,20,10,7,6,3,1,31
,Attorney General - Republican,United States Senator - Republican,,,,,32
,David J Freed,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,32
David J Freed,0,5,4,2,1,0,32
Tom Smith,,2,0,0,0,0,32
David Alan Christian,,,0,0,0,0,32
Sam Rohrer,,,,0,0,0,32
Steven D Welch,,,,,0,0,32
Marc A Scaringi,,,,,,0,32
Total,12,7,4,2,1,0,32
,Attorney General - Republican,United States Senator - Republican,,,,,33
,David J Freed,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,33
David J Freed,0,5,3,4,3,1,33
David Alan Christian,,0,0,0,0,0,33
Steven D Welch,,,2,0,0,0,33
Tom Smith,,,,0,0,0,33
Marc A Scaringi,,,,,0,0,33
Sam Rohrer,,,,,,0,33
Total,16,5,5,4,3,1,33
,Attorney General - Republican,United States Senator - Republican,,,,,34
,David J Freed,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,34
David J Freed,2,9,8,3,3,2,34
David Alan Christian,,2,0,0,0,0,34
Tom Smith,,,2,0,0,0,34
Marc A Scaringi,,,,0,0,0,34
Sam Rohrer,,,,,0,0,34
Steven D Welch,,,,,,0,34
Total,27,11,10,3,3,2,34
,Attorney General - Republican,United States Senator - Republican,,,,,35
,David J Freed,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,35
David J Freed,1,17,5,6,4,5,35
David Alan Christian,,5,0,0,0,0,35
Tom Smith,,,7,0,0,0,35
Marc A Scaringi,,,,2,0,0,35
Sam Rohrer,,,,,2,0,35
Steven D Welch,,,,,,1,35
Total,38,22,12,8,6,6,35
,Attorney General - Republican,United States Senator - Republican,,,,,36
,David J Freed,David Alan Christian,Tom Smith,Sam Rohrer,Steven D Welch,Marc A Scaringi,36
David J Freed,1,2,2,0,0,0,36
David Alan Christian,,0,0,0,0,0,36
Tom Smith,,,0,0,0,0,36
Sam Rohrer,,,,1,0,0,36
Steven D Welch,,,,,1,0,36
Marc A Scaringi,,,,,,0,36
Total,5,2,2,1,1,0,36
,Attorney General - Republican,United States Senator - Republican,,,,,37
,David J Freed,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,37
David J Freed,0,11,6,1,2,0,37
David Alan Christian,,4,0,0,0,0,37
Tom Smith,,,3,0,0,0,37
Marc A Scaringi,,,,1,0,0,37
Sam Rohrer,,,,,0,0,37
Steven D Welch,,,,,,0,37
Total,20,15,9,2,2,0,37
,Attorney General - Republican,United States Senator - Republican,,,,,38
,David J Freed,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,38
David J Freed,0,1,1,1,0,1,38
Marc A Scaringi,,2,0,0,0,0,38
David Alan Christian,,,1,0,0,0,38
Sam Rohrer,,,,0,0,0,38
Steven D Welch,,,,,1,0,38
Tom Smith,,,,,,0,38
Total,4,3,2,1,1,1,38
,Attorney General - Republican,United States Senator - Republican,,,,,39
,David J Freed,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,39
David J Freed,1,20,11,3,3,0,39
David Alan Christian,,1,0,0,0,0,39
Tom Smith,,,2,0,0,0,39
Steven D Welch,,,,3,0,0,39
Sam Rohrer,,,,,1,0,39
Marc A Scaringi,,,,,,0,39
Total,38,21,13,6,4,0,39
,United States Senator - Republican,,,,,Attorney General - Republican,40
,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,Tom Smith,David J Freed,40
David Alan Christian,2,0,0,0,0,6,40
Sam Rohrer,,1,0,0,0,0,40
Marc A Scaringi,,,0,0,0,0,40
Steven D Welch,,,,0,0,0,40
Tom Smith,,,,,0,0,40
David J Freed,,,,,,0,40
Total,8,1,0,0,0,6,40
,Attorney General - Republican,United States Senator - Republican,,,,,41
,David J Freed,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,41
David J Freed,3,23,19,17,2,2,41
David Alan Christian,,6,0,0,0,0,41
Tom Smith,,,7,0,0,0,41
Steven D Welch,,,,4,0,0,41
Sam Rohrer,,,,,1,0,41
Marc A Scaringi,,,,,,0,41
Total,66,29,26,21,3,2,41
,Attorney General - Republican,United States Senator - Republican,,,,,42
,David J Freed,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,42
David J Freed,1,6,4,3,0,1,42
Tom Smith,,6,0,0,0,0,42
Steven D Welch,,,1,0,0,0,42
David Alan Christian,,,,1,0,0,42
Marc A Scaringi,,,,,1,0,42
Sam Rohrer,,,,,,0,42
Total,15,12,5,4,1,1,42
,Attorney General - Republican,United States Senator - Republican,,,,,43
,David J Freed,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,43
David J Freed,0,12,5,3,1,0,43
Tom Smith,,2,0,0,0,0,43
Steven D Welch,,,1,0,0,0,43
David Alan Christian,,,,1,0,0,43
Sam Rohrer,,,,,1,0,43
Marc A Scaringi,,,,,,0,43
Total,21,14,6,4,2,0,43
,Attorney General - Republican,United States Senator - Republican,,,,,44
,David J Freed,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,44
David J Freed,1,9,5,3,1,0,44
David Alan Christian,,1,0,0,0,0,44
Tom Smith,,,1,0,0,0,44
Steven D Welch,,,,0,0,0,44
Marc A Scaringi,,,,,1,0,44
Sam Rohrer,,,,,,0,44
Total,19,10,6,3,2,0,44
