col_1,col_2,col_3,col_4,col_5,col_6,division
Tom Smith,7,0,0,0,0,18
Steven D Welch,,5,0,0,0,18
Marc A Scaringi,,,4,0,0,18
David Alan Christian,,,,1,0,18
Sam Rohrer,,,,,1,18
Total,7,5,4,1,1,18
,United States Senator - Republican,,,,,19
,Marc A Scaringi,Sam Rohrer,Tom Smith,David Alan Christian,Steven D Welch,19
Marc A Scaringi,1,0,0,0,0,19
Sam Rohrer,,1,0,0,0,19
Tom Smith,,,1,0,0,19
David Alan Christian,,,,0,0,19
Steven D Welch,,,,,0,19
Total,1,1,1,0,0,19
,United States Senator - Republican,,,,,20
,Sam Rohrer,Steven D Welch,Tom Smith,David Alan Christian,Marc A Scaringi,20
Sam Rohrer,3,0,0,0,0,20
Steven D Welch,,3,0,0,0,20
Tom Smith,,,3,0,0,20
David Alan Christian,,,,2,0,20
Marc A Scaringi,,,,,1,20
Total,3,3,3,2,1,20
,United States Senator - Republican,,,,,21
,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,21
Marc A Scaringi,1,0,0,0,0,21
David Alan Christian,,0,0,0,0,21
Sam Rohrer,,,0,0,0,21
Steven D Welch,,,,0,0,21
Tom Smith,,,,,0,21
Total,1,0,0,0,0,21
