col_1,col_2,col_3,division
,Representative In Congress 13th District - Democrat,Representative In The General Assembly 154th District - Democrat,All
,Allyson Y Schwartz,Steve Mccarter,All
Allyson Y Schwartz,5,51,All
Steve Mccarter,,2,All
Total,56,53,All
