col_1,col_2,col_3,division
,Representative In The General Assembly 154th District - Democrat,State Treasurer - Democrat,All
,Steve Mccarter,Robert M Mccord,All
Steve Mccarter,5,48,All
Robert M Mccord,,1,All
Total,53,49,All
