col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,10,0,95,26,17
Joseph John Vodvarka,,0,6,12,17
Patrick Murphy,,,5,0,17
Kathleen G Kane,,,,4,17
Total,131,18,106,42,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,18
Bob Casey Jr,7,0,91,24,18
Joseph John Vodvarka,,0,8,13,18
Patrick Murphy,,,9,0,18
Kathleen G Kane,,,,1,18
Total,122,21,108,38,18
