col_1,col_2,division
,Representative In Congress 1st District - Republican,All
,John Featherman,All
John Featherman,34,All
Total,34,All
,Representative In Congress 1st District - Republican,18
,John Featherman,18
John Featherman,34,18
Total,34,18
