col_1,col_2,col_3,col_4,col_5,col_6,division
James K Johnson,,,,,0,15
Total,24,21,11,2,0,15
,Representative In The General Assembly 197th District - Democrat,,,,,16
,Jewel Williams,Kenneth T Walker Jr,J P Miranda,Jamil M Ali,James K Johnson,16
Jewel Williams,20,0,0,0,0,16
Kenneth T Walker Jr,,16,0,0,0,16
J P Miranda,,,13,0,0,16
Jamil M Ali,,,,8,0,16
James K Johnson,,,,,0,16
Total,20,16,13,8,0,16
,Representative In The General Assembly 197th District - Democrat,,,,,17
,Jewel Williams,J P Miranda,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,17
Jewel Williams,62,0,0,0,0,17
J P Miranda,,43,0,0,0,17
Kenneth T Walker Jr,,,42,0,0,17
Jamil M Ali,,,,20,0,17
James K Johnson,,,,,0,17
Total,62,43,42,20,0,17
,Representative In The General Assembly 197th District - Democrat,,,,,18
,Jewel Williams,J P Miranda,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,18
Jewel Williams,91,0,0,0,0,18
J P Miranda,,29,0,0,0,18
Kenneth T Walker Jr,,,26,0,0,18
Jamil M Ali,,,,7,0,18
James K Johnson,,,,,0,18
Total,91,29,26,7,0,18
