col_1,col_2,col_3,division
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,21
,Brendan F Boyle,Barack Obama,21
Brendan F Boyle,16,27,21
Barack Obama,,0,21
Total,43,27,21
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,22
,Brendan F Boyle,Barack Obama,22
Brendan F Boyle,3,24,22
Barack Obama,,0,22
Total,27,24,22
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,24
,Brendan F Boyle,Barack Obama,24
Brendan F Boyle,10,42,24
Barack Obama,,0,24
Total,52,42,24
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,25
,Brendan F Boyle,Barack Obama,25
Brendan F Boyle,4,37,25
Barack Obama,,2,25
Total,41,39,25
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,26
,Brendan F Boyle,Barack Obama,26
Brendan F Boyle,14,42,26
Barack Obama,,1,26
Total,56,43,26
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,29
,Brendan F Boyle,Barack Obama,29
Brendan F Boyle,18,50,29
Barack Obama,,5,29
Total,68,55,29
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,31
,Brendan F Boyle,Barack Obama,31
Brendan F Boyle,17,38,31
Barack Obama,,6,31
Total,55,44,31
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,32
,Brendan F Boyle,Barack Obama,32
Brendan F Boyle,8,20,32
Barack Obama,,1,32
Total,28,21,32
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,35
,Brendan F Boyle,Barack Obama,35
Brendan F Boyle,34,58,35
Barack Obama,,16,35
Total,92,74,35
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,36
,Brendan F Boyle,Barack Obama,36
Brendan F Boyle,2,15,36
Barack Obama,,0,36
Total,17,15,36
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,37
,Brendan F Boyle,Barack Obama,37
Brendan F Boyle,24,38,37
Barack Obama,,2,37
Total,62,40,37
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,39
,Brendan F Boyle,Barack Obama,39
Brendan F Boyle,16,36,39
Barack Obama,,2,39
Total,52,38,39
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,40
,Brendan F Boyle,Barack Obama,40
Brendan F Boyle,4,32,40
Barack Obama,,0,40
Total,36,32,40
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,41
,Brendan F Boyle,Barack Obama,41
Brendan F Boyle,24,72,41
Barack Obama,,9,41
Total,96,81,41
,Representative In The General Assembly 170th District - Democrat,President Of The United States - Democrat,43
,Brendan F Boyle,Barack Obama,43
Brendan F Boyle,11,21,43
Barack Obama,,2,43
Total,32,23,43
