col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
James K Johnson,,,,,0,0,10
Eugene A Depasquale,,,,,,0,10
Total,30,21,5,4,0,22,10
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,11
,Eugene A Depasquale,Jewel Williams,Jamil M Ali,Kenneth T Walker Jr,J P Miranda,James K Johnson,11
Eugene A Depasquale,1,26,9,5,6,0,11
Jewel Williams,,11,0,0,0,0,11
Jamil M Ali,,,9,0,0,0,11
Kenneth T Walker Jr,,,,13,0,0,11
J P Miranda,,,,,2,0,11
James K Johnson,,,,,,0,11
Total,47,37,18,18,8,0,11
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,12
,Eugene A Depasquale,Jewel Williams,Jamil M Ali,J P Miranda,Kenneth T Walker Jr,James K Johnson,12
Eugene A Depasquale,0,17,12,11,8,0,12
Jewel Williams,,11,0,0,0,0,12
Jamil M Ali,,,8,0,0,0,12
J P Miranda,,,,3,0,0,12
Kenneth T Walker Jr,,,,,3,0,12
James K Johnson,,,,,,0,12
Total,48,28,20,14,11,0,12
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,13
,Eugene A Depasquale,Jewel Williams,Kenneth T Walker Jr,J P Miranda,Jamil M Ali,James K Johnson,13
Eugene A Depasquale,2,26,22,22,5,0,13
Jewel Williams,,18,0,0,0,0,13
Kenneth T Walker Jr,,,10,0,0,0,13
J P Miranda,,,,6,0,0,13
Jamil M Ali,,,,,2,0,13
James K Johnson,,,,,,0,13
Total,77,44,32,28,7,0,13
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,14
,Eugene A Depasquale,J P Miranda,Jewel Williams,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,14
Eugene A Depasquale,2,20,9,7,3,0,14
J P Miranda,,5,0,0,0,0,14
Jewel Williams,,,9,0,0,0,14
Kenneth T Walker Jr,,,,7,0,0,14
Jamil M Ali,,,,,1,0,14
James K Johnson,,,,,,0,14
Total,41,25,18,14,4,0,14
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,15
,Eugene A Depasquale,Jewel Williams,J P Miranda,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,15
Eugene A Depasquale,2,12,18,7,1,0,15
Jewel Williams,,12,0,0,0,0,15
J P Miranda,,,3,0,0,0,15
Kenneth T Walker Jr,,,,4,0,0,15
Jamil M Ali,,,,,1,0,15
James K Johnson,,,,,,0,15
Total,40,24,21,11,2,0,15
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,16
,Eugene A Depasquale,Jewel Williams,Kenneth T Walker Jr,J P Miranda,Jamil M Ali,James K Johnson,16
Eugene A Depasquale,1,9,13,12,5,0,16
Jewel Williams,,11,0,0,0,0,16
Kenneth T Walker Jr,,,3,0,0,0,16
J P Miranda,,,,1,0,0,16
Jamil M Ali,,,,,3,0,16
James K Johnson,,,,,,0,16
Total,40,20,16,13,8,0,16
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,17
,Eugene A Depasquale,Jewel Williams,J P Miranda,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,17
Eugene A Depasquale,1,41,32,30,10,0,17
Jewel Williams,,21,0,0,0,0,17
J P Miranda,,,11,0,0,0,17
Kenneth T Walker Jr,,,,12,0,0,17
Jamil M Ali,,,,,10,0,17
James K Johnson,,,,,,0,17
Total,114,62,43,42,20,0,17
,Auditor General - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,18
,Eugene A Depasquale,Jewel Williams,J P Miranda,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,18
Eugene A Depasquale,8,65,18,19,2,0,18
Jewel Williams,,26,0,0,0,0,18
J P Miranda,,,11,0,0,0,18
Kenneth T Walker Jr,,,,7,0,0,18
Jamil M Ali,,,,,5,0,18
James K Johnson,,,,,,0,18
Total,112,91,29,26,7,0,18
