col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,3,0,15,5,17
Joseph John Vodvarka,,1,5,7,17
Patrick Murphy,,,0,0,17
Kathleen G Kane,,,,0,17
Total,23,13,20,12,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Kathleen G Kane,Patrick Murphy,18
Bob Casey Jr,0,0,12,14,18
Joseph John Vodvarka,,0,6,2,18
Kathleen G Kane,,,0,0,18
Patrick Murphy,,,,1,18
Total,26,8,18,17,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,1,0,14,11,19
Joseph John Vodvarka,,0,2,2,19
Patrick Murphy,,,2,0,19
Kathleen G Kane,,,,1,19
Total,26,4,18,14,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,1,0,13,4,20
Joseph John Vodvarka,,0,1,6,20
Patrick Murphy,,,1,0,20
Kathleen G Kane,,,,2,20
Total,18,7,15,12,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,0,0,22,8,21
Joseph John Vodvarka,,0,3,3,21
Patrick Murphy,,,2,0,21
Kathleen G Kane,,,,1,21
Total,30,6,27,12,21
,United States Senator - Democrat,,Attorney General - Democrat,,22
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,22
Bob Casey Jr,1,0,15,4,22
Joseph John Vodvarka,,0,1,7,22
Patrick Murphy,,,1,0,22
Kathleen G Kane,,,,0,22
Total,20,8,17,11,22
