col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,11,0,86,20,17
Joseph John Vodvarka,,0,7,10,17
Patrick Murphy,,,1,0,17
Kathleen G Kane,,,,1,17
Total,117,17,94,31,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,18
Bob Casey Jr,11,0,120,14,18
Joseph John Vodvarka,,1,6,23,18
Patrick Murphy,,,12,0,18
Kathleen G Kane,,,,4,18
Total,145,30,138,41,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,14,0,66,25,19
Joseph John Vodvarka,,3,8,18,19
Patrick Murphy,,,13,0,19
Kathleen G Kane,,,,3,19
Total,105,29,87,46,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,2,0,63,18,20
Joseph John Vodvarka,,3,9,16,20
Patrick Murphy,,,7,0,20
Kathleen G Kane,,,,3,20
Total,83,28,79,37,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,3,0,48,29,21
Joseph John Vodvarka,,2,5,19,21
Patrick Murphy,,,5,0,21
Kathleen G Kane,,,,3,21
Total,80,26,58,51,21
,United States Senator - Democrat,,Attorney General - Democrat,,22
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,22
Bob Casey Jr,8,0,96,22,22
Joseph John Vodvarka,,1,12,16,22
Patrick Murphy,,,6,0,22
Kathleen G Kane,,,,3,22
Total,126,29,114,41,22
,United States Senator - Democrat,,Attorney General - Democrat,,23
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,23
Bob Casey Jr,7,0,39,17,23
Joseph John Vodvarka,,1,6,17,23
Patrick Murphy,,,4,0,23
Kathleen G Kane,,,,1,23
Total,63,24,49,35,23
,United States Senator - Democrat,,Attorney General - Democrat,,24
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,24
Bob Casey Jr,3,0,30,12,24
Joseph John Vodvarka,,1,4,6,24
Patrick Murphy,,,5,0,24
Kathleen G Kane,,,,1,24
Total,45,11,39,19,24
,United States Senator - Democrat,,Attorney General - Democrat,,25
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,25
Bob Casey Jr,4,0,33,18,25
Joseph John Vodvarka,,1,7,13,25
Patrick Murphy,,,2,0,25
Kathleen G Kane,,,,1,25
Total,55,21,42,32,25
