col_1,col_2,col_3,division
,Representative In The General Assembly 192nd District - Democrat,,All
,Louise Bishop,Will Mega,All
Louise Bishop,"6,929",0,All
Will Mega,,"2,008",All
Total,"6,929","2,008",All
