col_1,col_2,col_3,col_4,col_5,col_6,division
Sam Rohrer,,2,0,0,0,6
Marc A Scaringi,,,1,0,0,6
Tom Smith,,,,1,0,6
Steven D Welch,,,,,0,6
Total,2,2,1,1,0,6
,United States Senator - Republican,,,,,7
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,7
Tom Smith,6,0,0,0,0,7
Steven D Welch,,5,0,0,0,7
David Alan Christian,,,3,0,0,7
Marc A Scaringi,,,,0,0,7
Sam Rohrer,,,,,0,7
Total,6,5,3,0,0,7
,United States Senator - Republican,,,,,8
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,8
David Alan Christian,2,0,0,0,0,8
Tom Smith,,2,0,0,0,8
Marc A Scaringi,,,0,0,0,8
Sam Rohrer,,,,0,0,8
Steven D Welch,,,,,0,8
Total,2,2,0,0,0,8
,United States Senator - Republican,,,,,9
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,9
Tom Smith,7,0,0,0,0,9
Steven D Welch,,6,0,0,0,9
David Alan Christian,,,5,0,0,9
Marc A Scaringi,,,,2,0,9
Sam Rohrer,,,,,0,9
Total,7,6,5,2,0,9
,United States Senator - Republican,,,,,10
,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,Marc A Scaringi,10
David Alan Christian,5,0,0,0,0,10
Sam Rohrer,,3,0,0,0,10
Steven D Welch,,,3,0,0,10
Tom Smith,,,,2,0,10
Marc A Scaringi,,,,,0,10
Total,5,3,3,2,0,10
,United States Senator - Republican,,,,,11
,Tom Smith,Sam Rohrer,Steven D Welch,David Alan Christian,Marc A Scaringi,11
Tom Smith,4,0,0,0,0,11
Sam Rohrer,,2,0,0,0,11
Steven D Welch,,,2,0,0,11
David Alan Christian,,,,1,0,11
Marc A Scaringi,,,,,0,11
Total,4,2,2,1,0,11
,United States Senator - Republican,,,,,12
,Steven D Welch,Tom Smith,Sam Rohrer,David Alan Christian,Marc A Scaringi,12
Steven D Welch,3,0,0,0,0,12
Tom Smith,,3,0,0,0,12
Sam Rohrer,,,2,0,0,12
David Alan Christian,,,,1,0,12
Marc A Scaringi,,,,,1,12
Total,3,3,2,1,1,12
,United States Senator - Republican,,,,,13
,Tom Smith,Sam Rohrer,David Alan Christian,Steven D Welch,Marc A Scaringi,13
Tom Smith,14,0,0,0,0,13
Sam Rohrer,,2,0,0,0,13
David Alan Christian,,,1,0,0,13
Steven D Welch,,,,1,0,13
Marc A Scaringi,,,,,0,13
Total,14,2,1,1,0,13
,United States Senator - Republican,,,,,14
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,14
Tom Smith,8,0,0,0,0,14
Steven D Welch,,4,0,0,0,14
David Alan Christian,,,2,0,0,14
Marc A Scaringi,,,,1,0,14
Sam Rohrer,,,,,0,14
Total,8,4,2,1,0,14
,United States Senator - Republican,,,,,15
,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,15
Tom Smith,7,0,0,0,0,15
David Alan Christian,,5,0,0,0,15
Sam Rohrer,,,4,0,0,15
Marc A Scaringi,,,,1,0,15
Steven D Welch,,,,,1,15
Total,7,5,4,1,1,15
,United States Senator - Republican,,,,,16
,David Alan Christian,Tom Smith,Sam Rohrer,Steven D Welch,Marc A Scaringi,16
David Alan Christian,6,0,0,0,0,16
Tom Smith,,6,0,0,0,16
Sam Rohrer,,,5,0,0,16
Steven D Welch,,,,2,0,16
Marc A Scaringi,,,,,0,16
Total,6,6,5,2,0,16
,United States Senator - Republican,,,,,17
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,17
Tom Smith,11,0,0,0,0,17
David Alan Christian,,7,0,0,0,17
Steven D Welch,,,3,0,0,17
Marc A Scaringi,,,,0,0,17
Sam Rohrer,,,,,0,17
Total,11,7,3,0,0,17
,United States Senator - Republican,,,,,18
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,18
David Alan Christian,5,0,0,0,0,18
Tom Smith,,5,0,0,0,18
Marc A Scaringi,,,1,0,0,18
Sam Rohrer,,,,0,0,18
Steven D Welch,,,,,0,18
Total,5,5,1,0,0,18
,United States Senator - Republican,,,,,19
,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,19
Tom Smith,7,0,0,0,0,19
Steven D Welch,,3,0,0,0,19
David Alan Christian,,,2,0,0,19
Sam Rohrer,,,,1,0,19
Marc A Scaringi,,,,,0,19
Total,7,3,2,1,0,19
,United States Senator - Republican,,,,,20
,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,David Alan Christian,20
Steven D Welch,4,0,0,0,0,20
Tom Smith,,3,0,0,0,20
Marc A Scaringi,,,2,0,0,20
Sam Rohrer,,,,2,0,20
David Alan Christian,,,,,1,20
Total,4,3,2,2,1,20
,United States Senator - Republican,,,,,21
,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,David Alan Christian,21
Tom Smith,15,0,0,0,0,21
Steven D Welch,,2,0,0,0,21
Marc A Scaringi,,,1,0,0,21
Sam Rohrer,,,,1,0,21
David Alan Christian,,,,,0,21
Total,15,2,1,1,0,21
,United States Senator - Republican,,,,,22
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,22
Tom Smith,15,0,0,0,0,22
David Alan Christian,,8,0,0,0,22
Sam Rohrer,,,7,0,0,22
Steven D Welch,,,,3,0,22
Marc A Scaringi,,,,,1,22
Total,15,8,7,3,1,22
,United States Senator - Republican,,,,,23
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,23
Tom Smith,5,0,0,0,0,23
David Alan Christian,,4,0,0,0,23
Steven D Welch,,,2,0,0,23
Sam Rohrer,,,,1,0,23
Marc A Scaringi,,,,,0,23
Total,5,4,2,1,0,23
,United States Senator - Republican,,,,,24
,Tom Smith,Sam Rohrer,David Alan Christian,Steven D Welch,Marc A Scaringi,24
Tom Smith,9,0,0,0,0,24
Sam Rohrer,,6,0,0,0,24
David Alan Christian,,,4,0,0,24
Steven D Welch,,,,1,0,24
Marc A Scaringi,,,,,0,24
Total,9,6,4,1,0,24
,United States Senator - Republican,,,,,25
,Tom Smith,Marc A Scaringi,Steven D Welch,David Alan Christian,Sam Rohrer,25
Tom Smith,20,0,0,0,0,25
Marc A Scaringi,,8,0,0,0,25
Steven D Welch,,,6,0,0,25
David Alan Christian,,,,4,0,25
Sam Rohrer,,,,,1,25
Total,20,8,6,4,1,25
,United States Senator - Republican,,,,,26
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,26
Tom Smith,15,0,0,0,0,26
Steven D Welch,,3,0,0,0,26
David Alan Christian,,,1,0,0,26
Marc A Scaringi,,,,0,0,26
Sam Rohrer,,,,,0,26
Total,15,3,1,0,0,26
,United States Senator - Republican,,,,,27
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,27
Tom Smith,5,0,0,0,0,27
Steven D Welch,,4,0,0,0,27
David Alan Christian,,,2,0,0,27
Marc A Scaringi,,,,1,0,27
Sam Rohrer,,,,,0,27
Total,5,4,2,1,0,27
,United States Senator - Republican,,,,,28
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,28
Tom Smith,12,0,0,0,0,28
David Alan Christian,,6,0,0,0,28
Sam Rohrer,,,3,0,0,28
Steven D Welch,,,,3,0,28
Marc A Scaringi,,,,,1,28
Total,12,6,3,3,1,28
,United States Senator - Republican,,,,,29
,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,29
Tom Smith,19,0,0,0,0,29
David Alan Christian,,8,0,0,0,29
Marc A Scaringi,,,2,0,0,29
Sam Rohrer,,,,2,0,29
Steven D Welch,,,,,2,29
Total,19,8,2,2,2,29
,United States Senator - Republican,,,,,30
,Steven D Welch,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,30
Steven D Welch,5,0,0,0,0,30
Tom Smith,,5,0,0,0,30
David Alan Christian,,,3,0,0,30
Marc A Scaringi,,,,3,0,30
Sam Rohrer,,,,,2,30
Total,5,5,3,3,2,30
,United States Senator - Republican,,,,,31
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,31
Tom Smith,16,0,0,0,0,31
David Alan Christian,,7,0,0,0,31
Steven D Welch,,,5,0,0,31
Marc A Scaringi,,,,2,0,31
Sam Rohrer,,,,,2,31
Total,16,7,5,2,2,31
,United States Senator - Republican,,,,,32
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,32
Tom Smith,14,0,0,0,0,32
David Alan Christian,,8,0,0,0,32
Sam Rohrer,,,2,0,0,32
Steven D Welch,,,,2,0,32
Marc A Scaringi,,,,,0,32
Total,14,8,2,2,0,32
,United States Senator - Republican,,,,,33
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,33
Tom Smith,25,0,0,0,0,33
David Alan Christian,,12,0,0,0,33
Steven D Welch,,,5,0,0,33
Marc A Scaringi,,,,2,0,33
Sam Rohrer,,,,,2,33
Total,25,12,5,2,2,33
,United States Senator - Republican,,,,,34
,Tom Smith,Sam Rohrer,Steven D Welch,David Alan Christian,Marc A Scaringi,34
Tom Smith,30,0,0,0,0,34
Sam Rohrer,,9,0,0,0,34
Steven D Welch,,,8,0,0,34
David Alan Christian,,,,4,0,34
Marc A Scaringi,,,,,4,34
Total,30,9,8,4,4,34
,United States Senator - Republican,,,,,35
,David Alan Christian,Tom Smith,Sam Rohrer,Marc A Scaringi,Steven D Welch,35
David Alan Christian,7,0,0,0,0,35
Tom Smith,,5,0,0,0,35
Sam Rohrer,,,4,0,0,35
Marc A Scaringi,,,,1,0,35
Steven D Welch,,,,,1,35
Total,7,5,4,1,1,35
,United States Senator - Republican,,,,,36
,Tom Smith,Marc A Scaringi,David Alan Christian,Steven D Welch,Sam Rohrer,36
Tom Smith,7,0,0,0,0,36
Marc A Scaringi,,4,0,0,0,36
David Alan Christian,,,3,0,0,36
Steven D Welch,,,,2,0,36
Sam Rohrer,,,,,1,36
Total,7,4,3,2,1,36
,United States Senator - Republican,,,,,37
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,37
David Alan Christian,10,0,0,0,0,37
Tom Smith,,6,0,0,0,37
Steven D Welch,,,5,0,0,37
Marc A Scaringi,,,,2,0,37
Sam Rohrer,,,,,1,37
Total,10,6,5,2,1,37
,United States Senator - Republican,,,,,38
,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,David Alan Christian,38
Tom Smith,22,0,0,0,0,38
Steven D Welch,,8,0,0,0,38
Sam Rohrer,,,3,0,0,38
Marc A Scaringi,,,,2,0,38
David Alan Christian,,,,,1,38
Total,22,8,3,2,1,38
,United States Senator - Republican,,,,,39
,Steven D Welch,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,39
Steven D Welch,8,0,0,0,0,39
Tom Smith,,8,0,0,0,39
David Alan Christian,,,6,0,0,39
Sam Rohrer,,,,3,0,39
Marc A Scaringi,,,,,0,39
Total,8,8,6,3,0,39
,United States Senator - Republican,,,,,40
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,40
Tom Smith,11,0,0,0,0,40
David Alan Christian,,6,0,0,0,40
Steven D Welch,,,6,0,0,40
Marc A Scaringi,,,,3,0,40
Sam Rohrer,,,,,1,40
Total,11,6,6,3,1,40
,United States Senator - Republican,,,,,41
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,41
David Alan Christian,12,0,0,0,0,41
Tom Smith,,12,0,0,0,41
Marc A Scaringi,,,7,0,0,41
Sam Rohrer,,,,4,0,41
Steven D Welch,,,,,4,41
Total,12,12,7,4,4,41
,United States Senator - Republican,,,,,42
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,42
Tom Smith,26,0,0,0,0,42
David Alan Christian,,4,0,0,0,42
Steven D Welch,,,2,0,0,42
Sam Rohrer,,,,1,0,42
Marc A Scaringi,,,,,0,42
Total,26,4,2,1,0,42
,United States Senator - Republican,,,,,43
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,43
Tom Smith,10,0,0,0,0,43
David Alan Christian,,9,0,0,0,43
Steven D Welch,,,6,0,0,43
Marc A Scaringi,,,,2,0,43
Sam Rohrer,,,,,1,43
Total,10,9,6,2,1,43
,United States Senator - Republican,,,,,44
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,44
Tom Smith,35,0,0,0,0,44
David Alan Christian,,3,0,0,0,44
Sam Rohrer,,,3,0,0,44
Steven D Welch,,,,3,0,44
Marc A Scaringi,,,,,0,44
Total,35,3,3,3,0,44
,United States Senator - Republican,,,,,45
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,45
Tom Smith,18,0,0,0,0,45
David Alan Christian,,8,0,0,0,45
Steven D Welch,,,7,0,0,45
Marc A Scaringi,,,,2,0,45
Sam Rohrer,,,,,1,45
Total,18,8,7,2,1,45
