col_1,col_2,col_3,col_4,col_5,division
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,14
,Eugene A Depasquale,Charisma D Presley,Rosita C Youngblood,Malik L Boyd,14
Eugene A Depasquale,0,53,62,16,14
Charisma D Presley,,32,0,0,14
Rosita C Youngblood,,,19,0,14
Malik L Boyd,,,,9,14
Total,131,85,81,25,14
,Representative In The General Assembly 198th District - Democrat,,,Auditor General - Democrat,15
,Charisma D Presley,Rosita C Youngblood,Malik L Boyd,Eugene A Depasquale,15
Charisma D Presley,36,0,0,37,15
Rosita C Youngblood,,23,0,25,15
Malik L Boyd,,,3,5,15
Eugene A Depasquale,,,,1,15
Total,73,48,8,68,15
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,16
,Eugene A Depasquale,Rosita C Youngblood,Malik L Boyd,Charisma D Presley,16
Eugene A Depasquale,2,41,33,13,16
Rosita C Youngblood,,12,0,0,16
Malik L Boyd,,,11,0,16
Charisma D Presley,,,,0,16
Total,89,53,44,13,16
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,17
,Eugene A Depasquale,Malik L Boyd,Charisma D Presley,Rosita C Youngblood,17
Eugene A Depasquale,5,33,30,35,17
Malik L Boyd,,18,0,0,17
Charisma D Presley,,,18,0,17
Rosita C Youngblood,,,,10,17
Total,103,51,48,45,17
,Representative In The General Assembly 198th District - Democrat,,,Auditor General - Democrat,18
,Rosita C Youngblood,Charisma D Presley,Malik L Boyd,Eugene A Depasquale,18
Rosita C Youngblood,41,0,0,100,18
Charisma D Presley,,14,0,20,18
Malik L Boyd,,,15,16,18
Eugene A Depasquale,,,,3,18
Total,141,34,31,139,18
,Representative In The General Assembly 198th District - Democrat,,,Auditor General - Democrat,19
,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,Eugene A Depasquale,19
Malik L Boyd,72,0,0,65,19
Rosita C Youngblood,,9,0,22,19
Charisma D Presley,,,2,8,19
Eugene A Depasquale,,,,0,19
Total,137,31,10,95,19
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,20
,Eugene A Depasquale,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,20
Eugene A Depasquale,0,32,32,22,20
Malik L Boyd,,30,0,0,20
Rosita C Youngblood,,,18,0,20
Charisma D Presley,,,,7,20
Total,86,62,50,29,20
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,21
,Eugene A Depasquale,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,21
Eugene A Depasquale,0,36,24,18,21
Malik L Boyd,,22,0,0,21
Rosita C Youngblood,,,17,0,21
Charisma D Presley,,,,4,21
Total,78,58,41,22,21
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,22
,Eugene A Depasquale,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,22
Eugene A Depasquale,3,56,41,13,22
Malik L Boyd,,48,0,0,22
Rosita C Youngblood,,,15,0,22
Charisma D Presley,,,,4,22
Total,113,104,56,17,22
,Representative In The General Assembly 198th District - Democrat,,,Auditor General - Democrat,23
,Rosita C Youngblood,Malik L Boyd,Charisma D Presley,Eugene A Depasquale,23
Rosita C Youngblood,28,0,0,30,23
Malik L Boyd,,13,0,12,23
Charisma D Presley,,,13,11,23
Eugene A Depasquale,,,,1,23
Total,58,25,24,54,23
,Auditor General - Democrat,Representative In The General Assembly 198th District - Democrat,,,24
,Eugene A Depasquale,Malik L Boyd,Charisma D Presley,Rosita C Youngblood,24
Eugene A Depasquale,0,15,15,14,24
Malik L Boyd,,13,0,0,24
Charisma D Presley,,,8,0,24
Rosita C Youngblood,,,,8,24
Total,44,28,23,22,24
