col_1,col_2,col_3,col_4,col_5,col_6,division
Rick Santorum,,,,1,0,18
Newt Gingrich,,,,,0,18
Total,9,9,6,2,0,18
,President Of The United States - Republican,,,,Senator In The General Assembly 1st District - Republican,19
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,Alfonso Gambone Jr,19
Mitt Romney,5,0,0,0,9,19
Rick Santorum,,1,0,0,3,19
Ron Paul,,,1,0,0,19
Newt Gingrich,,,,0,0,19
Alfonso Gambone Jr,,,,,0,19
Total,14,4,1,0,12,19
