col_1,col_2,division
,Representative In The General Assembly 154th District - Democrat,All
,Steve Mccarter,All
Steve Mccarter,53,All
Total,53,All
,Representative In The General Assembly 154th District - Democrat,1
,Steve Mccarter,1
Steve Mccarter,53,1
Total,53,1
