col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 172nd District - Democrat,,Attorney General - Democrat,,All
,Kevin J Boyle,Daniel Collins,Patrick Murphy,Kathleen G Kane,All
Kevin J Boyle,161,0,"1,612",689,All
Daniel Collins,,110,791,385,All
Patrick Murphy,,,31,0,All
Kathleen G Kane,,,,24,All
Total,"2,462","1,286","2,434","1,098",All
