col_1,col_2,col_3,col_4,col_5,col_6,division
,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,18
Tom Smith,6,0,0,0,0,18
David Alan Christian,,4,0,0,0,18
Sam Rohrer,,,3,0,0,18
Marc A Scaringi,,,,1,0,18
Steven D Welch,,,,,1,18
Total,6,4,3,1,1,18
,United States Senator - Republican,,,,,19
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,19
Tom Smith,13,0,0,0,0,19
David Alan Christian,,12,0,0,0,19
Steven D Welch,,,5,0,0,19
Sam Rohrer,,,,4,0,19
Marc A Scaringi,,,,,2,19
Total,13,12,5,4,2,19
,United States Senator - Republican,,,,,20
,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,20
Tom Smith,11,0,0,0,0,20
David Alan Christian,,9,0,0,0,20
Sam Rohrer,,,7,0,0,20
Marc A Scaringi,,,,3,0,20
Steven D Welch,,,,,2,20
Total,11,9,7,3,2,20
,United States Senator - Republican,,,,,21
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,21
David Alan Christian,24,0,0,0,0,21
Tom Smith,,21,0,0,0,21
Steven D Welch,,,4,0,0,21
Sam Rohrer,,,,3,0,21
Marc A Scaringi,,,,,2,21
Total,24,21,4,3,2,21
,United States Senator - Republican,,,,,22
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,22
David Alan Christian,14,0,0,0,0,22
Tom Smith,,13,0,0,0,22
Steven D Welch,,,5,0,0,22
Marc A Scaringi,,,,3,0,22
Sam Rohrer,,,,,3,22
Total,14,13,5,3,3,22
,United States Senator - Republican,,,,,23
,Steven D Welch,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,23
Steven D Welch,20,0,0,0,0,23
Tom Smith,,13,0,0,0,23
David Alan Christian,,,12,0,0,23
Marc A Scaringi,,,,4,0,23
Sam Rohrer,,,,,4,23
Total,20,13,12,4,4,23
,United States Senator - Republican,,,,,24
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,24
Tom Smith,16,0,0,0,0,24
David Alan Christian,,15,0,0,0,24
Steven D Welch,,,9,0,0,24
Marc A Scaringi,,,,3,0,24
Sam Rohrer,,,,,1,24
Total,16,15,9,3,1,24
,United States Senator - Republican,,,,,25
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,25
Tom Smith,8,0,0,0,0,25
David Alan Christian,,5,0,0,0,25
Steven D Welch,,,4,0,0,25
Sam Rohrer,,,,2,0,25
Marc A Scaringi,,,,,1,25
Total,8,5,4,2,1,25
,United States Senator - Republican,,,,,26
,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,26
Tom Smith,9,0,0,0,0,26
Steven D Welch,,7,0,0,0,26
David Alan Christian,,,6,0,0,26
Sam Rohrer,,,,2,0,26
Marc A Scaringi,,,,,0,26
Total,9,7,6,2,0,26
,United States Senator - Republican,,,,,27
,Steven D Welch,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,27
Steven D Welch,11,0,0,0,0,27
David Alan Christian,,8,0,0,0,27
Tom Smith,,,7,0,0,27
Marc A Scaringi,,,,2,0,27
Sam Rohrer,,,,,2,27
Total,11,8,7,2,2,27
,United States Senator - Republican,,,,,28
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,28
David Alan Christian,11,0,0,0,0,28
Steven D Welch,,8,0,0,0,28
Tom Smith,,,7,0,0,28
Marc A Scaringi,,,,2,0,28
Sam Rohrer,,,,,0,28
Total,11,8,7,2,0,28
,United States Senator - Republican,,,,,29
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,29
David Alan Christian,16,0,0,0,0,29
Tom Smith,,12,0,0,0,29
Steven D Welch,,,9,0,0,29
Sam Rohrer,,,,5,0,29
Marc A Scaringi,,,,,2,29
Total,16,12,9,5,2,29
,United States Senator - Republican,,,,,30
,Steven D Welch,David Alan Christian,Sam Rohrer,Tom Smith,Marc A Scaringi,30
Steven D Welch,14,0,0,0,0,30
David Alan Christian,,5,0,0,0,30
Sam Rohrer,,,4,0,0,30
Tom Smith,,,,4,0,30
Marc A Scaringi,,,,,0,30
Total,14,5,4,4,0,30
,United States Senator - Republican,,,,,31
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,31
Tom Smith,10,0,0,0,0,31
David Alan Christian,,7,0,0,0,31
Steven D Welch,,,6,0,0,31
Sam Rohrer,,,,3,0,31
Marc A Scaringi,,,,,1,31
Total,10,7,6,3,1,31
,United States Senator - Republican,,,,,32
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,32
Tom Smith,7,0,0,0,0,32
David Alan Christian,,4,0,0,0,32
Sam Rohrer,,,2,0,0,32
Steven D Welch,,,,1,0,32
Marc A Scaringi,,,,,0,32
Total,7,4,2,1,0,32
,United States Senator - Republican,,,,,33
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,33
David Alan Christian,5,0,0,0,0,33
Steven D Welch,,5,0,0,0,33
Tom Smith,,,4,0,0,33
Marc A Scaringi,,,,3,0,33
Sam Rohrer,,,,,1,33
Total,5,5,4,3,1,33
,United States Senator - Republican,,,,,34
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,34
David Alan Christian,11,0,0,0,0,34
Tom Smith,,10,0,0,0,34
Marc A Scaringi,,,3,0,0,34
Sam Rohrer,,,,3,0,34
Steven D Welch,,,,,2,34
Total,11,10,3,3,2,34
,United States Senator - Republican,,,,,35
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,35
David Alan Christian,22,0,0,0,0,35
Tom Smith,,12,0,0,0,35
Marc A Scaringi,,,8,0,0,35
Sam Rohrer,,,,6,0,35
Steven D Welch,,,,,6,35
Total,22,12,8,6,6,35
,United States Senator - Republican,,,,,36
,David Alan Christian,Tom Smith,Sam Rohrer,Steven D Welch,Marc A Scaringi,36
David Alan Christian,2,0,0,0,0,36
Tom Smith,,2,0,0,0,36
Sam Rohrer,,,1,0,0,36
Steven D Welch,,,,1,0,36
Marc A Scaringi,,,,,0,36
Total,2,2,1,1,0,36
,United States Senator - Republican,,,,,37
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,37
David Alan Christian,15,0,0,0,0,37
Tom Smith,,9,0,0,0,37
Marc A Scaringi,,,2,0,0,37
Sam Rohrer,,,,2,0,37
Steven D Welch,,,,,0,37
Total,15,9,2,2,0,37
,United States Senator - Republican,,,,,38
,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,38
Marc A Scaringi,3,0,0,0,0,38
David Alan Christian,,2,0,0,0,38
Sam Rohrer,,,1,0,0,38
Steven D Welch,,,,1,0,38
Tom Smith,,,,,1,38
Total,3,2,1,1,1,38
,United States Senator - Republican,,,,,39
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,39
David Alan Christian,21,0,0,0,0,39
Tom Smith,,13,0,0,0,39
Steven D Welch,,,6,0,0,39
Sam Rohrer,,,,4,0,39
Marc A Scaringi,,,,,0,39
Total,21,13,6,4,0,39
,United States Senator - Republican,,,,,40
,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,Tom Smith,40
David Alan Christian,8,0,0,0,0,40
Sam Rohrer,,1,0,0,0,40
Marc A Scaringi,,,0,0,0,40
Steven D Welch,,,,0,0,40
Tom Smith,,,,,0,40
Total,8,1,0,0,0,40
,United States Senator - Republican,,,,,41
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,41
David Alan Christian,29,0,0,0,0,41
Tom Smith,,26,0,0,0,41
Steven D Welch,,,21,0,0,41
Sam Rohrer,,,,3,0,41
Marc A Scaringi,,,,,2,41
Total,29,26,21,3,2,41
,United States Senator - Republican,,,,,42
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,42
Tom Smith,12,0,0,0,0,42
Steven D Welch,,5,0,0,0,42
David Alan Christian,,,4,0,0,42
Marc A Scaringi,,,,1,0,42
Sam Rohrer,,,,,1,42
Total,12,5,4,1,1,42
,United States Senator - Republican,,,,,43
,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,43
Tom Smith,14,0,0,0,0,43
Steven D Welch,,6,0,0,0,43
David Alan Christian,,,4,0,0,43
Sam Rohrer,,,,2,0,43
Marc A Scaringi,,,,,0,43
Total,14,6,4,2,0,43
,United States Senator - Republican,,,,,44
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,44
David Alan Christian,10,0,0,0,0,44
Tom Smith,,6,0,0,0,44
Steven D Welch,,,3,0,0,44
Marc A Scaringi,,,,2,0,44
Sam Rohrer,,,,,0,44
Total,10,6,3,2,0,44
