col_1,col_2,col_3,division
,Representative In The General Assembly 177th District - Republican,State Treasurer - Republican,All
,John J Taylor,Diana Irey Vaughan,All
John J Taylor,445,835,All
Diana Irey Vaughan,,23,All
Total,"1,280",858,All
